gene	log2FC	p	padj	n
MUSK	-4.82939136836494	0.000518004511195983	0.00103984260550521	6
IKZF2	0.438717817643235	0.0472388354911468	0.0672398854288916	6
GRN	1.28464617961756	1.00683545758907e-153	9.55011227594146e-152	6
FAM13B	-1.0676595726967	6.90401217385087e-42	8.82172993552961e-41	6
ARHGAP31	0.0480674688326057	0.735785875163972	0.774245247118367	6
CENPQ	1.12364344501274	1.5334728658093e-94	6.832571751665e-93	6
SARS1	-0.0759392166007196	0.0750288948057564	0.10250258395262	6
RANBP3	-0.189558929467384	0.000370859774944445	0.000759854622371596	6
ARID4A	-0.0542343668370375	0.468548395490851	0.525172302644922	6
EIPR1	0.415062562609688	1.5697897622234e-06	4.13537561999251e-06	6
PNPLA6	0.543319884562677	1.80485337824116e-20	1.08410404355037e-19	6
IFT88	0.308625828405724	0.00409874094608155	0.00712109605206954	6
ALG1	0.0510913454091284	0.614673529771421	0.664206558833936	6
ZCCHC8	-0.38752343567981	3.06875257403876e-07	8.57354238294421e-07	6
ABCF2	-1.33969794778675	4.09607819440094e-49	6.34563777190711e-48	6
CHPF2	-0.275424787964608	4.10059882769378e-05	9.38554529607306e-05	6
LRRC7	-1.04890433814061	7.38439430437479e-28	5.98062442849338e-27	6
FUT8	0.139391780274601	0.0373468413996897	0.0542127044296877	6
UBA6	-0.376979822641984	4.93722725227111e-17	2.52679478806235e-16	6
GAB2	0.704112232362612	4.00912434189923e-11	1.47829886596957e-10	6
ATP6V0A1	-0.466816467755579	8.49142670402522e-12	3.26338424735108e-11	6
PIAS1	-0.400137449585269	4.52152556628827e-11	1.66090061250613e-10	6
SLC4A7	-0.741504952392666	1.49927861086015e-22	9.85558954188297e-22	6
APBA2	0.176530518777967	0.656488616154301	0.701982882243699	6
MAP2K3	-0.774184396291398	3.52531157132352e-35	3.72810138195847e-34	6
TMSB10	1.14526503349038	3.53773049927288e-111	2.00354766480799e-109	6
ASTE1	-0.0519722396994267	0.704616194249077	0.745760609206255	6
RNF19A	-0.196002914231456	0.00271823985542106	0.00487945041270927	6
PEX3	0.0629510434637246	0.498854911162555	0.554518353690723	6
GABARAPL2	0.262992263773412	3.31118531413179e-05	7.646637213113e-05	6
SH3YL1	0.3345666281684	0.0212395197768318	0.0324330089155157	6
FAM136A	-0.0805333178232999	0.195864022616053	0.244135251021186	6
VCL	0.608949375329093	9.76245308166553e-65	2.33287924413649e-63	6
DEPDC1B	0.516835421443589	7.16279702755419e-13	2.93361602233153e-12	6
DAPK2	0.567209102010759	0.0549151995118448	0.0770457259212916	6
NSMAF	-0.495235194530865	1.54627780621853e-13	6.55884805540322e-13	6
ADSS2	-0.15178703231357	0.0328756050064322	0.0482752140758332	6
TIMP2	0.198938071540536	1.35318491733768e-08	4.20281076877418e-08	6
RFC1	-0.195314186524113	8.96406165263104e-06	2.19606016814021e-05	6
TBC1D23	-0.260752077817168	6.22075605363493e-06	1.54678529020987e-05	6
CUL3	-0.440571781937153	3.5649002760767e-18	1.93054021605681e-17	6
ZZZ3	-0.248764701365486	7.08098869166428e-07	1.91665206865934e-06	6
USP2	-0.655396880132773	0.0171539643948052	0.026692576842601	6
TUBG2	0.621655326209702	1.36316204585942e-09	4.53439078980906e-09	6
RPL26L1	0.114481480098024	0.0986491256897067	0.131235082798878	6
FLT4	-0.11245367844054	0.471475747143843	0.527874749730175	6
NSUN2	-0.795958919316086	8.87526497939732e-52	1.49477638176974e-50	6
FBXO42	-0.108714220390832	0.18811672634614	0.235599247147644	6
MFAP3	-0.0127444251066035	0.828507259956009	0.855452834658732	6
MRI1	0.183124719217393	0.0313415457404877	0.0462201105201909	6
METTL1	-0.28689895072567	0.0185890193766134	0.0287261197982829	6
HOXC8	-0.83818051160298	4.13945970306255e-12	1.61902824358841e-11	6
AGA	0.103792297342917	0.43234751138693	0.490365258478261	6
PI4K2B	0.206254480773866	0.0356273404792637	0.0519116304919325	6
BOD1L1	-0.443637072768855	2.34751713804749e-13	9.86276154112834e-13	6
MAT2B	0.53048464100151	2.69230780358371e-26	2.03350126776784e-25	6
TLL1	-0.455438167035355	0.0148328089937697	0.0233343569243665	6
EDC4	-0.166470391653995	0.022096418342935	0.0336351997637214	6
TRIO	-0.814138232041578	5.64121378703561e-52	9.5844842155338e-51	6
VCAN	-1.24403650307044	0.00265290882703634	0.00477214931644082	6
CLEC16A	-0.496700680055708	1.6924282617619e-10	5.97002814398829e-10	6
CDH1	0.853476634483462	0.000208364163942377	0.000440158264614441	6
MTREX	-0.0880328458650941	0.0766654284496355	0.104599734315197	6
DNAH5	-0.26725258942565	0.154150491171085	0.196838515361425	6
ZFYVE16	-0.0279014169474177	0.617393371135175	0.666539970052436	6
RIPOR1	-0.447208138193685	2.61134619826051e-11	9.7451179269384e-11	6
RAI14	-0.394002272218443	6.66163424292779e-24	4.62485527749917e-23	6
PNKP	-0.157099082893504	0.0560396223955051	0.0784453238439931	6
PHLPP2	-0.868156711816553	2.23709199814313e-41	2.8281013395986e-40	6
SPDL1	-0.0550667393846198	0.304348634757414	0.361491452868125	6
STAU2	-0.0428142492398689	0.524545234677733	0.57928527666803	6
SLC66A1	0.351982069034938	0.00149890751982329	0.0028080224359612	6
CTNS	-0.0283858406179787	0.726551548407846	0.765779091276413	6
RTN4R	0.940094034283664	4.44891180288072e-08	1.32788852093318e-07	6
PHF23	-0.128427494583542	0.0508511680735043	0.0718919083380075	6
CDH10	1.44795647263291	4.30494723149147e-08	1.28715507921272e-07	6
INPP4A	-0.183825725506161	0.0216992725937521	0.0330664748247586	6
RAB27B	1.11627935583721	5.57156601436162e-42	7.15464968007018e-41	6
PSMA4	-0.0704464821519015	0.0660864499078572	0.0912369499085079	6
LSG1	-0.413824741082703	1.40696802388262e-11	5.34606355793787e-11	6
PARP3	0.391409192170105	0.00702128007970334	0.0116839964817881	6
TNC	-1.43219944072801	7.72126209199181e-101	3.87592315598329e-99	6
THAP3	0.2935426843054	0.00985153901245879	0.0159994374655069	6
RIPOR3	0.290765165182756	0.186283158272232	0.233586691812407	6
TDP1	0.0463225294111088	0.600712591544608	0.650666763196804	6
AIFM2	-0.261501654827589	0.00150075409508332	0.0028111411514518	6
SPATA7	0.431171110999459	0.0222493023020534	0.0338479251099132	6
MED17	-1.47411410462939	1.24219968833591e-19	7.20391949788505e-19	6
RETSAT	0.372777643234886	4.14853599703491e-08	1.24297145176013e-07	6
CAPG	1.89123365139521	1.77655498018967e-171	2.09674172127577e-169	6
AP2S1	0.0541810985876852	0.285285840610981	0.341314275453562	6
USH2A	-1.73043792765324	0.0847495292126342	0.114557831015609	6
DCUN1D1	-0.460914754950913	1.32336952767808e-17	6.97362517635676e-17	6
JADE2	0.130044103523685	0.0136775990101801	0.0216602845740443	6
TRIT1	-0.0398120087598016	0.6463303407084	0.693134036047207	6
ADRB1	0.776851886257649	0.137143007997153	0.176844707810174	6
CUL7	1.21402031690225	2.00490384047663e-90	8.26608487402912e-89	6
CTNNA1	0.0701319239938964	0.074059431287751	0.101312410824626	6
PHKA2	0.25827989508575	0.00123043874065344	0.00233621679592813	6
CNTLN	0.260762990537727	0.00133273467962898	0.0025174600955093	6
EPHA3	2.12227581858641	1.02600932076687e-16	5.15371348550244e-16	6
HSPA5	-1.04386332567503	1.50635832632185e-118	9.42907128877008e-117	6
DSG2	0.3827742598129	2.61359516775685e-18	1.42234406507176e-17	6
GEMIN8	1.19115086414884	3.14185731564548e-22	2.0350337644405e-21	6
OFD1	0.0938575445101692	0.280600994094098	0.336333977028363	6
GPM6B	-3.41613892214016	3.9867603152701e-05	9.13174833102089e-05	6
WDR37	0.210159555488565	0.0129194886063694	0.0205291072295044	6
YTHDC2	-0.493899242631099	2.59485853275904e-18	1.41314222525493e-17	6
CTPS2	0.0611793627331859	0.428584040705426	0.486443830079767	6
ATP6V1H	-0.393387459244151	1.48779938820537e-07	4.25979006315615e-07	6
POLR2B	0.0889499656257893	0.0206330873146626	0.0315849666308909	6
ATOSA	-0.00350173861487083	0.973481155396745	0.977718081303695	6
ARAP2	-0.720244925758918	2.83783524190269e-22	1.8404266222759e-21	6
TPR	-0.235867273382341	2.04085916062291e-08	6.25941747319794e-08	6
CP	-0.623728717850681	0.44123621055551	0.499082087306953	6
KATNIP	0.447297003798244	1.82464083053007e-07	5.18389780978049e-07	6
DTNBP1	-0.0455923519224426	0.624832158209434	0.673557905697463	6
XK	-1.16574137352765	0.000429370954748548	0.000872110395607895	6
ANO2	-0.277227467548165	0.203033127562069	0.251974248293238	6
FERRY3	0.0168567942840752	0.784141121437657	0.817089350765244	6
SCML1	1.16106896137215	1.91253710467638e-45	2.7379385347594e-44	6
WWC3	0.809228555457978	3.987533136718e-20	2.36030818632454e-19	6
ARHGAP6	0.202086795746116	0.350359455660918	0.408237813246926	6
FAM184B	-1.47218667982601	0.0246719971336931	0.037189601997078	6
MAP4	-0.306989259185417	4.12362238232577e-10	1.42120654599061e-09	6
GOPC	-0.459672586121755	8.41874421274765e-12	3.23625570047965e-11	6
ROS1	-1.24803363529375	0.0589443436758348	0.0822285028938087	6
USP28	0.113732542095381	0.103531935581003	0.137140786156433	6
HDAC9	-0.234388405217409	0.0105047365559203	0.0169746793364426	6
TSPAN17	0.109549674079328	0.0613221054879256	0.0851919375459446	6
NOP16	-0.921372541936213	6.66963011898914e-24	4.62832815393587e-23	6
CC2D2A	0.0220853839640754	0.851467465621831	0.87510334266281	6
RRM2B	0.359013978645487	2.32145378533736e-07	6.54485721646625e-07	6
ZNF800	-0.861452085046213	5.01277962392544e-29	4.2304904893838e-28	6
TNFRSF17	-0.873745194259707	0.314223812034533	0.371479917255384	6
SNX29	0.0504890408472864	0.617307536716707	0.666493842540294	6
MRPS10	-0.499180950708486	8.76768926556749e-22	5.56246383811813e-21	6
RSF1	-0.00113551236206206	0.981273561271128	0.984359437420036	6
VPS13D	-0.211272689271143	0.000896242136776422	0.00173905618432483	6
CELF2	-0.416533865556183	0.153626669234223	0.196234462411626	6
FAM120A	-0.463940407833352	5.04917060071112e-27	3.94468047789765e-26	6
R3HDM1	-0.699907464904018	4.83220463344227e-31	4.43124055976577e-30	6
COL9A2	1.45851791330239	0.000554317222004618	0.00110741679408365	6
KITLG	-0.543930364912075	4.02009350438928e-10	1.38676184005718e-09	6
ERCC8	0.410614462311822	1.05863116367098e-06	2.82246877418814e-06	6
ADAMTS6	-1.77322893582709	5.10929048989035e-55	9.40413574573746e-54	6
H6PD	1.48433305348435	1.09866423112142e-62	2.50537576362363e-61	6
VAMP3	-0.122854560240636	0.00469613229901372	0.0080593741231048	6
PER3	0.516505423589242	1.81050462281486e-13	7.65023557620678e-13	6
TNFRSF9	0.31166687859172	0.0743499940014386	0.101673912723885	6
EPN3	-1.65002116256615	0.032604184062671	0.0478994003984185	6
LTBP1	1.53558421118813	4.42826096887335e-40	5.38249550626972e-39	6
RCN1	-0.108063160255809	0.0471025681929941	0.0670706213696705	6
RFC2	0.456575088148039	8.76354006952826e-21	5.31762531455951e-20	6
ARID1B	-0.165006082416754	0.00327285290320248	0.00579164229557211	6
CLPTM1L	-0.331336915048567	1.01707092128724e-11	3.88846031504007e-11	6
NEDD4L	-0.34040946670511	3.25057302837697e-13	1.35463907255354e-12	6
FOXP3	-0.156483701830902	0.824901694097091	0.852527078371332	6
PPP1R3F	0.658584262382571	0.0187330012869172	0.0289226016473963	6
HEXB	0.397995643142332	8.234237575736e-21	5.00824339726414e-20	6
PTCD2	-0.43584164705606	3.93868267613234e-06	9.98294636978396e-06	6
JKAMP	0.579505667780857	9.36024847088036e-16	4.49996273657591e-15	6
DKK3	1.30120309953654	8.63011569106857e-198	1.23546498795936e-195	6
ARHGEF5	-0.418796313871253	0.0386496713170948	0.0559410754759037	6
NFE2L3	0.762731999521708	7.25338976273889e-48	1.09090135332399e-46	6
MCUR1	-0.0824340698510472	0.181577545796936	0.228464390915236	6
LIMA1	-0.279326679763701	1.21083814246437e-13	5.167200806139e-13	6
LETMD1	0.790162818802477	9.14531244780647e-20	5.33166198173212e-19	6
SLC4A8	-1.73361077094135	1.89127866516898e-29	1.62902838117981e-28	6
MAPK9	-0.202420715124521	0.000279363643303115	0.000581637663494406	6
BCAR1	-0.281074507045094	0.0014547159038115	0.00273034463623797	6
FHIP1B	-0.085546575690139	0.309700641805479	0.366861907979965	6
HERPUD1	-0.0282179348621924	0.703260309825183	0.744580404725546	6
HOMER3	0.0308176033986055	0.781883199042891	0.815316391744934	6
RAD51	-0.136224614251035	0.777554816125412	0.811632330166658	6
POLQ	-0.811398140297779	1.9765360215578e-41	2.50075478144886e-40	6
PIK3CB	-0.557943173810269	4.48781032015376e-18	2.419317829843e-17	6
CYBA	0.884864089151376	1.96698263954883e-26	1.49442351793929e-25	6
THOC3	0.0138431829660988	0.863104252927155	0.884852122174043	6
HEBP2	0.298522507232034	0.000169586722979337	0.000361602582262245	6
MPHOSPH9	-0.30144566010796	4.8321561873352e-08	1.43838981155929e-07	6
PLEKHA5	-0.0365646741687771	0.533928662342484	0.588264356083154	6
PRSS8	-0.612809045576342	0.467986431454383	0.524618490191141	6
SIKE1	-0.262437682695166	3.33873054965593e-05	7.70909692775244e-05	6
RRP12	-0.90028069400192	1.03266224392474e-38	1.20225835491871e-37	6
FNIP2	-0.137377335780773	0.0646274671443121	0.0893823481096887	6
MSMO1	2.53141292462299	0	0	6
TTC17	0.209439789931911	0.00023253776342785	0.000488288246687217	6
FOXN3	-0.1677224606211	0.00935635122660079	0.0152593403285311	6
AKR7A2	0.692725021359567	1.81960962890176e-22	1.1910662350741e-21	6
MRTO4	-0.703699107743744	3.02113068355775e-35	3.20148742278864e-34	6
NNAT	0.147758383757095	0.365460866154992	0.423535750814956	6
USE1	0.803998838486617	4.49554765005985e-11	1.65214314755349e-10	6
MCF2L2	0.432263566399502	0.335493050848197	0.393167441761841	6
NRIP2	0.0581423158455975	0.765346249985872	0.800935316842532	6
LAMA3	1.01489702318874	1.02424054525131e-40	1.27195044740004e-39	6
AP5M1	-0.393476751331706	3.18012778380552e-09	1.03337443601129e-08	6
ANAPC4	-0.295654122892096	0.000610667711526555	0.0012134087505349	6
TRAPPC3	-0.105611418095418	0.063375738679296	0.0877846529045507	6
THRAP3	-0.381814155994305	1.87445403710566e-18	1.029518077005e-17	6
PHPT1	1.61966887547697	1.75974043234411e-174	2.1423107735805e-172	6
ENTPD2	0.930530765776136	0.107694123170629	0.142130502632616	6
LY75	0.696981906718033	0.124912231760598	0.162797607287415	6
ARID4B	-0.302698912584609	1.97003615368082e-07	5.58056595310721e-07	6
OPN3	1.713061790513	1.41689599089843e-10	5.02330403927555e-10	6
SDCCAG8	-0.498697826415285	0.00528679640363851	0.00899814610267009	6
HHAT	0.0777488434566777	0.852961718151106	0.876313451015632	6
KIF1B	-0.567450111171587	1.0082556274469e-33	1.01753526474912e-32	6
FOXC1	-1.08762590416259	6.39567104871545e-07	1.73906911861044e-06	6
TBC1D22A	0.385108210482044	3.41186744963363e-07	9.50123966836916e-07	6
SYNE2	0.811647714451719	1.62618695907591e-40	1.99701958493032e-39	6
PLEKHH1	0.047626636115125	0.84464068223732	0.868919395041002	6
ATP9A	0.199552974275422	0.00283929981118285	0.00508083499776597	6
FAM168A	0.43563553777439	4.35280071474581e-21	2.67058142264623e-20	6
RELT	-0.652527443363019	1.51076716113697e-08	4.67346360110819e-08	6
GALC	1.71418940104748	9.54198972673834e-57	1.83951001452745e-55	6
NOP58	-0.934169156462955	2.47360435398845e-69	6.63965224253739e-68	6
SZRD1	0.48855300354601	3.31813278704505e-23	2.23536605753828e-22	6
KCNH2	-0.18938462391078	0.743492591485278	0.78091976609741	6
CUL1	-0.462782397673543	4.07551117502383e-17	2.09410030830985e-16	6
FAM114A2	0.16968621308857	0.0214451328284337	0.032711444224587	6
CYFIP2	0.0750022040286622	0.674731050479635	0.718408978132748	6
TAB2	-0.28202478818423	5.42421129036691e-09	1.73630912547335e-08	6
GINM1	0.215159357879981	0.000883189511203471	0.00171521812689426	6
EIF2AK2	-0.527867553878319	1.94740672135335e-28	1.60923865947858e-27	6
USP36	-0.782638029563455	4.05725325386702e-31	3.73610438106242e-30	6
KMT2C	-0.641724758430555	2.69203312925303e-28	2.21391086230751e-27	6
MCOLN3	0.239997443567505	0.314130264961362	0.371397723221505	6
CCDC85A	0.0351389127487493	0.865477793947999	0.886815042231428	6
PUM2	-0.2538763002736	2.58777625997843e-09	8.47122776953769e-09	6
MRPL43	0.3469188774118	1.4247969725559e-07	4.08545734285734e-07	6
HPF1	0.232251979863809	0.00267082643636696	0.00480102866325655	6
ZFR	-0.614132523858435	2.47869898563646e-39	2.94566987063223e-38	6
ZNF280C	-0.866115454751994	6.73881815636417e-14	2.91437391651878e-13	6
TRAF1	0.870978323553888	0.000416943775435047	0.000848206277894902	6
RC3H2	-0.629341361977366	7.09605246001132e-34	7.18951946816743e-33	6
IL17RB	-0.531217928151466	0.0204162108904479	0.0312808479414543	6
TRAF3IP2	0.301607306549535	0.00857906416952336	0.0140655203029713	6
GYG2	1.13987827634909	2.97744425032292e-16	1.4641941970179e-15	6
DCBLD2	-0.914523525383605	4.48453760146521e-105	2.36639712819978e-103	6
SOAT1	-1.08212700512462	3.59761326704317e-91	1.51560486980257e-89	6
PKP2	0.0214528690133267	0.662856781848983	0.707617807371893	6
MSH4	-4.48996669119642	0.000589402076209113	0.00117356670962899	6
GDI2	-0.204022686386178	8.0480921761447e-06	1.98170971707873e-05	6
PRDM1	-0.966037562222449	0.0608033240672938	0.0845243835105583	6
ATG5	0.479585624144479	1.3988132067918e-17	7.36365372496019e-17	6
TMCC3	0.572468390971405	0.0269651418887336	0.0403355319990045	6
PITHD1	-0.155388077697924	0.0210763130681303	0.0322124235217836	6
MTA3	0.371342170027955	3.88598838898055e-08	1.16617365066049e-07	6
USP13	-0.190591699807903	0.00265655099842529	0.00477703361091572	6
ATP11B	-0.067962169135769	0.223037282070747	0.274159597558898	6
LAMC2	-1.1975554100837	1.88257846023746e-08	5.78658957728259e-08	6
CDK14	-0.0944960655991889	0.106097498554562	0.14019087472456	6
SEC61A1	-0.300512528392022	1.29503261734052e-14	5.81711193977391e-14	6
PPP1R12A	-0.626877272897906	2.12349922040746e-36	2.32681937963995e-35	6
RASGRF1	0.392497980768974	0.468686418693154	0.525250849479186	6
CAMK2B	-0.714311310769592	0.148662719545085	0.19042552990697	6
CROCC	0.191684930231126	0.112191030970553	0.147423553445158	6
POLR3E	-0.269813601548509	0.0175503971650771	0.027268283646795	6
ATP2B4	-0.714624610183052	2.26385612165828e-59	4.69188733203199e-58	6
ZC3H11A	-2.77682842152659	0.00210177852842206	0.00384290418967993	6
RIOK2	-0.299731154777033	0.000399802776656032	0.000815912187154027	6
YIPF1	-0.147972575159819	0.130032344491716	0.16875934510085	6
NDC1	-0.204487507670716	4.85887212209888e-06	1.22131396325428e-05	6
FLYWCH1	0.363131774798115	1.00449422852744e-05	2.4488308526116e-05	6
UNKL	0.273282771072359	0.0147358432826873	0.0231936142719768	6
TBXAS1	-1.66174463363521	0.00946015146194058	0.0154042550556149	6
PARP12	-0.473803338260206	8.99553071360661e-07	2.41206903161762e-06	6
ALDH18A1	-0.241793688328146	1.14261938662524e-06	3.04167326732314e-06	6
TARBP1	0.0906991066445666	0.255491612254733	0.309889057587701	6
GATB	0.365456449278625	1.1683376905467e-06	3.10692621835957e-06	6
MXD1	-0.343172284343206	0.00527440731087466	0.00897903671365703	6
CDK17	0.0876148615223404	0.239640943789659	0.292522393173213	6
DNAJC25	-0.154416041270241	0.116969112465315	0.153220320920633	6
SLC2A3	1.49511189842456	9.32405288686341e-148	8.19086259567018e-146	6
PSD	0.526420540730084	0.115965215174064	0.15198255419227	6
CTDP1	-0.227448767749804	0.0318509000439595	0.0468996919599674	6
YBX3	0.381942297936445	7.23811977796504e-22	4.61288416682265e-21	6
STYK1	-1.05215221789654	0.0035232787546077	0.00619790793321079	6
WNK1	-0.287483161668272	1.13046619140607e-09	3.78970897340184e-09	6
CCAR1	-0.709581180582292	1.04084705401365e-42	1.36957755762596e-41	6
OGFR	-0.0814870965569187	0.217158462937706	0.267763537401697	6
PIGV	0.421898005027937	0.00143151288247506	0.00268991500679958	6
PTPRU	0.73654925394621	3.04927151207678e-05	7.06818393526523e-05	6
SNRNP40	0.140931210098715	0.00783266998083672	0.0129298431105826	6
COL11A1	1.8989712843604	3.01463882194768e-07	8.42845042063888e-07	6
QSER1	-1.02600760844454	2.12915539626261e-96	9.97541563079278e-95	6
MPC1	-0.083976965021116	0.560554584627264	0.613009933011892	6
ACAA1	0.355392590286029	0.000781033411415235	0.00152816471448886	6
BCAT1	-1.20699970083932	4.276726531483e-121	2.81372208098973e-119	6
HDAC7	-0.0463449029631488	0.461007551506283	0.51829826598594	6
LZTS1	0.0641788681238235	0.747435371153315	0.784581320755068	6
PRDM6	0.149393657060336	0.353774948564828	0.411845077912868	6
