gene	log2FC	p	padj	n
HSPE1	15232.6622375	0.000311250530995842	0.0158648510090877	8
NEMF	1029.537901	0.000311748057207499	0.0158648510090877	8
MTRES1	766.287920750001	0.000313394138914866	0.0159097209935952	8
ATPAF1	73.737808	0.000315732117211817	0.0159894118920846	8
WDR33	-552.50843962	0.000317390261064219	0.0159954458677316	8
EIF4A2	-13059.4491225	0.000317403988939367	0.0159954458677316	8
GLRX3	2297.55847	0.000318156749747328	0.0159954458677316	8
HTT	-523.94472115	0.000321050809644514	0.0161020519323878	8
RCN3	-760.470014925	0.000326987958006511	0.0163332038610605	8
COQ8A	167.2176237	0.000327229077066504	0.0163332038610605	8
FAM43A	-1036.10044965	0.000331434768309488	0.0165035484870662	8
ANKRD52	-10587.5353825	0.00033275094387837	0.0165295421142826	8
CENPB	-229.166675	0.000335708230821145	0.0166367407531222	8
SNRPC	8656.7584512725	0.000337247477452974	0.0166548785389431	8
NEMP2	41.113539325	0.000337674581696645	0.0166548785389431	8
TMEM63A	-222.6689041075	0.000339415554255586	0.0167011710313848	8
CHMP5	2226.9076625	0.000340493974840232	0.0167147207366146	8
CYTH2	529.82675325	0.000341780926891605	0.0167384193231103	8
ZBED5-AS1	-269.446681075	0.000344751635068887	0.0168442735500559	8
PFN2	-1449.1808835	0.000345906089185903	0.0168610991576473	8
SLC35G1	-46.444354845	0.000347788719967218	0.0168868727367935	8
TEAD3	-914.463321	0.000348057480738177	0.0168868727367935	8
TMEM138	-862.25297775	0.000349972070553727	0.0169402759918727	8
MVK	2263.32548475	0.000352612915450267	0.0170285039957816	8
TCF7L1	-442.15580685	0.000356281105115837	0.0171658215784283	8
HDHD2	3922.46721725	0.000357668496144165	0.0171928685421355	8
SLC35D2	186.3897303	0.000362921598698854	0.0174051846896727	8
CAD	-1002.33067225	0.000364621605692654	0.0174465151744527	8
AGPAT5	567.878283	0.000367034882312196	0.0175217065147845	8
ACTR1A	-2464.1023955	0.000369877926275484	0.0176170232437023	8
AKT1	-1271.7526105	0.000371711543988505	0.0176639362478921	8
MLYCD	-99.31342815	0.000372787012447221	0.0176746899250033	8
CAPZA2	-623.867526687499	0.000376686050441593	0.0178083544352256	8
PIP4P1	-752.087909499999	0.000377317397229485	0.0178083544352256	8
HNRNPH2	366.217468875	0.000380309609055014	0.0179089687847761	8
NLRX1	-1205.47545575	0.000382124993099529	0.0179203354703474	8
PRKAB2	399.1516835	0.000382847299718711	0.0179203354703474	8
PPP1R35	4987.0464225	0.000386540983789018	0.0179203354703474	8
STAT1	-298.096160925	0.000387300213404227	0.0179203354703474	8
PGM2L1	706.6461921	0.000388039784758913	0.0179203354703474	8
SUDS3	411.58431475	0.000388329534423467	0.0179203354703474	8
MMS19	-1579.80958125	0.000388602832196379	0.0179203354703474	8
SEC24A	678.472843125	0.000390673477381782	0.0179203354703474	8
ZNF407	-48.60382987625	0.000391097375646295	0.0179203354703474	8
RP2	2939.3602505	0.000391099109833284	0.0179203354703474	8
PPM1B	260.39139493625	0.000391343380793613	0.0179203354703474	8
KIAA0930	-428.1303007	0.000391698067158444	0.0179203354703474	8
SMG5	-491.87281203125	0.000391743664793316	0.0179203354703474	8
E2F4	-208.732222725	0.000392815880248324	0.0179268674493384	8
C6orf120	-192.662587325	0.000393609033551824	0.0179268674493384	8
PKN2	-120.013431575	0.000397175410841369	0.0180498013127778	8
ANKRD13A	-667.033707	0.000399358070940994	0.0181094529162655	8
TUBB2A	-3267.44804883167	0.000401393393113556	0.0181621784440556	8
GAS2L1P2	-689.314576	0.00040594257692467	0.0183281752627117	8
MROH8	-44.34359979875	0.000408306630962545	0.0183674586067002	8
GUCD1	-621.971927648749	0.00041096773388155	0.0183674586067002	8
C3orf52	560.582512375	0.000411401542522955	0.0183674586067002	8
DCTN2	-1815.4553125	0.000411512628268097	0.0183674586067002	8
DYRK2	1108.681630075	0.000411694257501053	0.0183674586067002	8
RNF149	-1368.88494375	0.000412959932874716	0.0183674586067002	8
GLRX2	700.93675	0.000413391074225356	0.0183674586067002	8
ZXDC	-62.2207826	0.000414028960217021	0.0183674586067002	8
SCML1	938.973188575	0.000414754758583122	0.0183674586067002	8
CIDEC	359.10045625	0.000416309280690769	0.0183971578944749	8
B4GALT3	774.260936625	0.000418772023848619	0.0184667815770872	8
CYB5B	-639.048596875	0.0004199117106666	0.0184778907945341	8
CDC16	-4669.5713975	0.000425046969579612	0.0185834196070277	8
NF2	-8107.996336375	0.000425131823783857	0.0185834196070277	8
QTMAN	-450.892394	0.000425161893352014	0.0185834196070277	8
RABGAP1	-141.1690815875	0.000425881193069674	0.0185834196070277	8
MKLN1	584.5786978625	0.000429173942101323	0.0186879214035501	8
MAP3K11	-2957.14462175	0.000433387648354866	0.018801955360048	8
ZNF655	-430.554481975	0.000434919601937622	0.018801955360048	8
TMEM87A	946.711036014166	0.000435745208781156	0.018801955360048	8
UIMC1	-2007.41746875	0.00043580063515301	0.018801955360048	8
SLC25A1	-998.37265625	0.000436309428216738	0.018801955360048	8
DET1	-491.2559115	0.000438026488350532	0.0188072443750376	8
CCL26	-168.63447725	0.000439097104349155	0.0188072443750376	8
C19orf12	-95.6657479374998	0.000439142921411948	0.0188072443750376	8
CORO1C	-2828.55249675	0.00044109550301294	0.0188369937802894	8
FGF7	-100.2485114075	0.000441647591274202	0.0188369937802894	8
ZNF584	-100.24956130625	0.000442699344853054	0.0188432395987147	8
PRKAR1A	373.5757722	0.000443803796364656	0.0188516984031305	8
XK	-247.350536975	0.000446121176605651	0.0189115400608351	8
ACSS2	-397.443695025	0.000448035144518448	0.0189540721504207	8
EPB41L4A-AS1	1992.81994425	0.000449331197024237	0.0189546651957934	8
MNT	-386.60726349375	0.000449870500947532	0.0189546651957934	8
CTBP1-DT	-123.306457775	0.000452473591864671	0.0190258289718611	8
SH3GL1P3	-65.9703265675	0.000454771373082559	0.0190326665380664	8
ZNF627	195.340146425	0.000455579249073551	0.0190326665380664	8
PPT2	1938.014479	0.000456073060925524	0.0190326665380664	8
VSIG10	-70.385421425	0.000456845205910416	0.0190326665380664	8
GID8	1185.92192025	0.000457841385000352	0.0190326665380664	8
ZNF358	-115.44998125	0.000460993537329135	0.0190326665380664	8
TMEM64	-150.62659995375	0.000461809320250052	0.0190326665380664	8
GPR137C	204.173608335	0.000464580168669394	0.0190326665380664	8
CHADL	-316.333851525	0.000465623968544638	0.0190326665380664	8
TSHZ1	-223.75841	0.000465684261361267	0.0190326665380664	8
OSBPL2	-133.30012227	0.000465791130041447	0.0190326665380664	8
FYCO1	-2770.2257955625	0.000467631296837427	0.0190326665380664	8
TRMT6	428.2109095	0.000467769402139813	0.0190326665380664	8
MRPL38	-434.839494	0.000468453745899729	0.0190326665380664	8
SLC25A22	-901.30841075	0.000468480442654686	0.0190326665380664	8
FAM225A	-87.08048868	0.000468848208555797	0.0190326665380664	8
SRRM2-AS1	-39.3501620925	0.000469835912372331	0.0190326665380664	8
TMEM97	457.49397275	0.000469964125335787	0.0190326665380664	8
SUB1	900.976940375	0.000470527778198442	0.0190326665380664	8
HSPA4	6616.91613375	0.000470924534789285	0.0190326665380664	8
C8orf44	119.28174925	0.000471843655779744	0.019032856301162	8
HBP1	369.497647475	0.000474434688408213	0.0190902026007243	8
PRKXP1	-533.76347510875	0.000475099689976708	0.0190902026007243	8
SLC19A1	269.6882697	0.000476240881921418	0.0190991863512763	8
MIIP	2056.97600125	0.000478246956032744	0.0191427541208953	8
ZNF70	-67.258988075	0.000479514277879967	0.0191566414199494	8
CASKIN2	-47.060110975	0.000482818151025186	0.0192516800678893	8
YPEL5	3937.833586125	0.000484226115696866	0.0192709031971598	8
EEF1B2	12869.7914225	0.000487615600193561	0.0193687616458564	8
IPO11	42.69985355	0.000488898315397003	0.0193827229269966	8
MGAT2	-1253.322047	0.000490391989768422	0.0194049788498858	8
NTMT1	3040.25331	0.000492413370047061	0.0194336162262738	8
FZD5	64.1869716375	0.000493694685244905	0.0194336162262738	8
PAWR	-1508.078231	0.00049477645296743	0.0194336162262738	8
FHIP2B	-327.9306853125	0.000494850417984294	0.0194336162262738	8
VPS25	-1145.7560625	0.000495969479380432	0.0194408827567313	8
BTG3	12554.27238	0.000499019019556044	0.0195064798448829	8
SCARNA13	1256.32208925	0.000499567251426907	0.0195064798448829	8
VASP	-2367.78364825	0.000500454513172263	0.0195064798448829	8
AUH	582.0903595	0.000504121132867378	0.0196126677747693	8
QARS1	-6712.2297025	0.000506986607563676	0.0196873493466984	8
GET4	-822.05191625	0.000509705732568961	0.0197421910288643	8
ZNF106	500.086673250001	0.000511376792398269	0.0197421910288643	8
TUBGCP6	-257.879276075	0.000511918319879237	0.0197421910288643	8
NDUFAF3	-5170.61191	0.000512192906485382	0.0197421910288643	8
CSTF3	660.411671075	0.000520281385972135	0.0200168886647394	8
IGF1R	663.86941605	0.000524976818519395	0.0201602721414441	8
STX2	-438.4262333	0.000526418362113361	0.0201784010847652	8
TM4SF18	61.6158714125	0.000530514989805969	0.0202980496283482	8
SLC16A3	19797.8497	0.000534264429956616	0.020403999715811	8
GOLGA7	746.6666858	0.000535449807455461	0.0204074172357096	8
ADGRA2	-687.815923425	0.000536314847118917	0.0204074172357096	8
CNOT9	-155.8703634	0.000538726292734582	0.0204617683521489	8
HMCES	632.5515985	0.000541833838876171	0.020542312426901	8
PTRH2	4794.382765	0.000547715628018646	0.0206858600891619	8
RCBTB2	-190.70066575	0.000548319343724326	0.0206858600891619	8
ZCCHC3	524.634808	0.000548601651254798	0.0206858600891619	8
CLSPN	69.418953525	0.000551419349794569	0.0207545069559207	8
URM1	2069.2930425	0.000553501732385703	0.0207952798878629	8
DRG2	-389.72052325	0.000558904535802407	0.0209538368728291	8
FBXW7	774.82314475	0.000560438453274823	0.0209538368728291	8
CASK	-1549.1161675	0.000560742151348411	0.0209538368728291	8
USP21	58.405040475	0.000561907139866306	0.0209597405182389	8
TRIM44	-268.556823125	0.000566731208086857	0.02110066927144	8
TPMT	199.169387375	0.000568730114983514	0.02110066927144	8
ANKRD9	2350.06683625	0.000569198790481372	0.02110066927144	8
LRRC8A	-25170.062015	0.00057042875005333	0.02110066927144	8
TAF9	-1429.075645	0.000570754146239104	0.02110066927144	8
SNHG12	-809.3126585	0.000578563282025061	0.0213514470781376	8
MRPL27	3221.342915	0.000581113555413601	0.0213729039802058	8
UPF3B	500.93883825	0.00058119840745635	0.0213729039802058	8
LIX1L	151.47739375	0.000584821329469636	0.0214437113087246	8
TRIB1	-3264.658923	0.000585184396240779	0.0214437113087246	8
KHDC1	-69.7046465749999	0.000588591741452161	0.0215306652136824	8
MUS81	-941.058326249999	0.000590353215776385	0.021557213742403	8
SPOCD1	-6601.248315	0.00059183426754488	0.0215734473637113	8
NFATC2IP	-72.126103425	0.00059582361399073	0.0216353866886176	8
MARK2	-61.9043290125	0.000596239812084213	0.0216353866886176	8
RGS5	44.25416060375	0.000596651866977346	0.0216353866886176	8
DNAJB5	1306.8229469875	0.000604969264105193	0.0218988352401487	8
CEP170B	-5264.3961475	0.000606305886826773	0.0219091158479383	8
ROBO1	-27.1808168875	0.000610967103019656	0.0220392881841441	8
NOL11	809.52888175	0.000616518848381431	0.0221388058380959	8
CSNK2A2	227.43033165	0.000616821835006988	0.0221388058380959	8
MYADM	-3536.069031025	0.000617495577082707	0.0221388058380959	8
SUSD3	-3673.93873325	0.000617980503119714	0.0221388058380959	8
TOGARAM1	236.5149325	0.000621631474040705	0.0221698773795191	8
LGR4	174.47263925	0.000621860545336702	0.0221698773795191	8
RAB3B	-267.972825175	0.00062204325884689	0.0221698773795191	8
ATAT1	40.46666065	0.000625569303103598	0.0222574349996552	8
CFL2	3147.90319725	0.000628726474489388	0.0223315918771709	8
BUB1B	1132.72002275	0.000630819898356808	0.0223511948211659	8
NME6	-197.7986375	0.000631453372771494	0.0223511948211659	8
KPNB1	-7899.4788825	0.000632499939928255	0.0223511948211659	8
FBXO46	565.169563	0.000641760413743595	0.0226400021214563	8
SLC25A14	635.30547925	0.000645345637159956	0.022727959546273	8
PPP1R3F	309.593425125	0.000646867942579623	0.022743090129818	8
SCRN1	-2085.51149110875	0.000650501861333206	0.0227973467266705	8
DNAJC4	-297.368965975	0.000650605100186209	0.0227973467266705	8
TLE5	-8808.6543125	0.00065169699732723	0.0227973467266705	8
MRPS9	2205.331482	0.00065405883881995	0.0228415783073799	8
ZBED4	50.68790573875	0.000659608219641537	0.0229967931048894	8
MDM2	118.246484831667	0.000660774230779862	0.0229989211362074	8
STAM2	-170.77498715	0.000665032737241994	0.0231084998212936	8
ABCD1	-80.2752933249999	0.000666490940237456	0.0231205707168373	8
PTBP2	909.13700075	0.000668487602013642	0.0231512494980232	8
ADPGK	274.9689565625	0.000670541125530286	0.0231837923368561	8
IQSEC1	-2036.14526625	0.000682039295207448	0.0235054665536176	8
PNPT1	278.605280875	0.000682880476980019	0.0235054665536176	8
GID4	-843.30986025	0.000683232788745011	0.0235054665536176	8
DR1	-870.277636749999	0.000686859630406203	0.0235912480978131	8
TICAM1	-918.386138775	0.000690371290480731	0.0236727974300921	8
CNOT11	194.08335395	0.000692122311824832	0.0236938055893455	8
CCDC6	-2125.63113444375	0.000699506789911319	0.0239072813221908	8
EIF4G2	-3722.63966849999	0.000707457605288805	0.0240795920390053	8
TRIOBP	-1049.7714684625	0.000707702442148969	0.0240795920390053	8
METTL13	-4244.078705	0.000708019137497416	0.0240795920390053	8
ADCY9	-1841.79136725	0.000710693189934389	0.0241219329538925	8
BFAR	-480.81424075	0.000711581956072355	0.0241219329538925	8
APEH	-1204.158649	0.000712742357972024	0.0241219828273654	8
DDX20	726.8516065	0.000718313771277479	0.0242710760314439	8
MIOS	-290.827122625	0.00072171869073422	0.0243445805205219	8
PARL	1659.607404625	0.000723871283746867	0.0243445805205219	8
PRPF40B	-142.535498625	0.000724167385660421	0.0243445805205219	8
CCDC77	2046.83629075	0.000725167671890246	0.0243445805205219	8
HAPSTR1	-1052.90950564	0.000726778047191911	0.0243466459256174	8
NAA60	-2048.1577925925	0.000727568644457289	0.0243466459256174	8
HGH1	-273.08426795	0.000734930929120577	0.0245268078660373	8
HABP4	869.512470500001	0.00073530931624903	0.0245268078660373	8
OTULINL	900.075217875	0.000738824926957321	0.0246046432475035	8
LAT2	257.69803645	0.000740600376418419	0.0246084398772826	8
TAF6	-4893.3852375	0.000741303536228317	0.0246084398772826	8
NR1D2	-61.433943	0.000742794846484013	0.0246186814247106	8
ISCU	-7777.27942725	0.000749764946789731	0.0248101869673791	8
EIF4E	810.701938083334	0.000753485457337871	0.0248654984065494	8
HOXA3	-35.7871769625	0.00075382576604846	0.0248654984065494	8
DIP2A	87.995615925	0.00075864921855324	0.0249850076502645	8
THBS1	-19129.479206625	0.000760067734760885	0.0249921798282987	8
TIMM29	819.66797075	0.000763811275646144	0.0250481321239038	8
PPP2R1B	279.907897825	0.000764176222671226	0.0250481321239038	8
TESK1	-3249.37960175	0.00077075722582475	0.0252028696561892	8
CCT2	20518.4191925	0.00077155489517714	0.0252028696561892	8
JDP2	-2108.4408075	0.000772716637265363	0.0252028696561892	8
CLNS1A	2915.039275	0.000773740449231521	0.0252028696561892	8
MTR	40.1780249358333	0.000780304421910871	0.0253426969925674	8
OAZ1	-40704.9498	0.000780468375719983	0.0253426969925674	8
TTC4	-223.4543455	0.000784963804862745	0.0253542181903455	8
PNKD	2188.6192857875	0.000785599816573933	0.0253542181903455	8
GNA11	-789.79565725	0.00078566942217269	0.0253542181903455	8
SKP2	530.71242575	0.000785695720801999	0.0253542181903455	8
RBM22	283.269267575	0.000787525717184956	0.0253636587400637	8
SH3GLB2	-247.017882375	0.000788425444644048	0.0253636587400637	8
KIF1C	-18031.2582575	0.000795470567546814	0.0255508092483324	8
ZDHHC13	427.4181785	0.000799915213287265	0.0256183445138606	8
TANGO2	-966.1049789125	0.000801957427804055	0.0256183445138606	8
GGNBP2	-851.564892999999	0.000802739435189333	0.0256183445138606	8
FOXD1	583.514961375	0.000803672317843263	0.0256183445138606	8
TGIF1	320.43565175	0.000803727249329823	0.0256183445138606	8
NBEAL2	-106.3915338	0.000809500286401439	0.0257444089649131	8
ZNF436-AS1	215.16261556875	0.000810156042664462	0.0257444089649131	8
SCML2	52.593904035	0.000814007950426053	0.025827380305134	8
BCAP29	1292.6665522875	0.000821008659029159	0.0260098542298827	8
ARMC1	-513.635125999999	0.000826890873920805	0.0261558864769371	8
ELOVL5	365.199496	0.000828131507077042	0.0261558864769371	8
TTYH3	-1380.01745625	0.000832538017855864	0.0262552216721999	8
IDI1	2657.439048	0.000836952683820522	0.0263545131029355	8
EMC10	3356.2746188	0.000840077004775497	0.0263935345514792	8
KLHL17	614.22213425	0.000840728039186639	0.0263935345514792	8
MGAT1	-1452.38963077083	0.000846383189679554	0.0265195955031179	8
C11orf71	184.6544375	0.000849278857015195	0.0265195955031179	8
ELOA	-386.5030640625	0.000850378423130032	0.0265195955031179	8
KAZALD1	-259.3175829	0.000851042139726781	0.0265195955031179	8
NUMBL	-298.125048625	0.000851987499608126	0.0265195955031179	8
CDC25A	1255.1272835	0.000852388267107999	0.0265195955031179	8
NONO	1356.461779625	0.000856497661875419	0.0266076751257835	8
RNLS	-69.736215625	0.00085779332574476	0.026608212044786	8
MGME1	5296.3291525	0.000863054690471241	0.026675620352666	8
WDR27	39.30841891	0.000863758870704372	0.026675620352666	8
SLC25A33	599.19414175	0.000863811286523343	0.026675620352666	8
MBNL1	-2838.23137325	0.000869036525131742	0.0267972240505068	8
NARF	2513.1687945	0.000871753870700169	0.0268412500957889	8
C6orf132	-105.33427006	0.000877649639049437	0.0268791766895988	8
TMEM209	293.9339361875	0.000878352028452196	0.0268791766895988	8
LIAS	77.3131943	0.000878497621368223	0.0268791766895988	8
CALCOCO1	-219.259943625	0.000878551143780065	0.0268791766895988	8
CAPRIN1	169.0367080875	0.000880257348772986	0.0268791766895988	8
EIF4ENIF1	-127.2107024875	0.000881163118335429	0.0268791766895988	8
DUSP3	-1437.6625835	0.000883264672443113	0.0268791766895988	8
RARG	-226.728705	0.000883316847107025	0.0268791766895988	8
HINFP	263.375891225	0.000886618276600969	0.0269402522761643	8
ZNF330	485.08757775	0.00088889869146203	0.0269472611737671	8
GFOD3P	-105.764807675	0.000890636256535987	0.0269472611737671	8
MRPL45	1049.1601818625	0.000890877694963759	0.0269472611737671	8
IGF2BP3	-196.91757095	0.00089202762317313	0.0269472611737671	8
ZDHHC12	-2724.87138025	0.000894443093517949	0.0269700325401757	8
GXYLT1	143.954106925	0.000895372945385866	0.0269700325401757	8
BCKDHA	-206.95575380125	0.000898092328213044	0.0270128521957027	8
BTBD2	-142.924982075	0.000900536233622787	0.0270472744107138	8
DESI2	-521.167525	0.000903757508658172	0.0271049117942524	8
ALKBH2	-456.4877795	0.000905319839911761	0.0271127009322639	8
PTAR1	878.258068983334	0.000908204335453016	0.0271600072386768	8
GDPD5	-62.9700012875	0.000913695085893416	0.0272850064817583	8
OR8B8	111.168565975	0.000915151942228218	0.0272893589191091	8
DPY19L4	213.23280125	0.000921060516385818	0.027426256921394	8
SLC46A3	156.1763378125	0.000926541200091145	0.0274794562903314	8
TMEM254	-82.3641521	0.00092752083100856	0.0274794562903314	8
MTFP1	905.5357075	0.000927637325161586	0.0274794562903314	8
RRAS	-3524.74903025	0.000928128075915393	0.0274794562903314	8
WWC2	-195.20289630375	0.000931293529434419	0.0275254771919977	8
DHDDS	-64.888552725	0.00093368970635941	0.0275254771919977	8
ZUP1	124.856516	0.000934111216297551	0.0275254771919977	8
TBCCD1	50.1514952000001	0.000935781599744008	0.0275254771919977	8
CCT5	46.615259375	0.000936294698372941	0.0275254771919977	8
FAM50B	332.16723875	0.000938507003425211	0.0275516005208637	8
RARRES1	-29.0239159375	0.000942393381730651	0.0276267265455518	8
TRO	871.3519453125	0.00094570483640763	0.0276848107805744	8
RUSF1	-407.172304	0.000947575526836206	0.0277006137859112	8
PAXX	302.48725	0.000950119356447407	0.0277036799605525	8
MARCHF9	370.38977725	0.000950342437389952	0.0277036799605525	8
ZNF449	-168.816860075	0.000957492455796584	0.0278150141088064	8
STRADB	458.0746058875	0.000957688732865132	0.0278150141088064	8
