gene	log2FC	p	padj	n
chromosome 11 open reading frame 86	0.37203615	0.147961146362955	0.379438883732802	8
intestine-specific homeobox	0.43190645	0.14797598287701	0.379453228883599	8
vacuolar protein sorting 8 homolog (S. cerevisiae)	0.3716862	0.148024774482375	0.379498756967987	8
phospholipase A2, group IVC (cytosolic, calcium-independent)	-0.249297325	0.148049790720297	0.379526009242454	8
adenylate cyclase 7	-0.697383225	0.148082140283403	0.379561152480918	8
inositol polyphosphate-4-phosphatase, type II, 105kDa	-0.506305125	0.148089182686964	0.379561152480918	8
protocadherin beta 6	0.214692074999999	0.148091778452336	0.379561152480918	8
G patch domain containing 4	-0.4289858	0.148150127297692	0.379597667009179	8
chromosome 7 open reading frame 46	-0.667225200000001	0.148181582011874	0.379630437855377	8
beaded filament structural protein 2, phakinin	-0.4946518	0.148210465213267	0.379666264139723	8
purinergic receptor P2Y, G-protein coupled, 1	-0.53549525	0.148237256402693	0.379708622965955	8
zyxin	0.455889749999999	0.148244663367786	0.379710993693457	8
proteasome (prosome, macropain) 26S subunit, non-ATPase, 6	-0.312210625	0.14829101841767	0.379758757285045	8
GATA binding protein 1 (globin transcription factor 1)	0.3877712	0.148490083502624	0.380102035743235	8
5-oxoprolinase (ATP-hydrolysing)	0.258922124999999	0.1484995423144	0.380110189772772	8
chromosome 9 open reading frame 117	0.424344999999999	0.148661560731232	0.380331367772733	8
cytochrome P450, family 26, subfamily C, polypeptide 1	-0.28364895	0.148665277153868	0.380331367772733	8
zinc finger and BTB domain containing 1	-0.618701875	0.148698054174835	0.380367164960545	8
NADH dehydrogenase (ubiquinone) 1, subcomplex unknown, 1, 6kDa	-0.250087250000002	0.148735360901178	0.380437021767545	8
ermin, ERM-like protein	0.802562399999999	0.148737401257517	0.380437021767545	8
olfactory receptor, family 1, subfamily S, member 2	0.212332874999998	0.14878964389982	0.380500550410476	8
zinc finger, FYVE domain containing 28	-0.73337485	0.148870670134493	0.38056392576653	8
ATPase, H+ transporting, lysosomal accessory protein 1	0.43192475	0.148889991724345	0.380569194055776	8
solute carrier family 36 (proton/amino acid symporter), member 1	0.251817974999999	0.148906995681201	0.380569194055776	8
tetratricopeptide repeat domain 31	0.178353249999998	0.149030486059574	0.380685862881133	8
pleiomorphic adenoma gene-like 2	0.4740873	0.149060833883523	0.38069050347023	8
zinc finger protein 845	-0.232639025000001	0.149068329413954	0.38069050347023	8
ribosomal RNA processing 1 homolog (S. cerevisiae)	0.407049825	0.149100751798216	0.380739986410863	8
myosin, light chain 12B, regulatory	-0.321985500000001	0.149134703901416	0.380804324164272	8
zinc finger protein 821	0.430135624999999	0.14916782396966	0.380836364630305	8
uncharacterized LOC100132319	-0.412176675	0.14918312464418	0.38086447691959	8
transmembrane protein 164	-0.464255500000001	0.149248820396525	0.38094968147745	8
fms-related tyrosine kinase 4	-0.39254795	0.149266581778104	0.380963671455202	8
zinc finger protein 562	-0.226212500000002	0.149299245281042	0.380996746090762	8
STAM binding protein-like 1	0.492732599999999	0.149377906047758	0.381153695902889	8
RAS protein activator like 3	0.402750925	0.14945704704817	0.381288293081467	8
cysteine-rich C-terminal 1	0.504072249999999	0.149500095593996	0.381329741492237	8
glyceronephosphate O-acyltransferase	-0.257467250000001	0.149537832780573	0.381374868550811	8
aldehyde dehydrogenase 5 family, member A1	0.5211199	0.149542310617556	0.381374868550811	8
COP9 constitutive photomorphogenic homolog subunit 8 (Arabidopsis)	-0.352652000000001	0.149599446431409	0.381446947239299	8
hyperpolarization activated cyclic nucleotide-gated potassium channel 4	0.860624625	0.149721264864095	0.381656893644431	8
family with sequence similarity 78, member B	-0.400924475000001	0.149733952589487	0.381656930320346	8
ECSIT homolog (Drosophila)	0.296453524999999	0.149736623417722	0.381656930320346	8
ATP-binding cassette, sub-family A (ABC1), member 9	-0.278793499999999	0.149755163544719	0.381658456226777	8
antigen p97 (melanoma associated) identified by monoclonal antibodies 133.2 and 96.5	-0.768384475	0.149824066913668	0.381774682458564	8
transient receptor potential cation channel, subfamily C, member 7	0.652370625	0.149830080153528	0.381776088329335	8
Williams-Beuren syndrome chromosome region 16	0.240774899999999	0.14983172244675	0.381776088329335	8
suppression of tumorigenicity 18 (breast carcinoma) (zinc finger protein)	-0.208199000000001	0.149837594416459	0.381776088329335	8
claudin 24	-0.289652225000001	0.149843059425885	0.381776088329335	8
ADAM metallopeptidase domain 21	-0.609795375	0.149843430054274	0.381776088329335	8
crooked neck pre-mRNA splicing factor-like 1 (Drosophila)	0.312499599999999	0.149907738606848	0.381830218263094	8
olfactory receptor, family 5, subfamily K, member 2	0.202329575	0.150040720082158	0.382081318318255	8
opsin 3	0.295752299999999	0.150101277914735	0.38219171865991	8
inducible T-cell co-stimulator	-0.32045415	0.150135932956163	0.382213814967069	8
topoisomerase (DNA) II alpha 170kDa	1.5171109	0.150160398003311	0.382219585393583	8
polymerase (DNA-directed), delta interacting protein 2	0.32118175	0.150169266029972	0.382223542011231	8
ribosomal protein S6 kinase, 70kDa, polypeptide 1	0.198229349999999	0.150172275900482	0.382223542011231	8
heparan sulfate 2-O-sulfotransferase 1	-0.87246	0.150208539555468	0.382252380812411	8
GS homeobox 1	-0.334147625	0.150235316433167	0.382273932643949	8
ADP-ribosylation factor-like 16	-0.303691500000002	0.15024925111653	0.382279304528987	8
histamine receptor H4	0.25491235	0.150262040390137	0.38229433034711	8
RNA binding protein with multiple splicing 2	0.622500275	0.150278519537734	0.38230653941526	8
heat shock 70kD protein 12B	0.260845575	0.150308350104921	0.382320204710253	8
potassium voltage-gated channel, subfamily G, member 2	-0.501095	0.150332333642466	0.382338882793014	8
cyclin-dependent kinase inhibitor 2A (melanoma, p16, inhibits CDK4)	-0.385000000000002	0.150370719080752	0.382387874932477	8
chemokine (C-C motif) ligand 1	0.340684075	0.150390586502695	0.382387874932477	8
cytochrome b-561	0.357769424999999	0.150400926214625	0.382393674968831	8
retinoblastoma 1	0.31220435	0.150433451076643	0.382432599672411	8
family with sequence similarity 165, member B	-0.344720475	0.150476447206565	0.382466320180892	8
cytochrome P450, family 3, subfamily A, polypeptide 7	0.778397299999998	0.150481148824616	0.382466320180892	8
chromosome 16 open reading frame 45	0.362007999999998	0.150493825520287	0.3824897873336	8
transforming growth factor beta regulator 4	-0.320528750000002	0.150559168869476	0.382577075471453	8
calcium binding protein 2	0.18080535	0.150588831544722	0.382612431234758	8
RMI2, RecQ mediated genome instability 2, homolog (S. cerevisiae)	0.35446405	0.15059393565418	0.38261290106712	8
CD14 molecule	-0.772413875000002	0.150629301933494	0.382651290872372	8
nucleoporin 210kDa-like	0.234240475	0.150637086653846	0.382651290872372	8
family with sequence similarity 151, member B	-0.90071515	0.150711215760944	0.382736495425739	8
sperm flagellar 1	0.47223495	0.150807344613406	0.382842513752203	8
growth regulation by estrogen in breast cancer-like	0.434143999999999	0.15086055540692	0.382910644536086	8
kallikrein-related peptidase 8	-0.520767200000001	0.150954742156082	0.38302720204268	8
uncharacterized LOC728868	0.201483475	0.150971791299597	0.38302720204268	8
KH domain containing, RNA binding, signal transduction associated 2	0.1746956	0.151004209640586	0.383059461508667	8
cathelicidin antimicrobial peptide	0.593711524999999	0.151105351420297	0.383211009718665	8
transmembrane protein 11	-0.28350425	0.151128576820731	0.383243659774569	8
ras homolog gene family, member J	-1.0551488	0.151138333731255	0.383247838119395	8
DiGeorge syndrome critical region gene 14	0.66125945	0.151140575661108	0.383247838119395	8
fucosyltransferase 10 (alpha (1,3) fucosyltransferase)	0.248046649999999	0.151152535099526	0.38325191598705	8
butyrophilin, subfamily 2, member A2	0.753658425	0.15121879026992	0.3833411518724	8
ribosomal protein L24	-0.431708	0.151278279726253	0.383406402877026	8
ankyrin repeat domain 13B	0.363210674999999	0.151292342613179	0.383413850724777	8
zinc finger, DHHC-type containing 7	0.3431565	0.151311736099422	0.383442477390427	8
TGFB-induced factor homeobox 1	0.382031099999999	0.151350310781926	0.383478338025307	8
Purkinje cell protein 4 like 1	-0.571693475000001	0.151392130635043	0.383517983810537	8
T-box 3	0.921895575	0.151405903628478	0.383527837473048	8
chemokine (C-X3-C motif) receptor 1	1.119504975	0.151437486461985	0.383562898966537	8
dehydrogenase/reductase (SDR family) member 9	-0.777465625000002	0.151482363557994	0.383620972811716	8
ficolin (collagen/fibrinogen domain containing) 1	-0.749450500000001	0.151506434978309	0.383650049215317	8
PWWP domain containing 2A	0.267146249999999	0.15152757618257	0.383677156259972	8
leucine rich repeat neuronal 4	-0.1991026	0.151549705021229	0.383700878506915	8
chromosome 4 open reading frame 49	-0.348456375	0.151618424428365	0.383838237010982	8
killer cell lectin-like receptor subfamily C, member 1	-0.550207300000001	0.151687492038182	0.38395141624394	8
chordin-like 2	0.43896405	0.151737301529549	0.384031761805819	8
uncharacterized LOC400950	-0.4443425	0.151765042109512	0.384085996201141	8
transmembrane protein 123	0.3029075	0.151793181814875	0.384109836304906	8
luteinizing hormone/choriogonadotropin receptor	-0.842164700000001	0.151898002544181	0.384291151935867	8
uncharacterized LOC388588	-0.636921700000001	0.15190629885913	0.38430338775718	8
receptor (chemosensory) transporter protein 4	-0.345164925000001	0.152004157940287	0.384437129173903	8
KIAA0930	-0.238563500000001	0.152051268126916	0.384481857447453	8
acid phosphatase, testicular	-0.301444750000002	0.152179331620623	0.384622403301222	8
HAUS augmin-like complex, subunit 2	-0.245505775	0.15221179074113	0.384655710526706	8
fibrosin-like 1	0.486387275	0.152218204053807	0.384661509637934	8
ADP-ribosylation factor-like 6 interacting protein 1	-0.352349124999999	0.152238327274462	0.384661509637934	8
leucine rich repeat containing 3C	-0.333826900000001	0.152359418266313	0.384792112353736	8
RAP1 interacting factor homolog (yeast)	-0.402845250000001	0.152369083781883	0.384792112353736	8
McKusick-Kaufman syndrome	-0.301567025	0.152373159063028	0.384792112353736	8
cardiolipin synthase 1	-0.225577650000002	0.152448836907956	0.384887657902457	8
PDZ domain containing 4	-0.288455725	0.152499702790659	0.384949911296432	8
CKLF-like MARVEL transmembrane domain containing 2	1.15138455	0.152521814981868	0.384992456987911	8
golgi brefeldin A resistant guanine nucleotide exchange factor 1	0.227983949999999	0.152577493297773	0.385095414733591	8
osteomodulin	0.2876158	0.152579938662609	0.385095414733591	8
uncharacterized LOC100129115	-0.267557500000003	0.152635168572275	0.385186644979125	8
chordin	0.227640375	0.152636892330844	0.385186644979125	8
EMG1 nucleolar protein homolog (S. cerevisiae)	-0.484588175000001	0.152712745411083	0.385329958510155	8
clavesin 1	0.760952375	0.152716708109033	0.385329958510155	8
RAB11A, member RAS oncogene family	0.230566624999999	0.152738466332947	0.385352261089906	8
thyrotropin-releasing hormone degrading enzyme	0.226793625	0.152760369448997	0.385375227592014	8
egl nine homolog 2 (C. elegans)	0.328968874999998	0.152785857852113	0.385404954808113	8
ankyrin repeat domain 54	0.296044499999999	0.152795966013908	0.385412947179036	8
olfactory receptor, family 8, subfamily B, member 12	0.44308335	0.152819820788473	0.385414984953105	8
inosine triphosphatase (nucleoside triphosphate pyrophosphatase)	-0.362574000000001	0.152837531434341	0.385417765938901	8
tripartite motif containing 23	0.428565274999999	0.152839880766696	0.385417765938901	8
DiGeorge syndrome critical region gene 6-like	-0.517840125	0.152925306274846	0.385494075963331	8
LP7097	-0.363656000000002	0.152942835003233	0.385514537646347	8
establishment of cohesion 1 homolog 2 (S. cerevisiae)	-0.551899125	0.152943835784467	0.385514537646347	8
uncharacterized LOC644919	-0.359609125	0.152996147126482	0.38559329137604	8
mediator complex subunit 15	0.291698299999999	0.1530847420088	0.38573037983509	8
oleoyl-ACP hydrolase	-0.4937476	0.153198166139989	0.385910398372412	8
fibronectin type III domain containing 5	0.430111874999999	0.15321213201282	0.3859368261978	8
eukaryotic translation initiation factor 3, subunit G	0.200706249999999	0.153225213161532	0.385943519586013	8
GTP binding protein 6 (putative)	-0.22859075	0.153240542872184	0.385950337983631	8
SNF2 histone linker PHD RING helicase	0.464182949999999	0.153254858065077	0.385956923358359	8
RAB36, member RAS oncogene family	0.259652624999999	0.153271426332294	0.385989897257362	8
adenosine deaminase, tRNA-specific 3	-0.25506275	0.153303393603511	0.386009138827928	8
uncharacterized FLJ40288	0.67804375	0.15335589724447	0.386062574918005	8
zinc finger protein 780B	-0.377968500000001	0.153362720399882	0.386071001647587	8
succinate dehydrogenase complex assembly factor 2	-0.271118625000003	0.153396657758074	0.38611268047091	8
tRNA phosphotransferase 1	0.2021615	0.153440645100952	0.386179643666716	8
SCY1-like 2 (S. cerevisiae)	-0.349968500000001	0.153445080609594	0.386181907092051	8
family with sequence similarity 22, member F	-0.321372150000001	0.153476119859392	0.386236321512325	8
chromosome 16 open reading frame 59	0.450544399999999	0.153478143510008	0.386236321512325	8
outer dense fiber of sperm tails 3-like 1	0.5871692	0.153482074385351	0.386236321512325	8
zinc finger protein 729	0.541461174999999	0.153612050674949	0.386420631931255	8
histone deacetylase 9	-0.37796215	0.153630646176718	0.386420631931255	8
PR domain containing 1, with ZNF domain	0.62157555	0.153640765327439	0.386420631931255	8
coiled-coil domain containing 141	-0.403841500000001	0.153656777989886	0.386446579600548	8
low density lipoprotein receptor-related protein associated protein 1	0.42452275	0.153726508874909	0.386583763426197	8
solute carrier family 25, member 37	0.363639149999999	0.153741365232677	0.386591420330557	8
biliverdin reductase A	-0.356604500000002	0.15375074948616	0.386592633772692	8
dedicator of cytokinesis 5	-0.585242874999999	0.153797471512964	0.386648416794871	8
WD repeat domain 65	0.663543275	0.153844181324928	0.386739585752746	8
vacuolar protein sorting 72 homolog (S. cerevisiae)	0.210853749999999	0.153950793563988	0.386893760901542	8
aquaporin 1 (Colton blood group)	-0.214669325	0.153965245802386	0.386912572675434	8
RING finger protein C14orf164-like	-0.488830100000001	0.15399229761565	0.386945535819399	8
cytochrome P450, family 1, subfamily A, polypeptide 1	-0.548912075	0.154037854033371	0.387024986402973	8
brain-enriched guanylate kinase-associated homolog (rat)	-0.19314475	0.154101662193007	0.38709774359822	8
calcium channel, voltage-dependent, P/Q type, alpha 1A subunit	0.50199305	0.154118174608861	0.38712171249445	8
mitochondrial carrier triple repeat 6	-0.750532375000002	0.154138410762815	0.387146277662505	8
solute carrier family 26, member 9	-0.24190395	0.154178543854247	0.387157705708952	8
histone cluster 2, H3d	0.214161999999999	0.154215597485103	0.387173800349448	8
coatomer protein complex, subunit gamma 2	0.833694974999998	0.154376233574537	0.387428224046139	8
MRS2 magnesium homeostasis factor homolog (S. cerevisiae)	-0.252665600000002	0.154437717514319	0.387521236054432	8
