gene	log2FC	p	padj	n
ATP6V1H	0.0196369559304822	0.764746885284519	0.94199058565591	6
PIK3C3	0.034695662327434	0.764755572060669	0.94199058565591	6
AR	-0.0368832243920681	0.764855965165716	0.94199058565591	6
NUDCD3	0.0128722759714045	0.764858936237452	0.94199058565591	6
HIC2	0.0620624658608624	0.765053104591291		6
GBF1	-0.0148645743152487	0.765080141388762	0.942137768154392	6
LRRC25	0.134958300776006	0.76521823360192		6
ZNF681	0.130915092323327	0.765222666024768		6
NIPAL3	0.0153059327116282	0.765229269795544	0.942196166319234	6
TTYH3	-0.0156888209651058	0.765343062923694	0.942211047830578	6
RP11-57H14.4	-0.0830673254648328	0.765496810979734		6
RP11-15H20.6	-0.172581312751488	0.765632004973677		6
ARHGEF5	-0.051806730082609	0.765667852107433		6
LINC02241	-0.0554969430468752	0.765750634100052		6
MYLK-AS1	-0.0801730598114517	0.765752722500878		6
FBXL5	0.0302638060894751	0.765762994501174	0.94255854983542	6
NEDD8-MDP1	0.0172378421491497	0.765834234552489	0.94255854983542	6
ID4	-0.0675792742460609	0.765876931548212		6
JOSD2	0.0194615793289249	0.765939390631465	0.94255854983542	6
REST	0.0668937394338859	0.766030563230875		6
SYNGR3	-0.0459678453260919	0.766046408392452	0.94255854983542	6
C1GALT1C1	-0.0273676881705464	0.766167189022738	0.94255854983542	6
PPFIA3	0.085400149305677	0.766196855791758		6
ARPC4-TTLL3	0.0598201495204653	0.766258524226546		6
MYOM2	0.0772572976731151	0.766301926053084		6
AB019441.29	-0.0993782157898016	0.766374549519306		6
DCTN1	-0.0136199368056659	0.766430285127283	0.94255854983542	6
RP11-624L4.1	0.104573952508328	0.766519565971017		6
TIMP1	0.0135653959758643	0.766528253803148	0.94255854983542	6
TMBIM4	0.0706867706782927	0.76653760072204		6
DKC1	-0.0157851597424657	0.766618323452486	0.94255854983542	6
KRIT1	0.101092788843342	0.766663494043088		6
RANGAP1	-0.0122828923386025	0.76671441831211	0.94255854983542	6
SERP1	0.0147229877301632	0.766715011587856	0.94255854983542	6
WDR41	0.027399329359566	0.766776249039079	0.94255854983542	6
NFXL1	0.0937140017276907	0.766837059900295		6
NAXE	-0.0146515579330458	0.766928529550772	0.94255854983542	6
UBXN2B	-0.0451780373420163	0.766948008274978	0.94255854983542	6
BMS1P23	0.0749696660174225	0.767117057795134		6
URM1	-0.0159036710752285	0.767229167314612	0.942653519197796	6
RP11-177J6.2	-0.138810924205033	0.767354843199166		6
PSMD9	0.0133966020460897	0.767355848204017	0.942653519197796	6
YWHAQ	-0.0126581396552835	0.767630278223811	0.942653519197796	6
UBAP1L	0.145892088188831	0.767782423254597		6
STX3	0.026747966897999	0.767854623299	0.942653519197796	6
APOE	-0.123435773985223	0.767931574465363		6
DPAGT1	-0.0164638703870646	0.76796237167765	0.942653519197796	6
MYL12-AS1	0.125547011086984	0.76799578939125		6
HILPDA	0.0290042045363694	0.76800168943902	0.942653519197796	6
CLDN4	0.137701524838698	0.768040910662269		6
CTD-2575K13.8	-0.0866055910233556	0.76804120855882		6
ZNF384	0.0188170566270578	0.768114266416003	0.942653519197796	6
SMIM10L1	0.0321257172250399	0.768126865031926	0.942653519197796	6
IQSEC2	0.0370304318230332	0.76815907305919	0.942653519197796	6
DDX19B	-0.0215144301779632	0.768201111127451	0.942653519197796	6
NDUFA6	0.0156523829169135	0.768249261182086	0.942653519197796	6
DERA	-0.0236255046835594	0.768298201483297	0.942653519197796	6
MON1A	0.0226637875063468	0.76843435641947	0.942653519197796	6
STX16	-0.0268804768733862	0.768449846392677	0.942653519197796	6
FAM3A	0.0191667468769144	0.768679767514767	0.942705701919076	6
ERMP1	0.0346745454299505	0.76869590590422	0.942705701919076	6
RP11-660L16.2	0.0768548487804851	0.768711658049862		6
USP27X	-0.076292600339021	0.768796514376864		6
STRAP	-0.0141224910629166	0.76895051020875	0.942861309949853	6
UBA3	0.0270654569913201	0.769059876436804	0.942861309949853	6
CH507-528H12.1	-0.161325127649619	0.769147471965729		6
EP300	0.0269423612993548	0.769199381148088	0.942861309949853	6
LRP12	-0.0402585813641633	0.769320589568292	0.942861309949853	6
RP11-49K24.6	0.0223375827190898	0.769389681286793	0.942861309949853	6
ZNF174	0.0347609192646716	0.769503381648475	0.942861309949853	6
MYG1-AS1	0.0470130370982773	0.769605117763514	0.942861309949853	6
USP6NL	0.0440361950528278	0.769728795714108	0.942861309949853	6
LRRC37A3	0.0553714727230275	0.769747062781517		6
TMEM254	-0.0326661171571524	0.769821029466957	0.942861309949853	6
EIF4A3	-0.0127730456281019	0.769977673806027	0.942861309949853	6
GLIPR2	-0.0195781728213133	0.770034622782087	0.942861309949853	6
SEC24A	-0.0504986262802795	0.770191639229551	0.942861309949853	6
ZNF740	0.0224390962680496	0.770201144808527	0.942861309949853	6
SCN3A	0.160990239524767	0.770235594545507		6
BACE1	-0.0163126236715915	0.770257159412903	0.942861309949853	6
C8orf44-SGK3	0.121245532121222	0.770278015845937		6
ANKRD6	-0.118398923629264	0.770318684743322		6
RBM24	0.0555494147756278	0.770338301186485		6
KDM5A	-0.0260249206004324	0.770404675124431	0.942861309949853	6
GFM2	-0.0279001628103908	0.770484297291409	0.942861309949853	6
SPINT2	-0.087690898929609	0.770528873145094		6
IBTK	0.0475887163748579	0.770537791549131		6
PPHLN1	0.0233967201899012	0.77065424639019	0.942861309949853	6
RNASEK-C17orf49	-0.0190697356140152	0.770654775360567	0.942861309949853	6
HNRNPA1P48	-0.0758588213711388	0.770815697016648		6
ZNF480	0.0473202419742349	0.770897622187943		6
RTN1	0.054123455740001	0.770961277790203		6
SEC24B	-0.0429209108698659	0.770999872796062	0.9431589623112	6
FAR1	-0.0486864184345301	0.771067018126728		6
FER1L4	0.167963954319664	0.771105460508256		6
SLC31A2	0.0445015909383113	0.77126227640215	0.943226034141609	6
BCL9L	-0.0138999799157506	0.771292648221402	0.943226034141609	6
MRPL43	-0.0153921113144306	0.771360150545858	0.943226034141609	6
RP11-1275H24.3	0.101475844870316	0.771491783793449		6
RP11-498C9.15	0.0368975433375144	0.771636569902903	0.943368209466879	6
GFPT1	-0.0195669025459354	0.771680083262091	0.943368209466879	6
RP5-1063M23.4	0.215754022881194	0.771806245425235		6
TCEAL1	-0.0494984069056956	0.771825351995613		6
AHCYL1	-0.0155806032477437	0.771875561435132	0.943482675964515	6
OLAH	-0.155002527388456	0.771970380365485		6
CEP57L1	0.0551287634102057	0.772100466269037		6
AC002398.9	0.0250400669622211	0.772140751575155	0.943569283760145	6
PODNL1	-0.128288527882268	0.772154562068996		6
EIF5A2	0.0282737697190293	0.772213706400676	0.943569283760145	6
SLC35A5	-0.0347317500335231	0.772251976410775	0.943569283760145	6
AC007405.8	0.167549136542767	0.77230531895569		6
CPSF1	0.0162095853978948	0.772477648608783	0.943654760845445	6
ZNF497	-0.0949365270718053	0.772496492197408		6
EMP3	-0.0156580707828947	0.772525659137722	0.943654760845445	6
PECAM1	0.268367144735352	0.772642274168126		6
SIAE	-0.0335318501862905	0.772698500445898	0.943741451302676	6
ZNF266	0.0490088103854139	0.772721107423247		6
APBA1	-0.0528355869132771	0.772829958220626		6
SUGCT	0.0392809243077825	0.772996443547009	0.943980892831465	6
ATXN7L1	-0.0525753416921706	0.773111477800614		6
NRSN2	0.0138624280528249	0.773135581063106	0.944026363907817	6
ZNF548	0.0695764141883605	0.773224747103179		6
EHHADH	-0.0726720541987615	0.773225187641401		6
MTMR12	-0.0350795967965574	0.773410715077502	0.944237857732996	6
NQO2-AS1	0.11502376794292	0.773498182358962		6
PTHLH	-0.0640086851580333	0.773506524994835		6
MLLT1	0.0168360288228008	0.773639757613449	0.944393031299379	6
CTC-359D24.6	0.169538179806202	0.77368637439917		6
CYP27B1	-0.0462530833152582	0.773793450920413		6
LINC02210	0.0380945197977481	0.773865807696491	0.944517220392579	6
USP3	0.0272244558927546	0.773945403713306	0.944517220392579	6
CEP162	0.154457464627484	0.7740385990175		6
EPHB1	0.114232446295105	0.774271688903267		6
CFB	-0.138310867535418	0.774306610504177		6
CHCHD1	-0.0168355209636812	0.774338749522436	0.944872783927272	6
AKAP8	0.0275362990271844	0.774592420284964	0.945057840316068	6
AC069513.4	0.135171206422384	0.774793203717224		6
ST3GAL3	0.104059415870879	0.774816418594304		6
MED12	0.0296199466661796	0.774893144984046	0.945188146440216	6
FARP1	0.0139947333755055	0.774903278520449	0.945188146440216	6
RP11-156K23.3	-0.125487447330721	0.774960357502211		6
PCDHGA4	-0.20561809539014	0.775320662070212		6
NRBF2	0.024984433188235	0.77533244745926	0.945478511944491	6
RPRD1A	0.0314397820987832	0.775415934734149	0.945478511944491	6
PDIA5	0.0222286063723395	0.775447510120277	0.945478511944491	6
PPARGC1A	0.0912166437293326	0.775475929026246		6
GPR89B	-0.0793326033508674	0.775512698445312		6
TDRD3	-0.0467172200859075	0.775710992509444	0.945675303935713	6
ETNK1	-0.0459452394809346	0.775788718594401		6
HAS2-AS1	0.125932195748695	0.775886171310445		6
FBXL6	-0.0378415583935341	0.776023863071637	0.945907851911068	6
SRF	-0.0163377657880599	0.776105956646808	0.945907851911068	6
SEC23IP	0.0308870480950321	0.776239856916785	0.945946597537109	6
GS1-259H13.13	-0.0849093113819864	0.776446483150811		6
ZC3H8	-0.0570315347113506	0.776489337240381		6
DDTL	-0.0821015563093653	0.776553132117257		6
POP7	-0.0160006940650543	0.77666420322421	0.946328398248988	6
PRDM10	-0.0834988673300014	0.776679644507094		6
MEPCE	0.0145105113808962	0.77676645397112	0.946328398248988	6
TAF2	-0.0493118864142897	0.776855600148858		6
IRS2	0.0296566447832414	0.776960802845687	0.946328398248988	6
SPIN1	-0.0302698134676091	0.776961765660816	0.946328398248988	6
CTD-3214H19.4	0.166095326189893	0.777004512149665		6
TACO1	-0.0159049122786263	0.777093038295157	0.946363863121643	6
HTR7	-0.0449284018700574	0.777215463326787		6
PLXNA3	-0.0229104278707079	0.777317663294637	0.946512990636372	6
CTD-2410N18.4	0.124204335854904	0.777319418311524		6
MAGEE1	0.0819795670093296	0.777398215697527		6
IL17RD	0.0692787381563046	0.777462445604683		6
TTC37	-0.0449106638151954	0.777533971464365	0.94665195316676	6
B4GALNT4	0.0623678613687882	0.777632180281609		6
SNAPC3	0.034577996775267	0.777751868187882	0.946736187148135	6
TRPV4	0.0451716137198369	0.777856654112477		6
VDAC2	0.0120734995630018	0.777881810684507	0.946736187148135	6
PIN1	0.0139124305165218	0.77790974272146	0.946736187148135	6
RAB4A	-0.0259975085800394	0.778032908923115	0.946761706063804	6
CES3	-0.100956025665341	0.77808275508442		6
SPX	-0.0958614506423266	0.77810429042709		6
ATP2A1-AS1	-0.124096662200332	0.778158070717742		6
AC079305.10	0.176794907769095	0.778233435618183		6
THOC5	0.015045323896567	0.778443813915767	0.946907858903892	6
SMAD7	-0.0317438554268129	0.778460827585298	0.946907858903892	6
COL8A1	-0.0131154867901891	0.778486708331413	0.946907858903892	6
CRYBG2	0.0417297040068543	0.778655189264858	0.946907858903892	6
VIRMA	-0.0274983606247446	0.778664083455295	0.946907858903892	6
TMEM167A	0.025148567331783	0.778805363006175	0.946955359350204	6
FOXO1	-0.0507545157578197	0.77894410927679		6
ILRUN-AS1	0.0763712591233833	0.779020242928864		6
CENPS	0.0842842870648277	0.779033521298727		6
COL7A1	0.0823346870475585	0.77903604022752		6
TMEM18	0.0204936972348185	0.779072977735118	0.947053474536826	6
YIPF1	0.0202114654568003	0.77909051483648	0.947053474536826	6
LTV1	0.028050353192597	0.7792448698429	0.947116829470562	6
DIPK2A	0.0902622479002629	0.779356935604074		6
RELL1	0.0433003916171606	0.779406159272162	0.947188594975378	6
LARP1B	0.0446050736710908	0.779554879339834		6
KB-1836B5.1	-0.129164325605938	0.779666772188448		6
MINDY4	0.191994493395158	0.779815137520398		6
MBLAC2	-0.0925123366041317	0.77982663380811		6
CCT4	-0.0112624104945202	0.77996603437102	0.94774466715807	6
RP11-818F20.5	0.0384441763253405	0.780105453036506	0.947789759597402	6
TASP1	0.0748572981937307	0.780125628072932		6
RP11-244H3.5	0.0773175078339894	0.780181993850934		6
F8A1	0.0257910625525633	0.780466405718199	0.947791279739863	6
PREB	0.0160029493968225	0.780518467831533	0.947791279739863	6
MAN1A1	-0.0564449534665488	0.780695136345661		6
RP3-453A3.2	-0.20846754697929	0.78070396286115		6
CCT7	0.0104577466461036	0.780823004602084	0.947791279739863	6
COX18	0.0360856872915648	0.780908797302485	0.947791279739863	6
TOPORS	0.0489145473611518	0.780965448236086		6
THY1	-0.0111168859735902	0.780990380554514	0.947791279739863	6
MIS18A	-0.0306305957287732	0.781043078638233	0.947791279739863	6
MED4	0.0253910012621959	0.781073103165792	0.947791279739863	6
PLS3	0.0170304536064673	0.781078682726905	0.947791279739863	6
PARM1	0.0863285331957429	0.781149087910521		6
RPA2	0.0181031065257244	0.781161513159152	0.947791279739863	6
ZNF396	0.104918823870906	0.781170361346598		6
ANXA3	-0.0160523275527308	0.781192896369611	0.947791279739863	6
CCT5	-0.0103058533631018	0.781232104068825	0.947791279739863	6
HHIPL1	0.16734522490618	0.781256492713814		6
ZNF682	-0.112712928941351	0.781720116868417		6
DPP3	-0.0182538105640123	0.781725439420987	0.948044450522697	6
COLGALT1	0.0117049118122591	0.781757435286588	0.948044450522697	6
QTRT2	0.0309450103825672	0.781766598399623	0.948044450522697	6
ABCC4	-0.0352842698298909	0.78193542530486	0.948044450522697	6
ALDH1B1	0.0166775865048596	0.781952466153273	0.948044450522697	6
FAM72C	0.128029187347902	0.782140306718646		6
ZSCAN29	-0.0464082224273154	0.782150450101012	0.948102037574242	6
HCG18	-0.0294241850483536	0.78227027178724	0.948102037574242	6
NIPBL-DT	0.0846559788040988	0.782321078672198		6
POP4	-0.0195907172842958	0.782391276709968	0.948102037574242	6
CCNT1	-0.0418897770810612	0.782409334764149	0.948102037574242	6
RNF175	-0.140698908146312	0.782556331336651		6
ACOT8	0.0195054966504268	0.782723906122591	0.948154592192275	6
CHML	0.0968822335560039	0.782816324384886		6
SMIM13	-0.0378057904817848	0.782829877782461	0.948154592192275	6
THOC3	0.02211622808006	0.782867150682318	0.948154592192275	6
IL4R	-0.0234875051525318	0.782894063724626	0.948154592192275	6
DIABLO	-0.163385543124326	0.783097515797276		6
TEF	0.0309543360584769	0.7831005047623	0.948154592192275	6
ETF1	0.013879975307545	0.783164088324141	0.948154592192275	6
ZBTB2	-0.0445176474471108	0.783169142860027	0.948154592192275	6
WARS2-AS1	-0.0478761824740834	0.783197899846681		6
H2BC20P	0.162792858902613	0.78323729294236		6
RP5-1120P11.6	0.117530641975823	0.783254958119517		6
TMEM41B	0.0410045520959672	0.78328070380321	0.948165744156923	6
EEF1A1P13	0.0941357030342101	0.783320389606878		6
TMC5	0.0920789251487857	0.783378239311875		6
STIM2-AS1	0.201150563289794	0.783748394643377		6
ST8SIA6	0.182541218926177	0.783831993088373		6
KPNA4	0.0234754602468836	0.783859859700592	0.948742845605734	6
RP3-340B19.2	-0.0612021035659298	0.78397185520132		6
LINC01138	-0.0569584232198895	0.783988115223625		6
MCC	-0.0486003053058053	0.784110039301183		6
TMCC1	0.0436904833305121	0.784323330456782	0.948919112783585	6
RP11-214O1.2	-0.125783452547451	0.784328084952799		6
ELOVL5	-0.0165448146571506	0.784335838169579	0.948919112783585	6
TRAPPC2	0.0375846333626353	0.784531397040727	0.948919112783585	6
IRX3	0.0352819153455544	0.784556271298604	0.948919112783585	6
HYAL3	-0.0357264351145616	0.784634851291894	0.948919112783585	6
TBC1D25	-0.0261811062496795	0.784743565510209	0.948919112783585	6
KIF20A	-0.0139877969049682	0.784748850183219	0.948919112783585	6
ERI3	-0.0129403598492182	0.784829839460036	0.948919112783585	6
SYDE2	-0.163217233691786	0.784834335157862		6
ITGA10	0.199814621455862	0.784876717813967		6
ACOT11	-0.110949834284233	0.784929136243682		6
POLR1A	-0.0153165391416221	0.785006604133959	0.948919112783585	6
CDC42EP4	-0.0152055902493174	0.785029801421999	0.948919112783585	6
LINC00638	0.0755517079970907	0.78507759105184		6
RP11-834C11.14	0.0976235403198585	0.785109904007951		6
MEX3D	0.0247655503473835	0.785292211719077	0.948975473752891	6
ANKRD63	-0.316748434935993	0.785360776857955		6
SHROOM2	0.0346512586856167	0.78537724764695	0.948975473752891	6
AATF	-0.0115070382398002	0.785383738910127	0.948975473752891	6
PSMC2P1	-0.10449466282527	0.785541637515056		6
LYPD6B	0.0134873551612209	0.785619433953517	0.949089837241633	6
LINC-PINT	-0.0851660580153813	0.785786850420616		6
OSBP2	-0.0360651751611687	0.785788047773795	0.949089837241633	6
MANEAL	0.0199362252803255	0.785790591418465	0.949089837241633	6
GPBP1	-0.0313502619416125	0.785923103224114	0.949089837241633	6
CRYGS	0.0984789880890426	0.785958361219373		6
LINC02361	-0.0828653409302287	0.785962643936837		6
DNAJB4	0.0388101099129381	0.786132053692012	0.949089837241633	6
PHOSPHO1	0.124336769536935	0.786148274749956		6
PRR22	-0.0376387325969912	0.786209580577456	0.949089837241633	6
MKLN1	-0.0277785139556467	0.786229068976251	0.949089837241633	6
C3orf62	0.0542199028747157	0.786243076945876		6
LHX9	-0.0418439405077954	0.78629798152305	0.949089837241633	6
TYW5	-0.0431447048381593	0.786452103995369		6
PGBD2	0.0666886321118879	0.786637065738262		6
SPRED2	0.0213832710268635	0.786649704013937	0.949328321942186	6
ABHD3	0.0763081959877649	0.786706452859232		6
XXbac-BPG248L24.12	-0.096353238321502	0.786713636415733		6
C3orf14	-0.0342917488470102	0.78675899743846	0.949328321942186	6
SLC5A3	0.0951757477148096	0.786908463073986		6
WRAP73	-0.0242714004207365	0.786922661306648	0.949328321942186	6
LMTK2	-0.0289614013717838	0.786968756917207	0.949328321942186	6
FAM78B	0.14833742742329	0.786977918916333		6
HGS	0.0117082128750258	0.787061638301529	0.949328321942186	6
PCDHB8	0.183865259355799	0.787090624041606		6
ARHGAP19	-0.0405695941957946	0.787275793429782	0.949328321942186	6
CCDC102B	-0.18832596206006	0.787457478483623		6
MVB12B	0.0336283920138964	0.787563052990413	0.949328321942186	6
CTIF	0.0117484061270642	0.787802633242686	0.949328321942186	6
TRIM45	0.0536871720990428	0.78790523228854		6
HSBP1	-0.0120106110924168	0.787927308776244	0.949328321942186	6
DECR2	0.0274273746088507	0.787940244027267	0.949328321942186	6
PCDHB14	-0.137398583197761	0.787978877659758		6
SKA2	-0.0202687643393454	0.787985228211254	0.949328321942186	6
CDYL2	0.0853182125970132	0.788013840385774		6
CELF1	0.0197580766591055	0.788043404436824	0.949328321942186	6
ZNF358	-0.0226655107374708	0.788056118999375	0.949328321942186	6
AMMECR1L	0.0240695029662256	0.788067700654536	0.949328321942186	6
GON7	-0.0458645921340596	0.788135216104952		6
MIATNB	-0.0622167821727855	0.788163036973446		6
FLNB	0.00903582364581558	0.788164442804189	0.949328321942186	6
MTHFD2L	0.0489286690284426	0.788223720778157		6
AGAP2-AS1	-0.0257177164499583	0.788258506036457	0.949328321942186	6
RARRES1	-0.073529898603255	0.788321990612159		6
THG1L	0.021409228468311	0.788361851863937	0.949328321942186	6
SNX18	0.0377506670874137	0.788412182037735	0.949328321942186	6
AL162151.3	-0.154705483846132	0.788441606032059		6
MICAL3	0.0198874292427872	0.788484457058151	0.949328321942186	6
RPSA	0.00992709537998328	0.78854506016247	0.949328321942186	6
GBA	0.0132895420100581	0.788805465485144	0.949518429346982	6
TMEM151A	-0.0453250509113557	0.789017616813665		6
ZNF35	0.0482366537869721	0.789142012575256		6
WSB1	-0.0486113121290193	0.789153304880126	0.949813721762958	6
TAPBP	0.0112199637317733	0.789312194541348	0.949881549783196	6
NPM1P27	0.0606931759336822	0.789412394378986		6
