gene	log2FC	p	padj	n
TUBB2B	-0.244125391041561	0.40518595951827	0.561298967074194	6
PRSS35	1.27537422515385	7.51130121913449e-06	5.75502083512615e-05	6
TMSB15A	-1.2409035330388	5.13534928231123e-05	0.000326553635763588	6
RPP25	-1.20970483989551	5.57645481008634e-05	0.000352390180821731	6
PAM16	-0.142734104407898	0.655209910917411	0.773292213521554	6
KDM8	-0.527859478469129	0.0500650841761159	0.116490180658156	6
ZNF551	-0.539798373845429	0.0583444407747308	0.131069990364933	6
ABHD14A	0.375884485148089	0.170817896017797	0.299796795370968	6
ZNF786	0.152667005264933	0.573343571779744	0.709263469788648	6
ZNF34	-0.118110614313182	0.672957076352743	0.785783198441511	6
EFCAB11	-0.149226716524784	0.5831752308599	0.716427800790079	6
ACAN	2.75916583559624	2.25193477713739e-11	4.60998716507922e-10	6
APCDD1	0.54092542698478	0.0523932215791551	0.120589609310442	6
CLHC1	0.493387266321945	0.0785850783680786	0.165824845552905	6
H4C9	0.384413406567068	0.183068513351197	0.315213998880855	6
ZNF747	-0.231530996370593	0.383483114263436	0.53969723436861	6
MARCHF1	-0.160623885225969	0.562155974640254	0.699929918103449	6
FAM200C	0.00492233503789906	0.986207630021535	0.991707489226392	6
ID4	0.124232419970569	0.643227667065649	0.763738569509754	6
MINAR1	0.534218343204997	0.0690625095902929	0.150061045516181	6
EXPH5	0.0194481726913744	0.944072112128547	0.966687061977321	6
ACE	1.56174059139331	1.06687492901859e-06	9.80675606890481e-06	6
ZNF93	-0.255741660855923	0.378636463758747	0.5345336521296	6
FMO5	0.74940292423347	0.00665532292555018	0.022132655662429	6
KLF15	-0.12917456268255	0.638446524170413	0.760049886737374	6
GFOD1	-0.435469928098753	0.115757571616613	0.22293862008467	6
DNAH10	-0.170874135143668	0.553441372771873	0.693009622320064	6
C2orf76	0.134284359261369	0.665020765364177	0.779559028808323	6
CCDC74B	0.449037965866461	0.121210155552368	0.230595357354506	6
CKMT2-AS1	-0.32000060848845	0.240115546920929	0.384552980182528	6
AK9	0.0419510697152885	0.886070767739198	0.931651850447405	6
UCHL3	0.198789170298505	0.530342077704316	0.673246481707196	6
UBAP1L	-0.506391861048275	0.0996241564735089	0.198719922967237	6
GRIN2A	-1.50914597303478	6.52763695333184e-08	7.59039622055716e-07	6
WDR83	0.248459286307371	0.360825291028517	0.51653543293185	6
BDH1	-0.198470982233181	0.476132116967717	0.625669068148753	6
MTUS1	-0.550470760891014	0.0510123471026462	0.118175910755391	6
LY6S-AS1	0.336957269026615	0.231715680171397	0.375116652084134	6
TRIDDENT	1.13869704741369	9.72117435043287e-05	0.000577957624095519	6
DOK6	0.99323457799254	0.000518660935768835	0.00247988881130591	6
ZNF350	-0.176122684271625	0.523237843255225	0.667123181980678	6
HYAL3	-0.295642035050757	0.287190895351845	0.439058508190051	6
ZBED3	0.0909426493359329	0.742363882008357	0.835977053544016	6
LZTS1	-0.00199085404539984	0.994745641482362	0.996486824873084	6
RPL13AP25	0.0930704595883776	0.752290120028583	0.842237015307654	6
MNS1	-0.464087722392269	0.0920209705311587	0.186493000015649	6
MTHFD2L	-0.912384972713203	0.00148214722156842	0.00614085737409666	6
PCBD2	-0.61893429949032	0.0253432045893471	0.0672159181965697	6
KCNC4	-0.436091206730261	0.11010612007988	0.214715090164661	6
COQ8A	-0.359094016687229	0.181806626222652	0.313580438610666	6
FRAT2	-0.165238839884606	0.552508002803149	0.692436717213925	6
AMN1	0.522914883105083	0.0888241408046135	0.181692644197533	6
AP1S3	0.702980458438103	0.0110592152349151	0.0339013623980408	6
PILRB	-0.287735571769049	0.360244982648795	0.515985278194351	6
NYAP1	0.366266462286	0.186221513232841	0.319229846186759	6
LRRC51	0.616531980771467	0.0515248157288806	0.119111547144232	6
LOC645485	-0.13248354612606	0.649010465033539	0.767972379650888	6
CBLN3	0.484163735497978	0.0793483291546909	0.166900296686353	6
RYR3	0.610826596208048	0.0557822858206572	0.126817961246105	6
STRA6	0.488680461279039	0.0762722773092935	0.162035504554911	6
ZNF112	-0.262232714536637	0.342827006640803	0.498192966263292	6
KCNAB1	-0.0631752149010107	0.823300614381308	0.892824681751619	6
PCDHGA2	0.441582933816459	0.129887696752729	0.243409987522234	6
ZNG1F	-0.226934934211708	0.428830670882061	0.58312997115915	6
OSCP1	0.0969386042076134	0.735343823076442	0.831260962494137	6
FAM53A	-0.0706880482808106	0.798800684428338	0.875852845408598	6
CFAP184	-0.510909162025736	0.060927393818192	0.135976141883496	6
NCALD	-0.329951280619339	0.248608810338423	0.394222114261494	6
ZNF420	0.0494047173211599	0.855536225258192	0.912425043980831	6
RENBP	-0.300165354043493	0.296980184220084	0.449844667996428	6
CFAP300	0.295478880888025	0.282809881906096	0.433923123386168	6
ARMC2	0.652853772162983	0.0233977014257418	0.0629052172931045	6
ARHGEF10	1.13477637537629	0.000742484381768679	0.00337360093794309	6
ESAM	-3.35892803130774	1.98365217865842e-19	1.01995365733128e-17	6
LYRM4-AS1	0.309548288961405	0.278815435927126	0.429647340565296	6
TNFRSF21	0.415455962052658	0.137305719949574	0.254020406422521	6
ZNF785	0.847578889833298	0.00300623297189102	0.0112525487588955	6
KCNAB3	-0.354281625759855	0.229124205267993	0.372111278709758	6
RPS17P16	0.407618227160828	0.158919735393531	0.283873046137203	6
PLCD4	-1.13699127928092	6.23119123310214e-05	0.000387205040335299	6
TMEM26	1.03415803208266	0.000462959226523765	0.00225701196249345	6
GPS2	-0.537075692726066	0.0570220520196786	0.128905868194709	6
NPHP1	0.65277925751888	0.019849006741683	0.0550975275708084	6
LRP2BP	0.573943536893561	0.0642447724711165	0.141983535936418	6
CEP72	-0.867384287034438	0.00298341388555346	0.0111850404373512	6
WWC1	-0.957609754435961	0.00124503714218921	0.005301981204347	6
LINC00106	-0.13034957749191	0.681682758978304	0.791907843285752	6
PLEK2	-1.11026905096434	0.000383315966018611	0.0019155083491223	6
TUBD1	0.0579923630207198	0.845835671310648	0.906139410878331	6
TMEM144	0.384751775835271	0.173917943598705	0.303795806401471	6
KLHDC1	0.489341302848696	0.132233718279924	0.247137928967575	6
WDR73	0.0134818634477223	0.961349892225629	0.976860323557662	6
ZNF525	0.0543079562559321	0.85320390875683	0.910578618240197	6
RAB7B	0.60441251211699	0.0333401771594672	0.0839114248470491	6
ZNF669	-0.121250220769327	0.658158213695987	0.775520236942107	6
PCDHGA1	0.924676700909889	0.0017554677040462	0.00711210261260701	6
GET4	-0.377609034704127	0.173390248667645	0.303058802710424	6
PRKAR2B	-0.675554994118409	0.0174838706044401	0.0496419734180858	6
UBA6-DT	0.0547819420492966	0.856428398039394	0.912929013842304	6
VPS33B	-0.486017899346774	0.104631686030272	0.206363033146009	6
P2RY11	-0.943593700455898	0.000814423159419009	0.00365504672602537	6
ZNF577	0.267409738381485	0.355361190767559	0.51115936554184	6
PCSK9	1.78407162228711	4.07286507762632e-08	4.88706682012719e-07	6
NEXN-AS1	-0.239317457801964	0.396583148241805	0.553007531302798	6
MELTF	0.714246473865926	0.0136381812850127	0.0404414012738506	6
GIN1	0.202863740477888	0.47451817507735	0.624358530442139	6
DIO2	1.57919771802972	1.52725826474556e-07	1.66555928242302e-06	6
PAQR5	0.718815020117796	0.0273382482894277	0.0716005967663451	6
SNAI1	-0.398412918809365	0.160812987889839	0.286399859233386	6
ATP6V1E2	-0.295288724781102	0.302420289866517	0.45598605675979	6
PRR7	0.250800179094001	0.370081767920295	0.525556835811289	6
ASPN	3.1147698747711	1.35340006689903e-16	5.36590514475661e-15	6
ACACB	-0.191683094823784	0.501882313161199	0.649137947149539	6
PKD1P2	0.387294193163579	0.191347251723505	0.325834912604981	6
SDCBP2-AS1	-0.321977860878695	0.26318278705716	0.410837943397755	6
ZNF141	0.666003777647926	0.0462479406694128	0.109391130823267	6
COL4A5	0.873087480874246	0.00414056803857449	0.0147782801224935	6
CDKN1C	1.45100407081887	1.33257268327515e-06	1.2080340378754e-05	6
OLMALINC	0.0919995883434381	0.763464122461941	0.850137741643392	6
LASP1NB	-0.85367757956029	0.0103601996483342	0.0320949183269059	6
ZFP69B	0.701358485812929	0.0175020584923233	0.0496721854106191	6
ZNF684	-0.212973723533166	0.450742502755269	0.60294742114973	6
ZHX2	-0.538345543988057	0.0516778068139834	0.119381356808084	6
GATD1-DT	0.189885300253187	0.501286893399892	0.648495270547693	6
CNTN1	-0.209604334912426	0.446073003915659	0.598355136099238	6
CCDC78	0.138803786794994	0.646179143753493	0.765792389414533	6
SLC45A3	0.0861287956622643	0.76187676898055	0.848801008048326	6
DLEU2	-0.96319912151704	0.00190840045076233	0.00762375573092097	6
SENP8	-0.411501338088437	0.170610134201081	0.299594133385943	6
SLC25A45	0.336992550828819	0.242389790906683	0.386924183568356	6
CLEC2D	0.376422648360404	0.217671647435366	0.358599736569678	6
AGAP2-AS1	-0.172348994016425	0.568229862523706	0.705035181378112	6
RAB3IP	-0.250265270178044	0.409190248587405	0.565180613027913	6
SOCS1	0.370242725255292	0.206670363025474	0.344789768468904	6
ZNF829	0.258047980436576	0.393151751171521	0.54971919488748	6
RPS6KA1	-0.643315895991191	0.03715619187576	0.0917267354952418	6
CAMKMT	-0.142947093515717	0.621733020783541	0.747726976023184	6
F2RL1	1.69265795476061	3.49270003406002e-07	3.56390779444434e-06	6
PDGFRL	-1.18297162183522	4.47096011756503e-05	0.000288062888044584	6
ATRNL1	0.569449029353122	0.047400896262652	0.111497140369065	6
AP1M2	-1.00589493042622	0.000428301443382434	0.00210756332681981	6
ZNF43	-0.503899959605728	0.0733194161641968	0.157208580382688	6
PCLO	-0.573394997630639	0.0492511251830295	0.114964968080337	6
MTG1	-0.509762180017237	0.107890067108923	0.211458748266044	6
XYLT1	-0.355670382371728	0.25044357582205	0.396415198237811	6
EBI3	1.12639163305981	0.00014063073724849	0.00079962090470923	6
SHTN1	-0.223437328393433	0.47258770295033	0.623001695937425	6
ZNF589	0.506430154392414	0.115922352907429	0.223180624736067	6
SLC35F3	-0.221691904967004	0.441758953160235	0.594713131041032	6
ZFHX4-AS1	-0.0160240723517491	0.956755980750164	0.974750694629598	6
ZNF543	0.838255346917793	0.00429046361865444	0.0152471308348673	6
IL6R	-0.0117974990063798	0.966850577921873	0.980028812350656	6
ENPEP	0.0384697299288806	0.89336482378015	0.93588230604203	6
C1QTNF7	1.01944330926	0.000580669978478881	0.00272998321111363	6
EDIL3-DT	0.641815145350852	0.0295154128508647	0.0759998785907537	6
PSMG3-AS1	0.123468026612241	0.664831813273973	0.779476365736644	6
MAGED4	0.82031644144204	0.410724348562329	0.56688314985068	6
RPSAP47	0.395439243655608	0.20124213314482	0.338221424742757	6
ZNF624	0.527253518272619	0.0838810844800233	0.173960408856239	6
KIAA1755	0.89432222721936	0.00206096930932711	0.00814346859376109	6
DNAI3	0.827159374630375	0.0074371274790327	0.024278289908392	6
FOXO3B	0.110966945548417	0.711580460538726	0.812855471845114	6
FAAP24	-0.564680373636293	0.0572867827137922	0.129275830766612	6
ROR1	3.86137625559339	2.67862710302938e-18	1.25476044687458e-16	6
ACVR2B	-0.0639657885103124	0.827592360644673	0.895478383318114	6
RALGAPA1P1	0.0869706627093214	0.765786721265282	0.851787274971684	6
SLC18B1	0.13405971087091	0.644325798726178	0.764490759746951	6
PPFIA3	0.198363067053881	0.497447404431877	0.645494892008754	6
MHENCR	-0.440522003832849	0.167266273449563	0.295414726608963	6
LINC02783	0.485849132884664	0.115402874768757	0.222656408939823	6
CORO7	-0.450571752689247	0.133572586676887	0.248863687065437	6
ZNF501	-0.266257068561991	0.382416958578034	0.538484641181286	6
GPR85	0.0334305222751298	0.912234024123934	0.947458784231689	6
C13orf46	-1.04988218813768	0.000374754640565611	0.00187491270762643	6
PSMA6	-0.0169431688162155	0.95619719050232	0.974607063829696	6
LOC124900372	-0.21388649031949	0.476801937098171	0.626424183853001	6
MC1R	0.112985727196239	0.710185025762606	0.811892603188981	6
LRRC37A3	-0.361536232625293	0.223163525935957	0.365133808812305	6
LOC122539214	-0.441280352684763	0.220431619175712	0.362271894774926	6
ZFP69	0.122078359760674	0.682275299008323	0.792445933190378	6
CHRD	0.223619827460607	0.435465270922397	0.589438872961141	6
TMEM161B-DT	0.432153301288791	0.142847552647999	0.261807621206574	6
EVA1C	-0.594722268767407	0.0476844952490777	0.112064097654635	6
ARHGEF3	0.32466259404174	0.280797921076101	0.431673047903997	6
DNAH10OS	0.358049504427283	0.22529387054008	0.36775089507925	6
LYRM9	0.736692286241198	0.0141953801981714	0.0417830477523546	6
PSPN	-0.0168824759811833	0.953390673014689	0.973054309443464	6
ZNF404	0.57925801063204	0.0577761921747318	0.130090321176188	6
LNCTAM34A	1.13308493001855	0.000272757817984553	0.0014157378383796	6
RPSAP19	-0.0871813183149087	0.776605426874863	0.85946336253185	6
KLHL3	-0.504796596793082	0.104887998093965	0.206775605647875	6
MROH6	0.0136866275137954	0.96313081915874	0.977764227409108	6
LINC01583	0.624848751442919	0.0606707882878138	0.135541341858875	6
KRT15	-0.997860054407159	0.00107369377115699	0.00464902339136166	6
DENND2D	1.19141494398352	8.61767112049978e-05	0.000517492723353734	6
LY6G5B	-0.892980534704612	0.00789340533417116	0.0255410261587254	6
RIMS1	0.784718406952525	0.0100345087857408	0.0312625418098714	6
TOM1L1	-0.308858959833727	0.332613641863829	0.487787711811971	6
LIF	-0.813018043946443	0.00741638495904988	0.0242418364082378	6
DENND6B	0.187678599231161	0.556995849913966	0.695730438521348	6
INHBA-AS1	0.890844927278666	0.00452808967246284	0.0159281786100022	6
NECTIN1	-0.572364643836928	0.0530505538180195	0.12170121110983	6
TMEM183BP	0.305330814202095	0.303140901600917	0.456731118023784	6
FAM185A	0.304240224446156	0.298342526378594	0.451492604589726	6
PPM1H	1.7757437345776	4.87856492583292e-08	5.78006751743823e-07	6
ZSWIM3	0.146651368910048	0.650715165941959	0.769436195588754	6
ZNF155	0.11411359331443	0.693054567808298	0.799954163105983	6
LINC00467	0.107894897644573	0.728937798456211	0.826942018536508	6
STIMATE	0.00684169651466859	0.982037556277466	0.989410755554378	6
FLNB-AS1	-0.14701480254668	0.651431135143233	0.769936969730662	6
FLJ32255	0.378098567423492	0.210700832594927	0.34978559968465	6
PCDHGA9	-0.0958880815481179	0.744108541511275	0.837082363209376	6
SHC4	0.616542163565818	0.049123222423805	0.114769076458031	6
STAG3	0.272282922005465	0.34629706365996	0.501850517335248	6
SMIM10L2B	1.5421535549934	1.02987990177034e-06	9.49986625578344e-06	6
GSN-AS1	1.28655102224284	0.000356148267629635	0.00179135638013332	6
ZBTB3	0.170336715099978	0.578873698518123	0.713868966689015	6
ZNF415	0.881592345073319	0.00351350378301729	0.0128897018661808	6
ZNF460	0.409810257287125	0.181407215238586	0.31328564342502	6
C1orf53	0.185486218016785	0.554040221065052	0.693432673754805	6
MCPH1-DT	0.0259218574352316	0.931590832461641	0.958975338096401	6
RGPD5	-1.23738478795747	0.000318860278687657	0.00162240349762877	6
CTBP1-AS	-1.05114696519881	0.00141600525049001	0.00590398388096292	6
ZSCAN16-AS1	0.39286318916957	0.246724949753923	0.392179750466235	6
ZEB1-AS1	0.452424324007022	0.131579657034174	0.246020316127959	6
PTPRB	-0.725754025615461	0.0161229556834503	0.0464593839013259	6
FERMT1	-1.05130106473265	0.000782684549466811	0.00352945417082276	6
FSD1	-0.49854418642831	0.124666909404191	0.235605244578229	6
RNF212	-0.169074400613145	0.570941153245206	0.707255637132189	6
ANXA2R-AS1	0.686445810690446	0.0262141287445192	0.0691496145619452	6
DLK2	-0.0724113185811738	0.809806487685744	0.883066415070335	6
XKR5	-0.845133075886938	0.00432323318076519	0.0153428736474554	6
MKX	2.20375865405571	5.28222804878438e-10	8.7790363391602e-09	6
RAMP1	1.19011802091111	0.000509717732285109	0.00244306347577424	6
CYP2R1	0.712449195994308	0.0183995272921786	0.0517506362707151	6
ZFP14	0.93200016814254	0.0042268989468255	0.0150492453284623	6
CFAP418	0.655410190478052	0.028702478609825	0.0743143570680783	6
RALGDS	0.482007894115974	0.115690023227508	0.222928967317185	6
HOXC6	-0.0650671102095489	0.832227081673013	0.897844855016955	6
CYP1A1	-3.21823413039804	5.3732694215778e-16	2.02080986846367e-14	6
LPAR2	-0.0736196597299032	0.819166908228422	0.890028395626143	6
ZNF816	0.106390017346751	0.723310214715262	0.822636279396493	6
HDAC10	-0.592446015714808	0.064678715028393	0.142740272805868	6
DMGDH	0.744453166200123	0.0177729749795595	0.0503108967002025	6
LOC124902694	-0.100931921746226	0.75455748488487	0.84371731001865	6
ZNF33B	0.097744376526141	0.748822985413271	0.839873633009107	6
ARRDC4	0.629779789113389	0.0588742022967579	0.132065631362001	6
EIF4E3	0.308033584973874	0.292800877540786	0.445000645338314	6
GOLGA8N	0.977653070688504	0.00167065237567424	0.00681040483772067	6
ZNF653	-0.389271649451301	0.20740079878273	0.345659244666634	6
ZNF670	-0.397963663209554	0.178597353854108	0.309855933673602	6
SUSD5	-0.0599578882449754	0.84705981552491	0.907155508238093	6
ZFAND2A-DT	-0.319602652473271	0.285339209820243	0.436709595255583	6
ZNF596	0.0537909273571696	0.860969505558534	0.91542339270331	6
ZNF710-AS1	0.710774133593406	0.0205875168344742	0.0567791990188361	6
NPIPB4	-0.788568878251158	0.0270449659874611	0.0710139412114405	6
TRPV1	-0.618199979752915	0.0857670426244555	0.176979398348598	6
ZNF837	0.121682405055659	0.698175627069111	0.803054176770883	6
MCM3AP-AS1	-0.0194740096706392	0.953005788370587	0.972736910074599	6
TLCD4	1.16568821022061	0.000280174251820124	0.00144681587944617	6
CCDC138	-0.349943965282012	0.244761189273816	0.389811437920296	6
RADIL	-0.376649692579365	0.204118405913995	0.341702985761912	6
RPL7AP62	0.521417025918314	0.0946260665795818	0.190861617282721	6
RSKR	-1.07273768513872	0.000510714835916463	0.00244633893201179	6
TSPAN10	0.439405197769876	0.15498445157667	0.278582594033007	6
ZNF230	-0.0140345848373182	0.962504737243554	0.977505582619929	6
SIM2	-0.184452213094659	0.556746907629651	0.69549772659477	6
DSP-AS1	0.30383365402753	0.339444149331258	0.494971013365165	6
LINC00174	-0.24108596620711	0.557292847892481	0.695915544711955	6
BRICD5	-0.789073179551138	0.0120132354083455	0.0362850430656383	6
IQCC	-0.278852517573009	0.360770044321181	0.516512518316262	6
ADH1B	2.04191091731769	1.1046154153779e-08	1.4989745064556e-07	6
MIR221	-0.755041876529236	0.023758692603595	0.0636756279123239	6
XKR6	-0.352659982758793	0.251474663434525	0.397644040353463	6
ABI3	-0.70152999226729	0.0398891569028855	0.097104394860255	6
ZNF793	0.677678337459087	0.0335117437686665	0.0842626711035257	6
IHO1	0.297546303764254	0.325057834116914	0.480250249061084	6
SLC9A3	-0.221751360475549	0.515577305016854	0.660434362572217	6
PCDHGA10	0.645460011493248	0.0428206828355667	0.102630853635208	6
RGS17	0.345120512722123	0.266153961726746	0.414503620232981	6
AKAP5	0.339534139617884	0.299986494482033	0.453407076227696	6
LOC101928188	0.196948104511844	0.515909228811717	0.660578181923396	6
CHRNB1	-0.655541011519924	0.0329092485489339	0.083049163851537	6
ZNF493	0.869679351003513	0.00445165119468935	0.0157138870141314	6
FZD5	0.0173142338470332	0.955962174028317	0.974607063829696	6
ASNS	1.38661386009319	0.000332502523905906	0.00168660143436356	6
AVIL	-0.28580280997144	0.340522123819529	0.495883694638395	6
SERP2	-0.961564628994179	0.0013923732734326	0.00583502368614878	6
MCAM	0.199825563237083	0.52175773811146	0.665687419478641	6
KRT7	1.04950262966279	0.00337871226038411	0.0124577001354163	6
LINC00547	0.858524894073253	0.0171880425085458	0.0489286772361567	6
DTNB	-0.0310102843749633	0.917907731083908	0.950697888445785	6
MYO7B	-1.26653099829456	0.000153338683995952	0.00086293163635687	6
NAALAD2	0.779961687936683	0.0193281874829146	0.0539018923384756	6
LIME1	-0.369716009090062	0.282233670204555	0.433293211355394	6
SPIN2B	-0.280955541255123	0.385068691268995	0.541176508987164	6
ZNF790	0.0856892938426071	0.780917785685924	0.862251702574681	6
ZNF256	0.394950004828124	0.22160154318412	0.363345928367286	6
OTOGL	0.445876058332042	0.159706153440436	0.284929804518359	6
PCDHGB2	0.436940380361055	0.1618047055679	0.287854485658909	6
OPRL1	0.925763091661973	0.00283447358670255	0.010721314891312	6
CITED4	-0.0767606070006329	0.803833784554042	0.879320544011041	6
LRRC34	-0.341257635624026	0.286807452209281	0.438574174422719	6
THAP9	-0.0972111890348786	0.771033277865407	0.855310217136554	6
RGS14	0.389668377969581	0.221900003026514	0.363744674948694	6
NMB	-0.477209542907347	0.137268505284637	0.254020406422521	6
NBR2	0.0663073113224201	0.832752692284001	0.898117467311291	6
CTXN1	0.279097471473678	0.358467456986233	0.514225243431878	6
CRPPA	0.375477798623631	0.216648991995713	0.357183201608163	6
LOC100996437	-0.100656584823741	0.759275682774741	0.847050242593772	6
LOC642361	0.418367756863786	0.167057751577236	0.295125645418221	6
TRAPPC6A	0.945443705861138	0.00378321418841161	0.0137375029964309	6
NUDT17	-0.156712896638908	0.612789272318436	0.740601749587286	6
GTF3C2-AS2	-0.0683349044230047	0.833253532757154	0.898583995713782	6
CLDN1	-1.03146682593217	0.00135928133995318	0.00572367891164545	6
CD36	-0.417637663764118	0.16521971233118	0.292651984461846	6
LOC728743	0.639530415908933	0.046741062942046	0.110339421001821	6
ATP2B1-AS1	-0.280393318984274	0.430569655267093	0.584890440895845	6
ZNF337	0.53718090385255	0.101704493365305	0.20179925326613	6
ZFP3	-0.38735818978913	0.21180853537648	0.351093785563607	6
CRABP2	0.517282863709795	0.0967161760575311	0.19415510529896	6
STBD1	0.093340038884459	0.759469505318932	0.847194669365517	6
SLC68A1	0.317489664273728	0.305335201411539	0.459066505560262	6
METTL25	0.0937583451543383	0.761241565035773	0.848380553769019	6
SCAMP1-AS1	-0.419998371899389	0.214515423482243	0.354331348889041	6
KHDC1-AS1	0.329767257763012	0.29658659555788	0.449403632707307	6
NHS	0.316941582936441	0.34485258199337	0.500252869382712	6
TMEM170B	1.24846614465603	9.97506430769182e-05	0.000590651243734357	6
PGBD4	0.316848941196277	0.303254363295712	0.456772763938833	6
ELMO3	-0.420006176222155	0.201366985211644	0.338337084423151	6
GGT1	-0.670368783924296	0.0611886001158155	0.136374118409157	6
PKIA	-0.316965849368951	0.305372354798288	0.459066649244731	6
NFKBID	-0.508692536594714	0.108441381391562	0.212330074033056	6
ZNF552	-0.228139063049438	0.521919392735911	0.665829130314286	6
GABARAP	-0.143672677958548	0.655613257536039	0.773560174699433	6
ZNF565	0.52179476071981	0.11966390655703	0.228313668939004	6
ZNF888	-0.219253376424317	0.524411137442565	0.667972111685358	6
ST3GAL3	-0.553701504793764	0.0799576388753588	0.167860031980279	6
PSMA2	-0.53399801095028	0.0981386959853323	0.196441553414679	6
SYT16	1.41816558427739	0.000107026186108474	0.000628641538485425	6
B9D2	-0.491596725043534	0.111816069105285	0.2172770767099	6
EFNA4	0.256239064593831	0.437265007302676	0.590821186446963	6
GPR75	-0.380661785459659	0.259341307051254	0.406587616092861	6
LRRC17	-0.0826462784757743	0.794341093351538	0.87270777162059	6
LINC01003	-0.0218103193466754	0.949748540912143	0.970200638061463	6
OASL	-1.94511936304136	2.83797133665183e-08	3.55773492422363e-07	6
TMEM91	0.317722090264349	0.317651942246104	0.472511302495816	6
CCDC134	-0.408678558888901	0.200268267275576	0.336928834630419	6
LOC105371414	0.389059588468383	0.234958870307963	0.379015148267612	6
SLFNL1-AS1	0.802336205927445	0.0409901778126609	0.0992373938841374	6
ZNF124	-0.738040150589811	0.0290292050403516	0.0749679077783301	6
PDE7B	0.0924248628989393	0.768509572672411	0.853805832637318	6
CFAP69	0.66342715932261	0.0438229600289127	0.104557118517415	6
IL3RA	0.222548641915615	0.513634897040999	0.658579402859017	6
MIR1915HG	0.793507277066058	0.0157452773150975	0.0455105589149383	6
MSS51	-0.172037332368551	0.619662372829569	0.745918227119855	6
INHBE	0.420503397904423	0.238394821102304	0.382851473942831	6
FRMD5	0.0738693548940009	0.81718218680764	0.888538636047333	6
MT1X	-0.318373873084048	0.333428304806007	0.488471538804838	6
CIMAP1B	0.21207782913324	0.505321047192049	0.651856227380335	6
DYNLT5	0.549818592521521	0.0895461238835339	0.182686861233564	6
ZBED6	2.08713408253484	3.26202461257554e-08	4.0371637515956e-07	6
TTC32	0.581704395824735	0.0791050871408413	0.16651083422975	6
BLK	-0.808760067891947	0.0281221382566711	0.0731998627392846	6
SEMA4G	0.102965695902506	0.757813487030087	0.845992615535326	6
TMPO-AS1	-0.604533324226037	0.0541823567187239	0.123990092115946	6
VMAC	0.535830262247761	0.098332505652551	0.196596863258127	6
PRKCZ-AS1	-0.534518449754407	0.0896455379279833	0.182833005228702	6
RSAD2	0.12550409597999	0.697054693540869	0.802396083685411	6
MCTP1	-0.605880584241445	0.0572192266515407	0.129167669424495	6
YY2	-0.192338560099183	0.57793024512837	0.713228559593543	6
ZSCAN2	0.384041360321552	0.223921461307949	0.366100881281398	6
HDHD2	0.379000085524829	0.266595843199439	0.41503064990091	6
SETD9	-0.350916062353886	0.26569414538288	0.413885448008859	6
B3GALT4	0.755631511722733	0.018956370303393	0.0531012347953952	6
JAG2	-0.445684874082181	0.163946246178599	0.290878075003221	6
PRSS53	0.10833847955911	0.75091953001607	0.841436432587174	6
FOXQ1	1.13838563984989	0.000641233488447217	0.00297098078438251	6
ENTPD1	0.433287593943583	0.18685335560513	0.319920749197493	6
ETFBKMT	0.153483239591473	0.632224670727122	0.75516057631725	6
LOC112694756	-0.582032803282016	0.0656908227766328	0.144489014553433	6
FBXL19-AS1	-0.321596235406269	0.349811852136164	0.505774759409966	6
CDH1	1.51368288211886	8.531170519083e-06	6.42424471068018e-05	6
PCDHGA3	0.283689423229577	0.431149313801353	0.585243988539919	6
LOC105369147	0.165485783196873	0.636866053919858	0.758879408040105	6
ADPRH	0.525680386337717	0.118805755308414	0.227036326657368	6
XXYLT1-AS2	0.291227195938313	0.371767765803539	0.527478498009725	6
SNHG26	-0.612603790496058	0.0693540361119232	0.150446139970541	6
PIM2	-0.390357864797067	0.219829159579979	0.361430330695887	6
ZFP37	0.257212768307403	0.412571055345933	0.568656837855341	6
ZNF821	-0.121568191143734	0.705479989004278	0.808834865888277	6
ZNF587B	-0.256953622581855	0.470270522312458	0.620845763382144	6
CCDC24	-0.00936354721543189	0.977017977249823	0.986309351525379	6
FOXD2	0.325256349630605	0.309436225188234	0.463590829974131	6
CEP19	0.343785931978026	0.285355863313323	0.436709595255583	6
NUDT6	-0.062799721627684	0.851164753846516	0.910040890299407	6
LINC02709	0.214754119865497	0.490233775957296	0.639158794861915	6
DRC2	-0.611488675095151	0.0601721813340981	0.134610201036834	6
ZNF433-AS1	-0.258981822015516	0.413235903942186	0.569215592673816	6
ZNF285	0.736797494449569	0.0287671817476847	0.0744372740996214	6
ZNF836	0.242944290460273	0.435815540469417	0.589680603195283	6
MIR210HG	1.61026666070171	5.17545505730268e-06	4.11379921010115e-05	6
ACTA2-AS1	1.90910024457047	3.7409618697587e-07	3.79078376379012e-06	6
SPRN	-0.312493458375661	0.331567507237676	0.486612007778965	6
MIR193BHG	0.306931798322131	0.364955909574843	0.520693110528253	6
GCA	0.495047370073743	0.151849456786722	0.274505229186635	6
SCLY	-0.417373163280449	0.223399607551025	0.365429232533136	6
B3GALT9	-0.122909875834075	0.703744366731229	0.807618753206902	6
ATP8B4	0.109469382421782	0.766034059314398	0.85199039482513	6
ZNF823	-0.339698046770028	0.31954546466191	0.474791393085531	6
ZNF69	0.461413189376086	0.17308745135945	0.302770780364709	6
KIF9	-0.111073254830969	0.722571768713445	0.822129154773539	6
RPL6P19	-0.410432239725988	0.199218706402617	0.33589289514252	6
