gene	log2FC	p	padj	n
KIAA0947	0.119158088369151	0.770046074093001	0.980374976673716	9
MED10	0.0937811246062176	0.684482804160476	0.975873216815201	9
NSUN2	-0.143352143664068	0.575476849180124	0.949677415312629	9
SRD5A1	0.148528059855684	0.711519608058302	0.978344926464883	9
PAPD7	-0.209028182036926	0.576189608857949	0.949677415312629	9
MTRR	-0.340726203384213	0.400002043663392	0.877116783479513	9
SEMA5A	-1.28491398651043	0.051166079692801	0.313381938988033	9
LOC100505806	-1.06933491551318	0.0109784393796919	0.12072316618589	9
CCT5	-0.139110251834569	0.53588521979597	0.940121291217729	9
CMBL	0.543376768425428	0.271137210311139	0.75661803332239	9
6-Mar	0.210185136915521	0.423389398669263	0.891259607289616	9
DAP	-0.0314192938022637	0.897634434381556	0.992855779595717	9
TRIO	-0.355797954926328	0.098253502694418	0.454923157838082	9
FAM105A	-1.72203811860753	0.0114092835778558	0.123986314538213	9
ANKH	0.905331210854775	0.101984146189372	0.465662304959516	9
FBXL7	0.636183060293637	0.201947613990272	0.653757309188597	9
ZNF622	0.393265527766556	0.155961045979884	0.579012043323075	9
MYO10	0.2991640465092	0.418817585335248	0.888013553252653	9
BASP1	0.253018913553253	0.411023275715045	0.885444421874696	9
DROSHA	-0.204171110473487	0.546163046002459	0.940121291217729	9
C5orf22	-0.190959014668581	0.64243828845484	0.97196262137549	9
GOLPH3	0.0655463562357382	0.764612336266865	0.979866230279414	9
MTMR12	0.128745449073381	0.753569618948879	0.979073881831141	9
ZFR	0.166768492411458	0.458660662269231	0.909372559203138	9
SUB1	0.218506277907919	0.338457651288867	0.834020301830379	9
TARS	0.222349086063245	0.281556148403838	0.769260668120925	9
ADAMTS12	1.70211582954161	0.0151880504820653	0.150712715282732	9
RAI14	0.281118624895581	0.204787637469223	0.657942884932327	9
RAD1	-0.38537165876537	0.371556140109261	0.864261471333329	9
BRIX1	-0.430831106435057	0.209184762878667	0.667216168800438	9
DNAJC21	-0.237549443884997	0.555958630085105	0.942953513680689	9
IL7R	-2.77643185147786	0.000743536092978022	0.0164985200852125	9
SKP2	-0.721869146665093	0.100658192259413	0.462662760433448	9
NADKD1	0.525821491614087	0.198185610357602	0.64973845960299	9
NIPBL	-0.073963644054486	0.856638361571518	0.991548330937944	9
NUP155	-0.520226751513096	0.273117753747304	0.759636838301915	9
WDR70	0.0807964982098358	0.821591250143453	0.989419256620695	9
OSMR	0.985149130069915	0.000454320425912733	0.0112573794134142	9
DAB2	-0.189552480853806	0.70983869931734	0.978344926464883	9
PRKAA1	-0.125932480724536	0.620081178743001	0.965735626530433	9
LOC100506548	0.324758825522799	0.496064545854896	0.928881045829513	9
RPL37	0.423027303548825	0.0605420191713466	0.346159974994202	9
OXCT1	-0.26651887659493	0.386777874421266	0.873158408515934	9
C5orf51	-0.0314145261525604	0.931843305855641	0.99875939923593	9
ZNF131	-0.256152205723137	0.531463160579416	0.940062924476309	9
HMGCS1	0.0310703016153406	0.935906261780678	0.99875939923593	9
PAIP1	0.0432930008989827	0.900801150801725	0.994069550761433	9
NNT	-0.144171423011613	0.616378020665591	0.964009839488073	9
MRPS30	0.162156251057434	0.662628955408295	0.974758857882002	9
PELO	-0.472382412380543	0.111765895911257	0.488061521353002	9
ITGA1	-1.298638370324	0.00153884093347792	0.0292506224014546	9
ITGA2	-0.425018917058277	0.509851848304464	0.931485072755166	9
MOCS2	0.187125929148317	0.444431288796991	0.900891236983946	9
FST	1.14855274882961	0.0885679501455809	0.429757635356243	9
NDUFS4	0.238927010154061	0.210198880853539	0.669310542759678	9
SNX18	0.785415069704939	0.0558295736947146	0.329732583148831	9
GPX8	-0.0103370459897692	0.959038728882992	0.99961430902382	9
DHX29	0.121698962066659	0.666859662209116	0.974758857882002	9
SKIV2L2	-0.0476909850251842	0.864429093750923	0.992855779595717	9
PPAP2A	-0.66952199475249	0.134647183942038	0.540265438351607	9
IL6ST	1.35961395346067	6.06157931852509e-06	0.00029730415614652	9
GPBP1	-0.0646964252727127	0.841048691347595	0.991548330937944	9
PLK2	1.53787215448231	0.00997443546091748	0.113927223049849	9
NDUFAF2	-0.0158695234097303	0.951960073489605	0.99961430902382	9
C5orf43	0.177570358954787	0.488266764071106	0.925789656506222	9
KIF2A	-0.144369284524912	0.641062160779868	0.971652243260394	9
DIMT1	-0.121660965064847	0.65474021308231	0.974758857882002	9
IPO11	-0.343180833372128	0.426953236232599	0.893317277521334	9
CWC27	-0.108398761135531	0.742487896102266	0.979073881831141	9
CENPK	-1.53122364295078	0.0227027323911246	0.196696680295313	9
PPWD1	-0.251137851420647	0.497659131417702	0.92928677509766	9
C5orf44	0.0125043998840013	0.975927476181579	0.99961430902382	9
SGTB	-0.124637835029902	0.789829596452602	0.984484478175877	9
ERBB2IP	-0.729657959888387	0.0111908409807596	0.122311389857239	9
SREK1	-0.0806471584567157	0.776055088570035	0.98269539389036	9
PIK3R1	-0.758156119459608	0.0714798516428199	0.382113303898054	9
SLC30A5	-0.22444329385729	0.398917204372505	0.877041379670996	9
CCNB1	-1.2813947747919	0.0183938441880216	0.172743176220099	9
CENPH	-1.04335892192802	0.0747570247809544	0.391381065043854	9
MRPS36	-0.118945359730571	0.762887780611036	0.979866230279414	9
CDK7	-0.375483216296365	0.212768941446893	0.671312043793661	9
TAF9	-0.0185439353507765	0.913035845079565	0.995765401221542	9
RAD17	-0.0694962485784824	0.84372725774707	0.991548330937944	9
GTF2H2C	-0.175425902183586	0.696583606065135	0.977918258593374	9
SERF1B	-0.18973250607739	0.552299472903457	0.942183230626547	9
SMN2	-0.235517259835308	0.49372604853567	0.927809795259596	9
SERF1A	-0.155374517758034	0.627334313750099	0.967754961861004	9
SMN1	-0.146281465844465	0.649649004313378	0.973355201461547	9
GTF2H2	-0.290611420382075	0.52341128904681	0.936183793975801	9
MCCC2	0.520171243721096	0.12346783026792	0.517110051697653	9
MAP1B	1.59150854275091	4.13336923929409e-05	0.00150442774178518	9
MRPS27	-0.0437104855747193	0.878377747846559	0.992855779595717	9
TNPO1	-0.377436258254921	0.0852273661463531	0.420989983295654	9
BTF3	0.250544770234924	0.188261209154246	0.631672978023014	9
RGNEF	0.265101090770695	0.461057593779938	0.909705599419065	9
ENC1	3.06237772735969	9.80503749051582e-09	1.49173840380708e-06	9
HEXB	-0.20012618227088	0.56844950792604	0.946548423132784	9
GFM2	-0.0966519122744856	0.765844606879551	0.979866230279414	9
NSA2	0.183375144172556	0.428398243445962	0.893317277521334	9
GCNT4	-0.430743711900042	0.512257870138991	0.931485072755166	9
HMGCR	-0.299203862030525	0.328268328308277	0.824447173512898	9
COL4A3BP	0.192464346059273	0.64807529487609	0.973355201461547	9
POLK	-0.0615165512197839	0.874536205873421	0.992855779595717	9
F2RL2	-1.12646898688768	0.0304369090458737	0.232463420795142	9
F2R	-0.104404581445393	0.701359490152535	0.977918258593374	9
F2RL1	0.68768286835866	0.180202967629864	0.619367959302565	9
AGGF1	0.00525028261230034	0.989158958150465	0.99961430902382	9
WDR41	-0.423394110547674	0.19096058155532	0.636563165596547	9
TBCA	0.107242044130139	0.366727852527588	0.861283968563557	9
AP3B1	-0.147367398889364	0.558031546947829	0.942953513680689	9
SCAMP1	0.349641040356162	0.326902844144453	0.822489001359249	9
LHFPL2	1.38571802305949	0.00181857536113901	0.0332545739715972	9
ARSB	0.74025206749157	0.0443494440123805	0.289833522854105	9
BHMT2	-0.587078188047168	0.346091416676632	0.842200066109769	9
PAPD4	0.0473331787334895	0.890765599217543	0.992855779595717	9
ZFYVE16	-0.147748852174294	0.698201911719043	0.977918258593374	9
DHFR	-1.02277438606288	0.0566723034109104	0.33213113408844	9
ZCCHC9	-0.498725994269994	0.169642496470677	0.602327627237444	9
SSBP2	-0.453231690924813	0.277310335839007	0.762926858003471	9
RPS23	0.588432871451753	0.0642958047057115	0.359366779130307	9
TMEM167A	0.140513326989106	0.573914008574314	0.949677415312629	9
VCAN	2.55876285730389	1.6189911297493e-08	2.05261092066715e-06	9
EDIL3	2.98338501326443	1.29124299828211e-09	2.6547258075492e-07	9
COX7C	0.154639017310044	0.388427508139598	0.873158408515934	9
RASA1	-0.321698773754801	0.272113422011745	0.75850743907781	9
CCNH	0.116703957035528	0.704806854708377	0.978344926464883	9
CETN3	-0.397827396691681	0.234718877195945	0.70460333055662	9
LYSMD3	-0.0490225302599263	0.890084204186256	0.992855779595717	9
ARRDC3	0.909654127679415	0.0797619100706181	0.403817521970322	9
NR2F1	-1.12978237551292	0.0182208771746727	0.171572279371605	9
FAM172A	0.0905079856148726	0.835806702325957	0.990608027376983	9
TTC37	0.040965808529864	0.847467645462531	0.991548330937944	9
RHOBTB3	-0.363564017985177	0.148312308027906	0.565519662740994	9
GLRX	-0.537122192323932	0.452381573075913	0.905774783616844	9
ELL2	-0.933857869248678	0.0976343190729828	0.453540435682967	9
CAST	0.317793373442497	0.0836934562967029	0.416115112450339	9
ERAP1	0.707674645267135	0.0707302461350892	0.379954671826749	9
ERAP2	-3.0778025957474	0.0013832690618324	0.0270501998801005	9
RIOK2	-0.0960143736007752	0.815952576730141	0.988682900794231	9
RGMB	-1.38575577611291	0.038625912351916	0.268335447726963	9
FLJ35946	-1.59884777188908	0.01090135270815	0.120621992370043	9
FAM174A	-0.0112856332808241	0.976829247148235	0.99961430902382	9
PAM	0.307551363994985	0.253704553294808	0.733534981723149	9
PPIP5K2	-0.155497837982256	0.647978720660626	0.973355201461547	9
C5orf30	-0.581191560352352	0.163076177176968	0.593834600184391	9
PJA2	0.00352177888746144	0.98725758190455	0.99961430902382	9
MAN2A1	-0.812957341033587	0.0302764578642485	0.231910824514268	9
SLC25A46	0.0328013336085366	0.895585305832003	0.992855779595717	9
STARD4	-0.0305255253704408	0.954082844823754	0.99961430902382	9
C5orf13	1.29780696550971	0.00553214614797201	0.0765146104502237	9
SRP19	-0.0531505437565042	0.819541880135457	0.989419256620695	9
REEP5	-0.0897571074005832	0.689999226235021	0.976520218186217	9
YTHDC2	-0.049382652852855	0.908355264242229	0.994640822087692	9
PGGT1B	-0.256897417851927	0.562157849449351	0.945122076739404	9
FEM1C	-0.523351274073033	0.249684372949298	0.729155454814665	9
TICAM2	-1.03759618604514	0.0625965747711257	0.352924538767769	9
TMED7	-0.0655386339637346	0.723751339228857	0.979073881831141	9
ATG12	0.059100502008177	0.872502546624692	0.992855779595717	9
AP3S1	0.320968417922364	0.0813910223530408	0.40894419223222	9
COMMD10	0.0216073935494942	0.939121787931505	0.99961430902382	9
HSD17B4	0.1133559940218	0.592854056614806	0.955466964527134	9
PRR16	-1.01119725455217	0.121085059649672	0.512858601756711	9
LOX	1.36050281142497	0.0057977748412078	0.0786161732924558	9
SNX2	0.365634941158907	0.153014638686193	0.573390323392055	9
SNX24	0.596103647968515	0.190960108520174	0.636563165596547	9
PPIC	0.782689952464516	0.0183019149655726	0.172092295603351	9
CSNK1G3	0.656438368322915	0.0669480133116559	0.368771569342336	9
GRAMD3	0.182885550956048	0.645557946006129	0.973355201461547	9
ALDH7A1	-0.10561642033608	0.801107354782421	0.985840971776296	9
PHAX	-0.23832727057806	0.381920825662822	0.869717342571505	9
LMNB1	-1.19424437578749	0.0534687329388097	0.321276975881142	9
3-Mar	2.92916385667587	0.000715203154115235	0.0159588288317036	9
PRRC1	-0.278660829115125	0.274500917431414	0.761263978041804	9
SLC12A2	0.642677540137538	0.144442052478796	0.557594967474284	9
FBN2	0.292960402597429	0.612903579938161	0.962833862758354	9
ISOC1	0.0468753169188072	0.910334571332445	0.99469629364627	9
HINT1	-0.0645294724110217	0.614924014042892	0.963000191114269	9
CDC42SE2	-0.0926590865479167	0.794165654225269	0.985569929936943	9
P4HA2	0.221102147793126	0.528837305022563	0.939702260991972	9
PDLIM4	0.00518519380397104	0.98653590890573	0.99961430902382	9
MIR3936	0.204554917418936			9
RAD50	0.218570228772529	0.493174922448466	0.927809795259596	9
8-Sep	-0.2711110825512	0.332564219774547	0.82873663701616	9
UQCRQ	0.0693463249134315	0.726759906953124	0.979073881831141	9
AFF4	0.185043149468343	0.428518618594847	0.893317277521334	9
HSPA4	-0.0317882118993103	0.857058382457239	0.991548330937944	9
C5orf15	0.0917948940135893	0.646045277758598	0.973355201461547	9
VDAC1	0.0494953587688001	0.741455852843824	0.979073881831141	9
SKP1	0.119286125007991	0.416679715039979	0.888013553252653	9
PPP2CA	-0.0556892519178379	0.758333996159389	0.979073881831141	9
UBE2B	0.0807911523510435	0.761701569352098	0.979866230279414	9
CDKN2AIPNL	-0.218144972910407	0.547066041962657	0.940121291217729	9
SAR1B	-0.342401071195039	0.366992951607562	0.861374693884211	9
SEC24A	-0.0654108330946271	0.8434489641244	0.991548330937944	9
CAMLG	0.256544227665983	0.425992274381376	0.893317277521334	9
DDX46	-0.254624056797686	0.420859489514223	0.889750599850288	9
C5orf24	-0.0235656110869746	0.926612642386132	0.997416495065983	9
TXNDC15	-0.135437419497445	0.644568535877828	0.973355201461547	9
PITX1	0.307133421646281			9
H2AFY	-0.074873905016291	0.677016246373751	0.975419585522307	9
TGFBI	3.11977746940813	1.65052762752964e-13	9.65812589432149e-11	9
LOC100652886	2.93802734963892	3.00553487974771e-08	3.41240355675236e-06	9
SMAD5	-0.00980972299895683	0.976481003286127	0.99961430902382	9
SPOCK1	0.581162285172543	0.0529871169813986	0.320153295375297	9
HNRNPA0	0.05016033836175	0.83724451242388	0.991061806379974	9
FAM13B	0.050207685675936	0.883654239133741	0.992855779595717	9
BRD8	-0.210659455169677	0.51647480536884	0.932349756551267	9
KIF20A	-1.71026730820216	0.00635161076834831	0.0837377870274274	9
CDC23	-0.0667885912057664	0.84247611876274	0.991548330937944	9
FAM53C	0.0818824970885547	0.792533958422318	0.985216540910116	9
KDM3B	-0.119137537964187	0.744037849384886	0.979073881831141	9
REEP2	0.109099032106908	0.827333952802082	0.990390627051691	9
EGR1	0.252649028391942	0.651957980688902	0.974350561709328	9
LOC100652898	0.645121374712583	0.64681883260628	0.973355201461547	9
ETF1	-0.011213318060492	0.951654495578935	0.99961430902382	9
HSPA9	0.304097744765275	0.088307642188188	0.429757635356243	9
CTNNA1	0.10047845380338	0.435644590878803	0.89666511840717	9
SIL1	-0.0740225882965534	0.814625592357452	0.988285746351064	9
MATR3	0.0174588023407861	0.926087997075878	0.997357570134406	9
PAIP2	0.161567007440669	0.412818800853647	0.886625297312084	9
TMEM173	0.862775469218912	0.0112524509176675	0.122808312956523	9
UBE2D2	-0.0841555150257116	0.708938051335873	0.978344926464883	9
CXXC5	-1.33663086070791	9.39127007550726e-05	0.00303997410486739	9
PURA	-0.0608657496988176	0.880849389216345	0.992855779595717	9
C5orf32	1.46479381674514	8.69331119113231e-06	0.000405705633318672	9
PFDN1	-0.296903882944602	0.156177940428727	0.579312984080269	9
HBEGF	-0.856749535107148	0.193568999066525	0.641240349267743	9
SRA1	0.12643685881513	0.677805695947274	0.975419585522307	9
SLC35A4	0.140319952512712	0.589454807540469	0.954241906993051	9
CD14	4.02461498383281	5.32414812785375e-05	0.00186639607412827	9
NDUFA2	0.313868528356915	0.139947142269166	0.54903908189662	9
IK	-0.171024803026252	0.448849774277419	0.904682206417757	9
WDR55	-0.0905176520499365	0.804728868788727	0.987260391311912	9
HARS	-0.0550493465194798	0.773474465579768	0.981290903880136	9
HARS2	-0.138379801717898	0.665912305285516	0.974758857882002	9
ZMAT2	0.0750963185139228	0.70818095819103	0.978344926464883	9
TAF7	-0.0433265074870016	0.850882746094973	0.991548330937944	9
PCDHGB5	-0.585250002799648	0.215613931185987	0.676642810058909	9
PCDHGA12	-0.0383611484851977	0.940227276283553	0.99961430902382	9
PCDHGC3	0.214032032205296	0.594256378223123	0.955466964527134	9
DIAPH1	-0.428925519476361	0.156548280682336	0.580342481067508	9
HDAC3	0.115542443011608	0.643385528107702	0.972761207428894	9
KIAA0141	0.339881979847655	0.422092144522746	0.890161633152015	9
RNF14	0.0369994673718824	0.907259834198656	0.994640822087692	9
GNPDA1	0.240962306890628	0.400121463075639	0.877116783479513	9
NDFIP1	0.103631862532096	0.641977675118541	0.971652243260394	9
SPRY4	0.0898702981509669	0.850114655065344	0.991548330937944	9
NR3C1	0.451743715648782	0.18866320574054	0.631672978023014	9
YIPF5	-0.212298216539767	0.319204192268223	0.814008143005153	9
SH3RF2	1.83764277554376	0.000538503760824898	0.0129632851537816	9
LARS	0.488321002910379	0.0419254324149661	0.280498473509804	9
TCERG1	-0.344328875501025	0.269404748879405	0.755385891900344	9
DPYSL3	2.08367413254185	3.43721954540593e-07	2.78158820020244e-05	9
FBXO38	-0.181964293367506	0.623501196905792	0.966659513239756	9
ABLIM3	-1.25596720125076	0.0100716699264741	0.114693402890252	9
CSNK1A1	0.00352650400345115	0.984072518609109	0.99961430902382	9
HMGXB3	0.0197310201766947	0.951655008348847	0.99961430902382	9
PDGFRB	-1.49321857934405	0.00119101352992679	0.0240958508567902	9
ARSI	1.15560057452318	0.189639497404721	0.634104464508885	9
TCOF1	-0.489135708731381	0.225062726881052	0.689787334159613	9
CD74	2.25439999984656	0.00683000610142975	0.0871742557274767	9
RPS14	0.219089569299953	0.292684568315577	0.782397439291592	9
NDST1	-0.161163474597029	0.416126384318257	0.888013553252653	9
SYNPO	3.65420894873123	7.12966522022165e-11	1.93697726179379e-08	9
RBM22	-0.0245176758478577	0.940560743957574	0.99961430902382	9
DCTN4	-0.0291252249323959	0.910291451619727	0.99469629364627	9
TNIP1	0.833735098274357	0.00745121559618223	0.0919265307313014	9
ANXA6	-0.173883108136647	0.183499767640512	0.62511541981253	9
GM2A	0.145770257267347	0.675181216757208	0.975419585522307	9
LOC100505813	1.04040984113206	0.000682035591754292	0.0153498365280323	9
SPARC	0.885042448368591	0.0107934219896959	0.119862132957104	9
ATOX1	0.16355398841932	0.326851428170213	0.822489001359249	9
G3BP1	-0.0538232236051745	0.809936291630548	0.988285746351064	9
FAM114A2	-0.189273642098104	0.63007054562503	0.968786000397365	9
MFAP3	0.0201432899777083	0.950034842216522	0.99961430902382	9
GALNT10	1.14481560301252	0.0022086229563445	0.0388013737388282	9
LARP1	0.0538270476496708	0.795360800395438	0.985569929936943	9
CNOT8	0.175168125204915	0.506206954817604	0.93060529553857	9
SGCD	4.59837232532368	0.000219400503503654	0.00619642107280991	9
MED7	-0.129462963398602	0.749411319767923	0.979073881831141	9
ADAM19	0.175326664276125	0.485455497205457	0.925628651753691	9
THG1L	0.248751397623116	0.540772691146494	0.940121291217729	9
CLINT1	0.116354724358567	0.59410947250295	0.955466964527134	9
RNF145	-0.288986295580239	0.297893243014622	0.788085456182991	9
UBLCP1	0.0317991444266411	0.906163319827773	0.994640822087692	9
TTC1	-0.00163641546562168	0.993465968133275	0.99961430902382	9
SLU7	0.147979408180277	0.649370878704016	0.973355201461547	9
PTTG1	-1.14683617218491	0.0219173120930325	0.191704692942338	9
CCNG1	0.834103745816756	0.0100368051338265	0.11446773111397	9
NUDCD2	-0.249071316522455	0.355461015726635	0.851468884674275	9
HMMR	-1.26305374470876	0.0698390488394805	0.377061624005048	9
MAT2B	-0.170029699907987	0.4662207480425	0.913334570843035	9
RARS	0.0061587489474363	0.97474264166939	0.99961430902382	9
PANK3	-0.118890499060014	0.684882020503027	0.975873216815201	9
SLIT3	5.01337798578737	2.78751709883681e-05	0.0010930228129305	9
CCDC99	-1.74689378674549	0.000178895087871012	0.00517435335906763	9
NPM1	0.0737787630170309	0.675093140576475	0.975419585522307	9
FBXW11	0.0859171507482285	0.740547874574795	0.979073881831141	9
STK10	0.0999253311721248	0.796247561126854	0.985569929936943	9
UBTD2	0.147200449636468	0.670470534970836	0.975132841232387	9
SH3PXD2B	0.509538922060409	0.231514731545501	0.700530056828412	9
DUSP1	0.638243398004224	0.000670009494283627	0.0151342447085172	9
ERGIC1	0.344949640248613	0.0184812913875696	0.173350411325822	9
RPL26L1	-0.125066233627128	0.670337650576851	0.975132841232387	9
ATP6V0E1	0.331670485988506	0.0880840302333264	0.429522575631355	9
STC2	0.817598194794926	0.046056884703479	0.296046163847758	9
BOD1	0.254950413109768	0.357162123476416	0.85330787477547	9
SFXN1	-0.142794318662808	0.616398561754961	0.964009839488073	9
THOC3	-0.399562911442749	0.352568654413061	0.848822751632673	9
KIAA1191	0.27413694593892	0.197027831045924	0.647705579415014	9
NOP16	-0.0373165733174495	0.902905279262769	0.994493420302518	9
HIGD2A	0.309273852549743	0.0824645965764794	0.412160437685465	9
CLTB	-0.26976940183084	0.158452249817683	0.584645018169753	9
FAF2	-0.107631228421392	0.682887592281166	0.975873216815201	9
TSPAN17	0.3559943742908	0.14075261482506	0.550491075051019	9
UIMC1	-0.136654395920189	0.710379918608905	0.978344926464883	9
NSD1	-0.0900037186416995	0.803228027701807	0.986918542045999	9
RAB24	0.0732281815471666	0.829193636682666	0.990608027376983	9
PRELID1	-0.166433578096587	0.412432513086837	0.886625297312084	9
MXD3	-1.38312669736895	0.0418937790800296	0.280498473509804	9
LMAN2	0.134394616348794	0.442820765955204	0.900197104922832	9
GRK6	-0.432102954506008	0.234151246381868	0.70411216014873	9
DBN1	-0.546825834398466	0.0166573379469369	0.159990365861552	9
PDLIM7	-0.0940832676228969	0.647457527345037	0.973355201461547	9
DDX41	0.226407658560425	0.382942683374774	0.869717342571505	9
TMED9	-0.0153492509686364	0.942571027346006	0.99961430902382	9
B4GALT7	0.285365491707018	0.369681138489122	0.862627122848697	9
LOC728554	-0.41213950599415	0.299258634365754	0.789387889698785	9
RMND5B	-0.12117236310396	0.762024993604267	0.979866230279414	9
NHP2	-0.160222680304786	0.368326919147166	0.862405797618813	9
HNRNPAB	-0.323728246036467	0.19121255648352	0.637123923420999	9
ADAMTS2	0.828349969340514	0.110456961204437	0.485458788868671	9
RUFY1	0.0925261849389726	0.758749046899537	0.979073881831141	9
HNRNPH1	-0.248003353121904	0.306005339771287	0.797636353096696	9
CANX	-0.0799078528585731	0.580590071129098	0.950636796182694	9
MAML1	-0.239683122983428	0.552680535856519	0.942190898888995	9
MGAT4B	0.609911180467114	0.00435067697108309	0.0642633004252992	9
SQSTM1	0.669979482267822	0.0277433648447504	0.219896980394164	9
TBC1D9B	0.127237413415072	0.636425301421897	0.971526986553565	9
RNF130	0.0685011886016936	0.808565413779064	0.988285746351064	9
MAPK9	0.0296037944938611	0.936058263152268	0.99875939923593	9
GFPT2	2.28609942987408	0.00110395501080853	0.0226355411515377	9
CNOT6	-0.105975272894624	0.794223889272974	0.985569929936943	9
MGAT1	-0.140909881375846	0.516323439909772	0.932349756551267	9
TRIM41	-0.198176690559369	0.653937540089179	0.974758857882002	9
GNB2L1	0.290878164462536	0.077275897660527	0.397740804666047	9
EXOC2	0.0725723629361768	0.850906681741552	0.991548330937944	9
GMDS	0.453392414741573	0.227416064311363	0.692603577428268	9
WRNIP1	-0.014943924412638	0.961729435209927	0.99961430902382	9
SERPINB1	0.501759598692975	0.216168447427674	0.6766673124294	9
SERPINB6	0.0723163265701933	0.701910568150365	0.977918258593374	9
NQO2	-0.0146468774257745	0.973188550920563	0.99961430902382	9
RIPK1	4.01386809351593e-05	0.999904926142222	0.999937675502978	9
TUBB2A	-0.144311229183892	0.59468895326038	0.955466964527134	9
TUBB2B	-0.0379486443392119	0.913918891328846	0.996019310779311	9
SLC22A23	4.43808921793338	5.46714378648799e-05	0.00190773223778964	9
PSMG4	0.16365428873889	0.663827023555103	0.974758857882002	9
C6orf145	0.593705339709346	0.0741141433840702	0.389624249289995	9
PRPF4B	0.0619517012122259	0.847191159953585	0.991548330937944	9
ECI2	0.321384352270746	0.223711804353802	0.688511380389416	9
CDYL	0.0528721806228102	0.870282706866487	0.992855779595717	9
LYRM4	0.279165812821608	0.372568851277216	0.86511942969041	9
SSR1	0.0333249351169308	0.886664646081031	0.992855779595717	9
RIOK1	-0.469203331633778	0.275947425210884	0.761851477265505	9
DSP	-1.34897475621519	0.02192494845009	0.191704692942338	9
BMP6	6.13366237887753	1.21303405811864e-05	0.000540310955354417	9
TXNDC5	0.618702010245867	0.0145528415358425	0.146712459744061	9
EEF1E1	-0.117542469681739	0.716924908063233	0.978344926464883	9
SLC35B3	0.119951146521919	0.694004684373306	0.977465957050127	9
TFAP2A	-1.70051768822068	0.0347326177758217	0.252109755172401	9
PAK1IP1	-0.25599556437853	0.462738702883204	0.910030987208814	9
TMEM14C	0.307710157732718	0.099772601050873	0.460260870948448	9
TMEM14B	0.399696314861112	0.150724232763407	0.569716561440427	9
NEDD9	-0.92855338183556	0.106262202553733	0.477387236768012	9
EDN1	-0.905571518073769	0.173598907096135	0.609398655413151	9
TBC1D7	-0.209561665845445	0.574688047952264	0.949677415312629	9
NOL7	-0.201903254611191	0.273415557050831	0.759674385684965	9
RANBP9	0.134427491098763	0.632583160272479	0.970173407296924	9
GMPR	2.07106487394875	6.32158284569024e-05	0.00216613877059305	9
ATXN1	-0.167926466631035	0.686722808695994	0.975873216815201	9
RBM24	-1.14219781295126	0.00163099316550669	0.0307865136724799	9
CAP2	-0.0605891428550678	0.835912545570712	0.990608027376983	9
FAM8A1	0.416685998008798	0.302225303833606	0.792581727233468	9
NUP153	-0.24902756067708	0.490666369396084	0.926831701688847	9
LOC100506828	-0.370998593731171	0.321587886939891	0.816381451416053	9
KIF13A	-0.351797338232032	0.240871371797966	0.714907735180307	9
TPMT	-0.0136159855012553	0.97735814796393	0.99961430902382	9
DEK	-0.653211908877348	0.0247126964320894	0.205903046833411	9
ID4	2.9820986285902	0.00336888837580524	0.0545258167547881	9
MBOAT1	-1.45041317902388	0.00768867291328667	0.0939961842094222	9
E2F3	-0.0871198293931867	0.833900460026046	0.990608027376983	9
SOX4	0.147813358422248	0.756483206047515	0.979073881831141	9
MRS2	-0.0476650483317548	0.904019638468587	0.994493420302518	9
TDP2	-0.0381486599295857	0.896716458403535	0.992855779595717	9
C6orf62	0.155906901072854	0.466812779208324	0.913334570843035	9
GMNN	-0.715956443755948	0.168602652794949	0.601986278587115	9
TRIM38	0.528603703030695	0.208942164742036	0.667216168800438	9
HIST1H1C	0.320720321034705	0.552379216222322	0.942183230626547	9
HFE	-0.325136754780315	0.455347749624248	0.907585597874502	9
HIST1H2AC	0.473124428341069	0.34476099068171	0.840845417157988	9
BTN3A2	0.499360566987091	0.154829031321171	0.575933712107653	9
BTN3A1	0.0758425994639489	0.860427765119126	0.991548330937944	9
BTN3A3	1.04421153684223	0.0464172852207888	0.297145365767436	9
BTN2A1	-0.393595431940352	0.215075217459108	0.675506680103814	9
HMGN4	-0.312694435605818	0.132640443799021	0.536985554007002	9
ABT1	-0.247324643500498	0.564054369935513	0.945213580015648	9
HIST1H2BK	0.112775426164302	0.815345319690847	0.988285746351064	9
TRIM27	0.0114625729396516	0.967381192350473	0.99961430902382	9
HLA-F	1.0374212875413	0.0368320679817719	0.261363377926622	9
HLA-H	0.195784575496987	0.697461944578469	0.977918258593374	9
HLA-A	0.629087656770432	0.0831327186646511	0.414682354676722	9
ZNRD1	-0.279566972782532	0.469308350796509	0.915391955002319	9
PPP1R11	0.340406157455294	0.18394544061145	0.625233675929983	9
TRIM26	0.138922052534459	0.677964895061285	0.975464149183128	9
RPP21	-0.0248593960839531	0.926127323403173	0.997357570134406	9
HLA-E	0.408757067040313	0.264338712020176	0.750560006527633	9
ABCF1	0.104978248552874	0.671269837559419	0.975132841232387	9
PPP1R10	-0.129569596422517	0.725455237870063	0.979073881831141	9
MRPS18B	-0.370225740280676	0.17966839481214	0.619328043642595	9
DHX16	-0.260579651728189	0.420468521106397	0.889214356423788	9
KIAA1949	-0.0859434893791114	0.666967247965798	0.974758857882002	9
NRM	-0.889687776508137	0.058535982239221	0.338104188985387	9
TUBB	-0.454689167583608	0.0201336216121019	0.181748723071681	9
