gene	log2FC	p	padj	n
SLC9A3R1	-2.112896874	7.85962298289917e-05	0.00612583685020946	12
PSAT1	-2.02358017841667	7.86495202577256e-05	0.00612583685020946	12
FCGR2B	1.86466999433333	7.88441267458214e-05	0.00612583685020946	12
AC104534.3	-1.531063325	8.00702164237481e-05	0.00620481294915128	12
SPDEF	-2.06663447216667	8.04166104310712e-05	0.00621538512266467	12
EZH2	-1.60302342658333	8.08878935932217e-05	0.00622598830438908	12
FLRT1	-2.80309911516667	8.12293468300091e-05	0.00622598830438908	12
GPM6B	-1.60461230246667	8.12672051610893e-05	0.00622598830438908	12
NR4A3	-1.341201407625	8.13950906627449e-05	0.00622598830438908	12
SLC2A1	-1.9837350815	8.30689563761583e-05	0.00633764754290473	12
MCM10	-2.09221282466667	8.37392923351984e-05	0.00637232104062714	12
PCDH19	-2.25266221988889	8.4021129444753e-05	0.00637232104062714	12
PCED1B	1.44046723733333	8.41692293387342e-05	0.00637232104062714	12
AC007405.4	-1.81495903216667	8.55040130855321e-05	0.00645686172285184	12
CENPS	-1.28523648841667	8.57328976547226e-05	0.00645767235718855	12
AP000349.1	-2.65141302533333	8.63030573058737e-05	0.00648411954915856	12
CHGA	-1.61544766616667	8.68475213911938e-05	0.006508507160056	12
RP11-893F2.13	3.4032650405	8.74327951231997e-05	0.00652580814546273	12
CHEK1	-1.43590524963333	8.75192836209953e-05	0.00652580814546273	12
VWC2	-2.67820877625	8.80521741059597e-05	0.00654904637659452	12
RP11-165J3.6	3.31842072166667	9.0509971723306e-05	0.00671497790213861	12
FDXACB1	-1.54967269166667	9.08739692830851e-05	0.00672512809679471	12
TOP2A	-4.29391536833333	9.19436287949913e-05	0.00678731994910058	12
FEN1	-1.79756152383333	9.41082939359344e-05	0.00692983511714311	12
PPP2R2C	-1.9066646174	9.43613792690919e-05	0.00693122965043091	12
ATP1B3	-1.78863402366667	9.56521791754595e-05	0.00700865298998008	12
C21orf119	-1.6230654895	9.61175798284769e-05	0.00700964085236512	12
TNFAIP8L3	1.27016543675	9.61392536335463e-05	0.00700964085236512	12
SLC1A1	-1.28743538266667	9.66816602433943e-05	0.00702226829043216	12
CPM	-2.233888349	9.69041566832296e-05	0.00702226829043216	12
DYDC1	-2.23036337666667	9.70241108974649e-05	0.00702226829043216	12
FOXM1	-1.62406204013333	9.79656055389706e-05	0.00707311671991368	12
CENPV	-1.93025758683333	9.94747240685583e-05	0.00714600241433749	12
EXO1	-1.95302819816667	9.95797688189705e-05	0.00714600241433749	12
RP11-90D4.2	-1.84880967908333	9.96993107601305e-05	0.00714600241433749	12
ITGBL1	2.79966590691667	0.000101174401483041	0.00722154691788333	12
HS3ST3A1	1.86124839183333	0.000101241198936612	0.00722154691788333	12
SHISA6	-2.23540758511111	0.000101824689559342	0.00724570783734532	12
SLC18A3	-1.89910357	0.000102630067574168	0.0072855042214161	12
ORM1	-2.72171913441667	0.000104016569317284	0.00734928244309312	12
EPOP	-1.83837079166667	0.000104025043701642	0.00734928244309312	12
CYR61	-2.08468380983333	0.000105026823598376	0.00737864292517685	12
EMB	1.195772569	0.000105432869778912	0.00737864292517685	12
SEC61A1	-1.44709602525	0.000105494308287053	0.00737864292517685	12
CXADR	-1.4801573983	0.000105517824614501	0.00737864292517685	12
NPAS3	-1.68694082225	0.000105686933324606	0.00737864292517685	12
BUB1B	-2.49458208766667	0.000106206223606934	0.00738156374080017	12
TCP1	-1.47385634191667	0.000106295795085664	0.00738156374080017	12
pri-5-hsa-mir-7108	-1.94877064866667	0.000106476850122346	0.00738156374080017	12
KMO	-3.07605248883333	0.00010792487403058	0.00746446757255427	12
SMAD9	-1.91989815972222	0.000108690832308839	0.00747217280266684	12
DNAJB13	-2.26168513533333	0.000108751653053266	0.00747217280266684	12
CDR1-AS	1.92796827066667	0.000108949723274972	0.00747217280266684	12
RIBC2	-2.06544931383334	0.000109045964825082	0.00747217280266684	12
TBX3	-2.64596569266667	0.000111611916657629	0.0076303370829079	12
SOD3	1.53477366683333	0.000112099767545493	0.00764603068866746	12
pri-3-hsa-mir-1200	1.89496794733333	0.000112862397710429	0.007662545987652	12
RRM2	-1.52889496383333	0.000113075194678297	0.007662545987652	12
CHAF1B	-1.31265283516667	0.000113440716898731	0.007662545987652	12
PRKG1	1.38706674654167	0.00011358487444155	0.007662545987652	12
EHF	-2.61167194472222	0.000113636162711277	0.007662545987652	12
TFRC	-2.35394633972222	0.000114142690781497	0.00766617061779586	12
NR4A1	-1.76131594136111	0.000114207865767447	0.00766617061779586	12
ARHGAP8	-1.69569387111111	0.000114960403425199	0.00769922593256279	12
PTP4A1	-1.83275681683333	0.000116443814182562	0.00776026312939156	12
RP11-1338A7.1	-1.8480805635	0.000116622703788051	0.00776026312939156	12
AC009110.1	-3.7422604825	0.00011665823567932	0.00776026312939156	12
RAD51AP1	-1.71708309122222	0.000118273235692783	0.00784557283239418	12
FAM71F2	1.83963441066667	0.000118652498147125	0.00784557283239418	12
FAM189A2	-1.84289606833333	0.000118919571536296	0.00784557283239418	12
DDIAS	-2.71212814233334	0.000119000817571278	0.00784557283239418	12
THG1L	3.0745045435	0.000119508532834908	0.00786153686439765	12
AP000695.4	1.21298457633333	0.000120442687751714	0.00789482156977465	12
PLOD1	-1.76859782475	0.000120828311312739	0.00789482156977465	12
TUBB	-1.68218996641667	0.000120991200681251	0.00789482156977465	12
DNAAF1	-3.8728260765	0.000121108794031444	0.00789482156977465	12
RP11-481C4.1	-1.50835825733333	0.000121378658435497	0.00789482156977465	12
FOXL2	-1.694982419	0.000121749815213364	0.00789482156977465	12
NLRP2	-1.51581390004167	0.000122146561860518	0.00789482156977465	12
LOC647859	-3.35246502216667	0.000122148107525059	0.00789482156977465	12
LRRC46	-1.76495388233333	0.000125584579408881	0.00809924775525424	12
OPHN1	-1.71499311166667	0.000125992610753947	0.00810789839899636	12
HOXA11-AS1	-1.57096930172222	0.000126374768470968	0.00811485010038523	12
CLDN7	-2.02526033388889	0.000127161501999076	0.00813068202817403	12
ITGA6	-1.66237504783333	0.000127170656680109	0.00813068202817403	12
C3AR1	1.82423441325	0.000127726985914693	0.00813281782766973	12
RP11-454C18.2	-2.41785944283333	0.000127753539959004	0.00813281782766973	12
LOC101928279	-1.9575686775	0.00012837772316782	0.00815501579659615	12
RP11-168E14.1	-3.30359474133333	0.000129521736290863	0.00820757787526502	12
pri-3-hsa-mir-3939	-1.51698222766667	0.000129763033596256	0.00820757787526502	12
HIST2H2BE	-2.42478043	0.000130118569242107	0.00820757787526502	12
FCGR1B	1.55617705941667	0.000130314222058461	0.00820757787526502	12
TFAP2C	-2.800837352	0.000132826759751924	0.00834806314687146	12
CTD-2410N18.4	-1.925546513	0.000134988247157346	0.00846593663633846	12
EGR4	-2.05579606183333	0.000135979571426479	0.00849416096088057	12
FAM171A2	-2.475600042	0.000136012171321444	0.00849416096088057	12
ANO1	-2.2186610505	0.000136431012074053	0.00850238067245495	12
TMEM26	-2.60644305766667	0.000137206936875178	0.00853277257432569	12
C1orf186	-2.23228335766667	0.000137899921355955	0.00855788987836263	12
FOXD2	-1.79927765083333	0.000140097275684329	0.00867606601424164	12
APOBEC3B	-1.86921091794444	0.000140909896271248	0.00870817275453335	12
FAM169A	-1.59622105666667	0.000141287929395971	0.0087133443457907	12
hsa-mir-6835	-2.92252054966667	0.000142341787558013	0.00874338167724106	12
RP11-536O18.2	1.991962944	0.000142365717466056	0.00874338167724106	12
EDNRA	-1.94414803683333	0.000142943831902251	0.00875139694585655	12
KIFC1	-1.64366778966667	0.000143192462368338	0.00875139694585655	12
PBK	-1.91897406441667	0.000143642215789383	0.00875139694585655	12
FST	3.09921741241667	0.000143678768856371	0.00875139694585655	12
RASGRF2	2.35458723716667	0.000145061632944957	0.00881748348754953	12
PPM1H	-2.7080282515	0.000145494496750595	0.00882567232133425	12
RERG	1.80695294675	0.000146575349630823	0.00887305419176199	12
ST8SIA2	-1.42346070908333	0.000148298584772059	0.00894245152592377	12
LAD1	-2.420177687	0.000148325913763549	0.00894245152592377	12
B3GALT2	2.77303732916667	0.000149152491285483	0.00897068587158736	12
CFAP126	-2.3408658355	0.000149400315339929	0.00897068587158736	12
NEIL3	-2.10395874033333	0.000150139069260296	0.00899679499644391	12
MYLIP	-1.99927847491667	0.000152113779136079	0.00908701515429288	12
hsa-mir-329-2	2.88846561233333	0.000152258614841202	0.00908701515429288	12
JARID2	-1.41809747325	0.000152764632697637	0.00909887053745565	12
POLE	-1.30850472033333	0.000153519758038118	0.00912224611453472	12
HOXB7	-2.42666573966667	0.000153773421091576	0.00912224611453472	12
ANAPC2	-1.098734203	0.000154134310244411	0.00912536770371013	12
ZNF185	-1.42089127314286	0.000155339385002536	0.00917835623721573	12
SPIN4	-1.56579506666667	0.000156223950527077	0.00920377972196136	12
CATG00000115972.1	-1.80920053866667	0.000156391500579237	0.00920377972196136	12
RP11-20J15.3	2.17387193333333	0.000157986109433882	0.00927917621321782	12
CAPS	-1.98331660538889	0.000159136359429899	0.00931334163676025	12
DTX1	-1.175041922	0.000159197043044412	0.00931334163676025	12
EEF2KMT	-1.27802218783333	0.000159896778914662	0.00933582731643358	12
SKIV2L2	-1.78236032316667	0.000161254904846675	0.00938421657948322	12
CATG00000101321.1	-1.456184796	0.000161359578371629	0.00938421657948322	12
CATG00000106826.1	-2.00124362566667	0.000162878071973337	0.00943659144132362	12
CDC45	-1.81909988425	0.000162897717266278	0.00943659144132362	12
ADRB3	2.35445677466667	0.000163794798358541	0.00947002660353423	12
NRP2	1.7876395379375	0.00016499490893336	0.0094915973072562	12
CSF2	-2.87871523366667	0.000165055378835961	0.0094915973072562	12
MYO1D	1.89432418611111	0.000165129809243867	0.0094915973072562	12
CADM1	-1.72210887708333	0.000166024634432005	0.00952453726445003	12
STX18	-1.93490162827778	0.000166479896873769	0.00953218163879558	12
FRZB	2.27769365716667	0.000167613920291624	0.00957858546037189	12
LRRC15	2.3988372235	0.000168813724812622	0.00962856239287713	12
MARCO	2.09943012216667	0.000170121373122421	0.00968316542203857	12
HYOU1	-1.6233194825	0.00017042528156483	0.00968316542203857	12
POLA2	-1.50041588483333	0.000171234793105775	0.00969009751784161	12
BISPR	2.09351224666667	0.000171430438689369	0.00969009751784161	12
CAPRIN1	-1.21938948166667	0.000171529325699243	0.00969009751784161	12
RP11-371I1.2	-2.17241534733333	0.000171956207088961	0.009695709794757	12
PHF7	-1.15849224716667	0.000172692037060291	0.00971868760657554	12
FILIP1	1.45780387183333	0.000175113948639719	0.00983235441027894	12
GATA6	3.033506824	0.000175642006168542	0.00983235441027894	12
GBAS	-1.31671142091667	0.000175735242353174	0.00983235441027894	12
WFS1	-1.57064571808333	0.000176684475222268	0.00983235441027894	12
TRAIP	-2.10355061883333	0.000177090131887506	0.00983235441027894	12
CKS2	-3.40028117883333	0.000177240349215082	0.00983235441027894	12
PTPRZ1	2.10417414266667	0.000177295475904966	0.00983235441027894	12
STOX1	-2.33210435723333	0.000177369003955441	0.00983235441027894	12
ESM1	-1.81318864866667	0.000179462289811708	0.00992979944487137	12
DDA1	-1.38670526483333	0.000180451492740629	0.00996590501512706	12
DEPDC1	-2.75806024166667	0.000184691426593215	0.0101810718994643	12
DNAJC15	-1.6654050755	0.000185592414781246	0.010200945026792	12
RP11-358M11.2	-1.44635439816667	0.000185803850474975	0.010200945026792	12
AC114494.1	-2.5822812125	0.000186085748073362	0.010200945026792	12
MSRB3	1.614717141625	0.000186854220744802	0.0102241379713265	12
ID1	-2.67405504241667	0.000187961256636681	0.0102339714148945	12
RHOB	-1.89626905083333	0.000188001910865644	0.0102339714148945	12
SNORD1B	-1.928630628	0.000188071091470259	0.0102339714148945	12
PTPRN2	-1.5773995719	0.000188995246292483	0.0102653895059635	12
RP11-32F11.2	-2.37104269733333	0.000189508713989276	0.0102744266511182	12
PERP	-2.31980400616667	0.000190188992279817	0.0102924580429015	12
BCAS1	-2.034558513	0.00019181679051742	0.010326195168812	12
HOXA10	-2.40702177816667	0.000191926561956954	0.010326195168812	12
CDCA2	-1.67710697372222	0.000191938843732685	0.010326195168812	12
CFAP52	-2.4946905815	0.000192207740626154	0.010326195168812	12
RP11-469N6.2	3.70492957383333	0.000194015515597456	0.0103693258776232	12
VTCN1	-2.90011702676667	0.000194082157305155	0.0103693258776232	12
MLLT11	-1.54392498433333	0.000194343652064526	0.0103693258776232	12
MET	-1.75014036183333	0.00019453339359868	0.0103693258776232	12
SLC5A3	-2.42929480666667	0.000194762015673215	0.0103693258776232	12
RFC3	-1.2820757705	0.000195394068590974	0.0103843002126212	12
SLC51B	-1.78874683166667	0.000195822259785088	0.0103884059751938	12
STXBP6	-1.70403803853333	0.00019717880587747	0.01044165833915	12
TRUB2	-1.2501249455	0.000199112339008351	0.0105151972704205	12
JAKMIP1	1.35659418116667	0.000199309135234669	0.0105151972704205	12
RP11-1334A24.4	-1.73557704983333	0.000199633162150407	0.0105151972704205	12
C2CD4B	-2.5843013215	0.000200515052494079	0.0105428891366425	12
STEAP1	1.90039559683333	0.000201001624614763	0.0105497342054011	12
GCLC	-1.8321689995	0.000202656260715941	0.0106034915415014	12
IGF1	-1.4063512557	0.000202742254323687	0.0106034915415014	12
pri-3-hsa-mir-3920	-1.73719652233333	0.000204553463586853	0.0106501586967569	12
AC007255.8	-2.13920349333333	0.000205056263723043	0.0106501586967569	12
RP11-838N2.4	1.90418371316667	0.000205771471125053	0.0106501586967569	12
TNNC1	-1.52680488641667	0.000205876084986001	0.0106501586967569	12
CDC20B	-2.573644126	0.000205895930302924	0.0106501586967569	12
ACKR4	2.5392836365	0.00020644680033492	0.0106501586967569	12
GDF6	-1.96565000016667	0.000206562649602206	0.0106501586967569	12
TRAF3IP2	-1.44949127166667	0.000206677204886636	0.0106501586967569	12
pri-3-hsa-mir-4656	3.36073150033333	0.000206872550862618	0.0106501586967569	12
KCNE4	1.584810335	0.000207919334045031	0.0106784773769578	12
PNOC	2.13140990333333	0.000208412954023445	0.0106784773769578	12
CCDC113	-1.85627925966667	0.00020866554118994	0.0106784773769578	12
BYSL	-1.87379371033333	0.000208865563180141	0.0106784773769578	12
FOXA2	-1.378859099	0.000211405833911617	0.0107897163714684	12
GOT2	-1.4223815395	0.000211875921243852	0.0107950964211024	12
LOC729080	-1.97810092633333	0.00021233242067287	0.0107997668672823	12
MFSD2A	-1.3608131975	0.000213910388514378	0.0108457202482566	12
SKA3	-1.6769516795	0.000214193936756617	0.0108457202482566	12
MXD1	-1.28997217577778	0.000214335056591789	0.0108457202482566	12
pri-3-hsa-mir-6826	-1.417055343	0.0002162213324798	0.0109224980956776	12
pri-3-hsa-mir-559	-1.96011451966667	0.000218599832364352	0.0110238368614132	12
TTPAL	-1.59258981277778	0.000219875897424383	0.0110662338923064	12
ZFP36	-1.72829985383333	0.000220188222504171	0.0110662338923064	12
C6orf118	-3.4560555065	0.000220927001677172	0.0110845442434706	12
TSPAN2	2.68273032594445	0.00022142043615298	0.0110878371247353	12
CATG00000060166.1	-2.36713377083334	0.000221741759943358	0.0110878371247353	12
MS4A6A	1.46160875663889	0.000222361013448329	0.0111000518045488	12
PTPRD	-1.12672608264286	0.000222994674964368	0.0111129433809684	12
RP11-521D12.1	3.20629143383333	0.000224070347220995	0.0111477822158586	12
HOXB4	-2.46771078616667	0.000226735879915701	0.011261468988699	12
KAT7	-1.46905690503333	0.000228624775993444	0.0113362656933969	12
SNHG1	-1.60180070945	0.000231622295463199	0.0114656909536816	12
CXCL2	-1.3860112295	0.000233325956611576	0.0115305069212426	12
TFEC	2.089413023	0.000233933059789549	0.0115305069212426	12
HNRNPAB	-1.96041830183333	0.000234112074564419	0.0115305069212426	12
MYCL	-1.46578224761111	0.000234489736051214	0.0115305069212426	12
ASPN	3.79764829791667	0.000235398435430428	0.0115559941718268	12
ARHGEF39	-1.94064428616667	0.000236544647087935	0.0115930374885713	12
AACS	-1.454097355	0.00023738391053783	0.0116117960502266	12
PDZRN4	1.57229101588889	0.000237711925087403	0.0116117960502266	12
HPDL	-1.09812413933333	0.000240959996794605	0.0117510672571893	12
C11orf84	-1.598883534	0.000242441001912912	0.0118038462806349	12
TRIM63	1.42227291516667	0.000244390368136514	0.0118792178613745	12
LRIG1	-1.41743415316667	0.000248147527110141	0.0120325943579329	12
PADI4	2.7952587745	0.000248358730920107	0.0120325943579329	12
SLC1A2	-1.25993848404167	0.000249250819633074	0.0120382214801351	12
CYCS	-1.68373370783333	0.00024928821590848	0.0120382214801351	12
RASEF	-2.11633003	0.000249951776566886	0.0120499250719889	12
ECI1	-2.79606012133333	0.000250640844086277	0.0120499250719889	12
MRPS28	-1.49447599766667	0.000250751768270561	0.0120499250719889	12
C22orf31	-2.43776505066667	0.000254572681639923	0.0122137123531686	12
CHSY1	-1.700006367	0.00025706944736796	0.012305066645531	12
CDK1	-1.76100069533333	0.000257308163420839	0.012305066645531	12
PPAN-P2RY11	-1.60983141866667	0.000260037613405518	0.012415537793597	12
EDN2	-1.63070540716667	0.000262297751138924	0.0124872576424842	12
AC000095.11	-1.69469517566667	0.000262383428607025	0.0124872576424842	12
LINC00261	-4.82782324766667	0.000263257604247282	0.0125087505632874	12
ZNF704	-1.03621423883333	0.000264828453659431	0.0125632241750424	12
JAZF1	-1.48214018683333	0.000266103685644394	0.0125987166766208	12
TSPAN1	-3.47334783633333	0.000266427830537282	0.0125987166766208	12
CFH	2.80023043783333	0.0002678099040423	0.0126438736514516	12
RP11-7O14.1	-3.07479983633333	0.000269254919933804	0.0126733406800517	12
GABRP	-1.86209825777778	0.000269712222758232	0.0126733406800517	12
PAPSS1	-1.9701444945	0.000269718418634976	0.0126733406800517	12
OGFOD1	-1.39823251116667	0.000271428195779685	0.0127334666425836	12
KIF4B	-4.31029329916667	0.000278497668225671	0.0130444429981271	12
SLC39A7	-1.50836117844444	0.000280257097298562	0.013106114682831	12
AF064861.94	2.876461945	0.000282600185298483	0.0131948433520595	12
AURKB	-1.86830487408333	0.000283743047471005	0.0132273412460421	12
MAP2K6	-2.75660150241667	0.000285983125564316	0.0132600124981191	12
ATAD3B	-1.52258982383333	0.00028637767639115	0.0132600124981191	12
DPP6	-1.34641832858333	0.000286827337700154	0.0132600124981191	12
TRPM6	-1.26598621616667	0.000286886849548158	0.0132600124981191	12
RP11-566K8.2	-2.76957769983333	0.000287122538213533	0.0132600124981191	12
GPRC5A	-1.72634882633333	0.000287131545547407	0.0132600124981191	12
RCOR2	-1.5746495025	0.000288672069209729	0.0133103903313807	12
GINS4	-1.41749011694445	0.000290845369292239	0.0133864361955204	12
SLC22A5	-1.5382509215	0.000291301433267867	0.0133864361955204	12
pri-3-hsa-mir-4510	1.86591122733333	0.000291725500395512	0.0133864361955204	12
BRINP2	-1.95016046416667	0.000292130186551794	0.0133864361955204	12
SULF1	1.90286712273333	0.000293816676054052	0.0134053352569208	12
DIO2	-2.18118807205556	0.000293827748066766	0.0134053352569208	12
TTC22	-1.09276043058333	0.000295468244468941	0.0134053352569208	12
RP11-496B10.7	1.7625100995	0.000295605092139326	0.0134053352569208	12
LRRC8E	-1.27869980591667	0.00029594832928101	0.0134053352569208	12
WFDC2	-1.58183734566667	0.000295950996339154	0.0134053352569208	12
STMN1	-1.7690806803	0.000295969478902889	0.0134053352569208	12
RP11-572M18.1	-1.47709540661111	0.000296165436728133	0.0134053352569208	12
LRP1	1.33250452833333	0.000297070848903321	0.0134202743065195	12
LRRC18	-1.366946578	0.000297587324646642	0.0134202743065195	12
ZNF787	-1.51903856083333	0.000297855557711753	0.0134202743065195	12
HIST1H2AE	-2.39233533033333	0.000300031956601926	0.0134977902421432	12
RP3-485C17.1	2.48679108083333	0.00030150701958001	0.0135435672133649	12
DARS2	-1.13791244633333	0.000304990498477023	0.0136792859635104	12
OPN3	-1.94543770216667	0.000307388823450209	0.0137433846848348	12
GPR34	1.28004165933333	0.00030756644480187	0.0137433846848348	12
CATG00000083471.1	2.33786299483333	0.000307812446660546	0.0137433846848348	12
