gene	log2FC	p	padj	n
BBS9	-0.334800329439291	7.64706809802095e-07	4.84667363110026e-05	148
PIGK	-0.488262082119017	7.69036404124446e-07	4.85770906246782e-05	148
ZFYVE20	-0.293777638052497	7.71523221485023e-07	4.85770906246782e-05	148
MGC10814	0.326620462444301	7.72817350847154e-07	4.85770906246782e-05	148
CEP128	-0.264896975792757	7.80066084562784e-07	4.88983890816342e-05	148
SPTY2D1	-0.433978377113682	7.89551140040654e-07	4.9357732470301e-05	148
WDR92	-0.738346783628499	7.99206055341925e-07	4.98251622512895e-05	148
WDR47	-0.767323218961222	8.15961735759001e-07	5.06044093452945e-05	148
LOC284926	-0.709159784508324	8.17565340933058e-07	5.06044093452945e-05	148
FZD3	-0.673799976283977	8.20743964703406e-07	5.06044093452945e-05	148
LYRM2	-0.508228348294128	8.22073283268679e-07	5.06044093452945e-05	148
AL022341.3	0.41485849376422	8.22763998096572e-07	5.06044093452945e-05	148
MED4	-0.771374811376075	8.37887138823385e-07	5.13964014377454e-05	148
ZSWIM8	0.480604292272636	8.57603688985198e-07	5.23862686992547e-05	148
TFAM	-0.58788753778567	8.60421537917638e-07	5.23862686992547e-05	148
C2CD3	-0.223513688017149	8.60893226875863e-07	5.23862686992547e-05	148
ARMCX3	-0.758968520124108	8.72942959209253e-07	5.2978607179596e-05	148
SMIM13	-0.273877334777392	8.75395446045526e-07	5.29868989564064e-05	148
ERLIN2	-0.564086524194683	8.79049968650834e-07	5.29925267540479e-05	148
SIN3A	-0.343673591963646	8.80998662816737e-07	5.29925267540479e-05	148
EIF2AK4	-0.563127152303823	8.82436743587947e-07	5.29925267540479e-05	148
PANX1	-0.583500043936619	8.93516282157221e-07	5.33753131921838e-05	148
WDR7	-0.329008774497897	8.95396254868012e-07	5.33753131921838e-05	148
UBQLN1	-0.703498666950065	8.97790935408674e-07	5.33753131921838e-05	148
RNASEH1	-0.509536251893726	8.98669297383438e-07	5.33753131921838e-05	148
PIGM	-0.574459707996769	9.0117307040391e-07	5.33753131921838e-05	148
SOCS4	-0.376550611287361	9.02807963521641e-07	5.33753131921838e-05	148
LINC00957	0.223410941335175	9.2132576345541e-07	5.43297254326283e-05	148
NMT2	-0.876197685856502	9.30476815647832e-07	5.4728302164582e-05	148
TMEM237	-0.750451842092008	9.33568017046556e-07	5.47693236667313e-05	148
CCDC59	-0.551922329680538	9.44451320389987e-07	5.5266102840212e-05	148
MIS18A	-0.834974428693922	9.59330630519013e-07	5.59935837404975e-05	148
LRRC74	0.228399461472014	9.62220399882576e-07	5.60193454181001e-05	148
TMEM206	-0.514144157365649	9.68821304275218e-07	5.62604858929365e-05	148
SRBD1	-0.763543279245658	9.81651532629069e-07	5.68612330798813e-05	148
DNAAF2	-0.735613975555515	1.0002565751379e-06	5.77926021190785e-05	148
CCDC88A	-0.35806540852448	1.0161457928127e-06	5.85627600492558e-05	148
SRR	-0.686189957913984	1.03073055857903e-06	5.92540582419303e-05	148
METTL13	-0.318655179440035	1.04366459355557e-06	5.98472328334621e-05	148
AREL1	-0.289488699642644	1.04734262661942e-06	5.99079982426309e-05	148
HEATR3	-0.390127540368301	1.0501345577254e-06	5.99179019470252e-05	148
ZNF639	-0.562790593434974	1.06650028059674e-06	6.07003144777447e-05	148
DCBLD1	-0.872093868663436	1.06951155096709e-06	6.0720655796841e-05	148
CHML	-0.252050643620541	1.08108611409363e-06	6.12258670555996e-05	148
GALNT7	-1.0289044333844	1.09902289005787e-06	6.19564559449802e-05	148
RNF168	-0.274047963089446	1.09940214657613e-06	6.19564559449802e-05	148
CENPBD1	-0.391471738213768	1.10651216485704e-06	6.22039271054771e-05	148
CDADC1	-0.445559859750549	1.11184770757551e-06	6.23506753659992e-05	148
TMA16	-1.04447183970166	1.1176253805911e-06	6.23698693364128e-05	148
RP11-548M13.1	0.45403005224529	1.11764188933257e-06	6.23698693364128e-05	148
MBD5	-0.400065105159259	1.12673540261782e-06	6.26137992483054e-05	148
RAPGEF3	0.563605344715018	1.1274862452055e-06	6.26137992483054e-05	148
SNIP1	-0.396390340948875	1.14285163486922e-06	6.32898712317059e-05	148
RWDD4	-0.75185989346424	1.14519260008419e-06	6.32898712317059e-05	148
PITHD1	-0.210279697568868	1.15148934566523e-06	6.34845210333023e-05	148
BAG4	-0.360939691183769	1.17400951380635e-06	6.45359784127175e-05	148
RNF139	-0.54207261077099	1.17871812069064e-06	6.45359784127175e-05	148
CTNNBL1	-0.386107479691238	1.17902268254003e-06	6.45359784127175e-05	148
FAM178B	0.356492841319919	1.18993716573967e-06	6.49779531076939e-05	148
CNOT7	-0.669087000265365	1.21093859687745e-06	6.58602721943843e-05	148
ITCH	-0.552374974991159	1.21336570809244e-06	6.58602721943843e-05	148
TRIM5	-0.39187701301692	1.21473054484398e-06	6.58602721943843e-05	148
TMEM200A	-0.788189602107921	1.22175109901654e-06	6.60843147647716e-05	148
ZRANB3	-0.293567433704104	1.23259981415678e-06	6.64441926827785e-05	148
TET2	-0.456165517298214	1.23421249520021e-06	6.64441926827785e-05	148
L3MBTL3	-0.879513939024694	1.2419784620904e-06	6.65075628202812e-05	148
TAF3	-0.383479923156119	1.24341162766071e-06	6.65075628202812e-05	148
TMEM65	-0.422673172757454	1.24411000380596e-06	6.65075628202812e-05	148
USP6NL	-0.415017110163466	1.25155766379937e-06	6.66879427603299e-05	148
FBXO44	0.48196939165987	1.25331360956914e-06	6.66879427603299e-05	148
INTS7	-0.567686076676727	1.25791704087359e-06	6.6777591404148e-05	148
RIOK2	-0.732949590998355	1.27507736279219e-06	6.75318751404753e-05	148
PRX	0.243761581087709	1.30147866695912e-06	6.8685387586744e-05	148
MED28	-0.288835837700329	1.30286093586743e-06	6.8685387586744e-05	148
TOR1AIP2	-0.219135843890822	1.31094485282547e-06	6.88250453466628e-05	148
GTF3C4	-0.431622016407963	1.31674865655301e-06	6.88250453466628e-05	148
C1orf112	-0.753821785445034	1.3180265296246e-06	6.88250453466628e-05	148
MYL10	0.316629590807755	1.31836127906709e-06	6.88250453466628e-05	148
LTN1	-0.438254726625695	1.32226929453815e-06	6.88250453466628e-05	148
IMPAD1	-0.372912042113316	1.3235585643589e-06	6.88250453466628e-05	148
EVX1	0.21102003270578	1.33100099987594e-06	6.90551085649921e-05	148
CLUAP1	-0.502860681056278	1.34018644008044e-06	6.9264059968077e-05	148
INIP	-0.311157276211341	1.34108297927701e-06	6.9264059968077e-05	148
RP11-83N9.5	0.217439920761204	1.34664586129242e-06	6.93947236629969e-05	148
LOC645321	0.1913894191424	1.35464895820618e-06	6.96502655365335e-05	148
TSPAN5	-0.647024249716176	1.37079266037163e-06	7.03222781822937e-05	148
NPPA	0.523335733648437	1.37563665303356e-06	7.04129007190334e-05	148
EAF1	-0.938756850205962	1.38908492205471e-06	7.09425513763656e-05	148
ERG	-0.388834275198555	1.40259076626821e-06	7.14015769903069e-05	148
KLHDC10	-0.476917236503457	1.4043142327639e-06	7.14015769903069e-05	148
ZNF565	-0.651942221116334	1.41643779515024e-06	7.1760547108537e-05	148
EIF2AK1	-0.57563941479102	1.41764717189942e-06	7.1760547108537e-05	148
IFT52	-0.461713442685843	1.44191084915841e-06	7.28276384740497e-05	148
FAM117B	-0.284125712686909	1.44901868662696e-06	7.30254351322134e-05	148
INTS6	-0.450830495198098	1.46428542564395e-06	7.36326385466671e-05	148
ARL5B	-0.560528303804646	1.46818460672297e-06	7.36668065829422e-05	148
HDHD2	-0.622877068557892	1.47224282832951e-06	7.37087875540028e-05	148
MLLT3	-0.762697719885311	1.48165576556196e-06	7.39231999164335e-05	148
PPP6C	-0.48165976807271	1.48404699672922e-06	7.39231999164335e-05	148
TMEM57	-0.645687961535761	1.48861633935599e-06	7.39231999164335e-05	148
MIS18BP1	-0.500532316535821	1.49153070429037e-06	7.39231999164335e-05	148
PPP3CB	-0.534207173818182	1.4926799983126e-06	7.39231999164335e-05	148
ACOX1	-0.435556848034571	1.51546893511107e-06	7.48896959726593e-05	148
TBPL1	-0.699827050969819	1.52133470369295e-06	7.5001368943666e-05	148
DIEXF	-0.587567064150632	1.52973360803693e-06	7.5001368943666e-05	148
FUT5	0.361477393569599	1.53038657199164e-06	7.5001368943666e-05	148
FOCAD	-0.392796187821291	1.53084087835192e-06	7.5001368943666e-05	148
HMGA1P4	0.555106597009146	1.5381058333198e-06	7.51962851845235e-05	148
GTF2E1	-0.469931609825316	1.54839021709873e-06	7.55321281088308e-05	148
ZNF788	-0.633933142865558	1.55684332858018e-06	7.55321281088308e-05	148
SLC25A32	-0.815310049956467	1.5646866872627e-06	7.55321281088308e-05	148
ZNF594	-0.360137840785623	1.56546581011504e-06	7.55321281088308e-05	148
MYH10	-0.999762767703128	1.56599038834812e-06	7.55321281088308e-05	148
MLF1	-0.774618568272088	1.56610442197188e-06	7.55321281088308e-05	148
CEP57	-0.950709857825132	1.56808614758189e-06	7.55321281088308e-05	148
PCDHA1	-0.577629264519726	1.57265161812948e-06	7.55321281088308e-05	148
ATL1	-0.705472443709896	1.5746864120591e-06	7.55321281088308e-05	148
PLK2	-1.14195820354948	1.59951471478536e-06	7.64050647705721e-05	148
BAI1	0.351253244632888	1.59956407452378e-06	7.64050647705721e-05	148
KCMF1	-0.340961071662064	1.60492856153379e-06	7.65015947664439e-05	148
RNF111	-0.6637679048105	1.61158952025063e-06	7.66593933957057e-05	148
GSPT2	-0.990338428453998	1.63280615155815e-06	7.74282952572603e-05	148
LOC100287098	0.639011967393269	1.63452214201297e-06	7.74282952572603e-05	148
ING3	-0.416443100223386	1.64139958540289e-06	7.75934349463184e-05	148
SLC25A15	-0.405349069541522	1.6544045129457e-06	7.79491830541307e-05	148
CCNY	-0.350194563615877	1.65573876592253e-06	7.79491830541307e-05	148
CMPK2	-0.910000016758734	1.68978893484196e-06	7.92963602123903e-05	148
BC063675	0.352114391214376	1.69128600453e-06	7.92963602123903e-05	148
USP3-AS1	-0.667824031241815	1.69628104053132e-06	7.93679145344714e-05	148
CSNK2A1	-0.566189729845985	1.70000232612596e-06	7.93797004525754e-05	148
CNOT6	-0.65713836575407	1.71763280976362e-06	7.99259410565804e-05	148
COL11A2	0.237655914847997	1.71868719404884e-06	7.99259410565804e-05	148
CCDC25	-0.569618586852021	1.72242596652276e-06	7.99373349169185e-05	148
ERI1	-0.804571573096397	1.72731385201485e-06	8.00019047248982e-05	148
EXO1	-0.803393802176332	1.73342870733567e-06	8.01229269168488e-05	148
PTCRA	0.292173143274923	1.73771788365415e-06	8.0159244310498e-05	148
RAC1	-0.3690714039272	1.75933416760811e-06	8.09930900500475e-05	148
ATCAY	0.246487225499725	1.77584747779438e-06	8.12712623398891e-05	148
KPNA3	-0.924288291634077	1.77896546306271e-06	8.12712623398891e-05	148
VIPAS39	-0.272960411479697	1.78179233112248e-06	8.12712623398891e-05	148
AZI2	-0.519976407000488	1.78181041704881e-06	8.12712623398891e-05	148
CEBPA-AS1	0.536171131193159	1.78313696217764e-06	8.12712623398891e-05	148
TRAM2-AS1	-0.736047843847999	1.79809610343435e-06	8.17901368719241e-05	148
FIG4	-0.681146927042072	1.8114548354348e-06	8.22342988784686e-05	148
POLR1B	-0.404892117481068	1.8267180967176e-06	8.27629902037599e-05	148
CHMP2B	-0.806722904868911	1.84395374185582e-06	8.32706742869582e-05	148
APOOL	-0.587783297346031	1.84520244158601e-06	8.32706742869582e-05	148
RP1-118J21.25	0.532096898363088	1.86290110329772e-06	8.39038922115192e-05	148
C18orf25	-0.202590078724392	1.88539725906729e-06	8.44603330658362e-05	148
TAF13	-0.500887097688129	1.88547527291754e-06	8.44603330658362e-05	148
PSMD2	-0.33612366980428	1.88632999111199e-06	8.44603330658362e-05	148
C14orf37	-0.641774775280227	1.90137552120004e-06	8.4967718603627e-05	148
MAPK9	-0.51203384346357	1.90773616912223e-06	8.50857768996426e-05	148
TTI1	-0.380817525665448	1.91696144238632e-06	8.530433480699e-05	148
ATP1B3	-0.494880410038474	1.92009320041957e-06	8.530433480699e-05	148
ZNF268	-0.544778476378027	1.92422244526955e-06	8.53221115266809e-05	148
SYNCRIP	-0.652658622770832	1.94190316003032e-06	8.58976728097962e-05	148
RBM28	-0.514647492490214	1.95009604706184e-06	8.58976728097962e-05	148
ADAMTS3	-0.747211671892081	1.95150418295776e-06	8.58976728097962e-05	148
CEP41	-0.29458736783376	1.95221983658628e-06	8.58976728097962e-05	148
RBM18	-0.571232295760807	1.96738465124415e-06	8.62654508482203e-05	148
GEMIN5	-0.764336613076459	1.9681191146316e-06	8.62654508482203e-05	148
EXOSC3	-0.461739570366014	1.97216513116384e-06	8.62775109006284e-05	148
XPA	-0.666553879634717	1.99110658717294e-06	8.64597081920054e-05	148
ARMC10	-0.561689021696726	1.99321038570875e-06	8.64597081920054e-05	148
GCNT1	-0.956481439464608	1.99671959960373e-06	8.64597081920054e-05	148
CASP7	-0.555570362414488	2.00237180821686e-06	8.64597081920054e-05	148
TMEM135	-0.379292231062191	2.00658540044755e-06	8.64597081920054e-05	148
ZAK	-0.643592076836239	2.01153487890833e-06	8.64597081920054e-05	148
GPATCH2	-0.594671678449717	2.01175195965048e-06	8.64597081920054e-05	148
GPX8	-0.900544118240261	2.01330474971695e-06	8.64597081920054e-05	148
SCPEP1	-0.32435789783812	2.01984760325776e-06	8.64597081920054e-05	148
DDX10	-0.481067579563106	2.02224301417628e-06	8.64597081920054e-05	148
NCEH1	-1.11678221864533	2.02339594470872e-06	8.64597081920054e-05	148
SRP72	-0.709150813780684	2.02627476210253e-06	8.64597081920054e-05	148
TBX1	0.205871324955844	2.02995454886028e-06	8.64597081920054e-05	148
CDK12	-0.31285083392018	2.03279162025481e-06	8.64597081920054e-05	148
KPNA1	-0.661305565007683	2.03301236920013e-06	8.64597081920054e-05	148
MUC3B	0.315834850542803	2.04167670908911e-06	8.66670929572521e-05	148
SNORA29	-0.623151393278886	2.05948459804012e-06	8.71605192489079e-05	148
TMED8	-0.44024699804768	2.06362700080415e-06	8.71605192489079e-05	148
EID3	-0.595810181421254	2.06472908360612e-06	8.71605192489079e-05	148
ATRX	-0.577531651057207	2.07777482490572e-06	8.73978251759745e-05	148
MIS12	-0.762032788926652	2.07841640237317e-06	8.73978251759745e-05	148
CCDC71	0.814448814856411	2.08181008395569e-06	8.73978251759745e-05	148
NDC1	-0.630729122871045	2.09761909444306e-06	8.79002287195187e-05	148
SLC35G1	-0.337457232068411	2.11332403904371e-06	8.83964424375138e-05	148
RP11-884K10.7	-0.50843721038897	2.13820470901195e-06	8.92739484346595e-05	148
EXOC2	-0.72301437431297	2.14700899126712e-06	8.94782617854129e-05	148
CCNYL1	-0.685049706877812	2.15204356069007e-06	8.95250121247068e-05	148
E2F6	-0.873963891626121	2.17001430827772e-06	9.00885235960017e-05	148
GALNT1	-0.699510610168558	2.17346438046298e-06	9.00885235960017e-05	148
RBM15	-0.333632438862374	2.18176796858762e-06	9.02691702012384e-05	148
HUS1	-0.269051084691299	2.19821536985226e-06	9.07293593563262e-05	148
NUDT11	-0.723510930343334	2.20082143543536e-06	9.07293593563262e-05	148
MROH7-TTC4	-0.669276535372783	2.20609220258311e-06	9.07423504686314e-05	148
ASAP1	-0.492552318876496	2.20906858439806e-06	9.07423504686314e-05	148
RP11-559M23.1	0.343902873140663	2.22970457304974e-06	9.11602533943353e-05	148
TTC28	-0.30751933858783	2.2298087412037e-06	9.11602533943353e-05	148
MSANTD4	-0.289628487817267	2.23449876180032e-06	9.11602533943353e-05	148
PPP4R1	-0.584205374517286	2.23517928995726e-06	9.11602533943353e-05	148
METTL4	-0.731478169092465	2.24370750723342e-06	9.1185026419444e-05	148
PLAA	-0.554857091750442	2.24495206984596e-06	9.1185026419444e-05	148
FAM161A	-0.425259548876807	2.24774278411566e-06	9.1185026419444e-05	148
PGM2	-0.671653310394185	2.25694529275981e-06	9.13317284649248e-05	148
LIMA1	-0.774779706999635	2.25934258352917e-06	9.13317284649248e-05	148
HTR4	0.165654781187306	2.27792086809466e-06	9.15935091588005e-05	148
ANKRD11	-0.356866643001768	2.28031732817745e-06	9.15935091588005e-05	148
INVS	-0.240410173861289	2.28258518670179e-06	9.15935091588005e-05	148
MESDC2	-0.294914441508505	2.2852885692537e-06	9.15935091588005e-05	148
PZP	-0.713075213664716	2.28583451615713e-06	9.15935091588005e-05	148
ZNF462	-0.455077080657643	2.29903438778458e-06	9.19613755113832e-05	148
GPN1	-0.679396885535944	2.30614268804989e-06	9.20847202488332e-05	148
PLEKHA3	-0.309772147416743	2.32373214071342e-06	9.25606026692248e-05	148
SLFN12	-0.597806119049387	2.3261515093883e-06	9.25606026692248e-05	148
APOA4	0.386349012780502	2.33078823841611e-06	9.25840883593067e-05	148
DUSP11	-0.440406171072251	2.3450961762821e-06	9.29909887579451e-05	148
TNK1	0.748501416567496	2.35050668887919e-06	9.30442786186086e-05	148
FAM3D	0.796975479415767	2.35755588307566e-06	9.31621392137672e-05	148
PAPOLG	-0.27605132853448	2.37133280698797e-06	9.35449907308359e-05	148
EIF2B3	-0.709496003562284	2.39123608310041e-06	9.41677824119404e-05	148
SARS	-0.331218823952351	2.42308683117393e-06	9.5168228552579e-05	148
GRSF1	-0.408643559396652	2.42495966984937e-06	9.5168228552579e-05	148
RPS16	0.173399348159273	2.44993070726038e-06	9.58960501305257e-05	148
POLR1C	-0.501710334684745	2.45509589229601e-06	9.58960501305257e-05	148
NEK4	-0.375610865830803	2.45607890631504e-06	9.58960501305257e-05	148
NDUFAF1	-0.56173564271575	2.4611806223201e-06	9.59315377149641e-05	148
CAND1	-0.404442471024746	2.46603764209832e-06	9.59573830802882e-05	148
AGPS	-0.840477052343425	2.47555802225651e-06	9.61642912550574e-05	148
KANSL2	-0.702395409336382	2.48310480708263e-06	9.62939626882213e-05	148
NCK1	-0.601534044872234	2.49793616434045e-06	9.67052105585608e-05	148
YAF2	-0.408465338245656	2.51121097301119e-06	9.70549105785405e-05	148
SNX16	-0.547459162026889	2.53669516810545e-06	9.7874511713748e-05	148
WASF1	-0.472795289314431	2.57901911869607e-06	9.92050160088306e-05	148
PAPD5	-0.645755945342053	2.57985072225762e-06	9.92050160088306e-05	148
RPRD1B	-0.248004698086428	2.59093976229302e-06	9.94642647001079e-05	148
LOC340107	0.182575284982988	2.59696614391313e-06	9.95286187147945e-05	148
GOSR1	-0.324852534301582	2.6224898840685e-06	0.000100012498974013	148
AMN	0.2836411473626	2.62781738613333e-06	0.000100012498974013	148
C8orf76	-0.908713742346626	2.62963281981952e-06	0.000100012498974013	148
C16orf62	-0.17607472496863	2.63266310184432e-06	0.000100012498974013	148
SHCBP1	-1.42829878965758	2.63469502533578e-06	0.000100012498974013	148
GSKIP	-0.620640797320835	2.63581891963854e-06	0.000100012498974013	148
NUP155	-0.777163719367479	2.6703998970026e-06	0.000101156870270562	148
SLU7	-0.817172672949333	2.69383178190001e-06	0.000101765702499378	148
KBTBD6	-1.00897177451518	2.69536781969507e-06	0.000101765702499378	148
EPC2	-0.669389338802817	2.7060675316409e-06	0.000102001359347519	148
USP3	-0.541169332187031	2.71206761007265e-06	0.00010205938637905	148
TBC1D19	-0.800374699207061	2.72818266986376e-06	0.000102497240536097	148
EIF4ENIF1	-0.151587501504848	2.737405630847e-06	0.000102675148907835	148
SEPT11	-0.748661310100741	2.74653413792473e-06	0.000102848937930798	148
ARHGAP32	-0.690644295617844	2.79104782835362e-06	0.000104345056066553	148
ADO	-0.374045655007134	2.79945353063677e-06	0.000104488575499134	148
PLEKHN1	0.30902000508231	2.81582045645227e-06	0.000104928293230664	148
CBX1	-0.769794970089811	2.82663438461126e-06	0.000105159991414481	148
SRGAP2B	-1.0400851077163	2.83140670913785e-06	0.000105166534910835	148
TMEM19	-0.336836785297924	2.86586247126186e-06	0.000106273797961866	148
ZNF567	-0.427520560873194	2.8905945227218e-06	0.000106845904589987	148
PALB2	-0.488623996933968	2.89063002365393e-06	0.000106845904589987	148
ARHGEF9	-0.548513909638833	2.89847339847367e-06	0.000106963018317867	148
BRD7	-0.653043597980519	2.91116453377873e-06	0.000107256309425204	148
ANKRD45	-0.754295108378818	2.9175882614106e-06	0.000107256309425204	148
MTFR2	-0.4155418876813	2.92048429947124e-06	0.000107256309425204	148
ASAP2	-0.81045284025096	2.92644294084815e-06	0.000107302907831099	148
TLK1	-0.250431879991482	2.93366026789623e-06	0.000107345365800695	148
NUP85	-0.42883333456832	2.93698422164488e-06	0.000107345365800695	148
UCHL5	-0.342798458143955	2.94201493391802e-06	0.000107357737939464	148
BNIP2	-0.591144955510702	2.95063811763419e-06	0.00010750095562336	148
AC007967.3	0.675412716840132	2.97460455236514e-06	0.000108201831729912	148
HMCN2	0.117760175218218	2.97984627673566e-06	0.000108220448907479	148
NPAS1	0.395678836206511	3.01125075043643e-06	0.000109022799045086	148
TMEM64	-0.450558383795257	3.01270629465713e-06	0.000109022799045086	148
