gene	log2FC	p	padj	n
SYTL2	45.1429666666667	0.0183185224807358	0.974774698054673	6
LOC102723990	-70.3840000000001	0.0183515514929908	0.974774698054673	6
APOLD1	500.342	0.0184107969019494	0.974774698054673	6
TTL	296.220533333333	0.0184280360079973	0.974774698054673	6
MIR4723	-38.7347777777778	0.0184474407455277	0.974774698054673	6
MRPS10	-805.214444444445	0.0186023431022674	0.979225222802133	6
VPS11	-166.663666666667	0.0186304760990082	0.979225222802133	6
ST3GAL4-AS1	27.6476666666667	0.0186974611791586	0.979225222802133	6
GAN	-77.6354666666667	0.0187028593690792	0.979225222802133	6
TTTY9A	-23.9665333333333	0.0188576747506885	0.984085071242636	6
PCNX	-47.4556142857143	0.0189323690001928	0.984085071242636	6
SCNN1D	-53.5912666666667	0.0189869368264063	0.984085071242636	6
IDH3A	169.882111111111	0.019023238814426	0.984085071242636	6
ETAA1	62.082	0.0190650582799703	0.984085071242636	6
TPRN	95.546	0.0191648349267529	0.984085071242636	6
SIDT2	-473.983333333334	0.0191735150015182	0.984085071242636	6
SLC4A4	-110.830853333333	0.0192007221992367	0.984085071242636	6
IL17RC	-67.0507000000001	0.0192152962157562	0.984085071242636	6
WAC-AS1	297.264666666667	0.0192578444051591	0.984085071242636	6
RC3H2	-176.809442857143	0.01930447826896	0.984085071242636	6
CAMK1G	-118.8887	0.0193118093089136	0.984085071242636	6
RP11-727F15.11	44.0872	0.01936630519557	0.984669028610313	6
COL5A1	-1095.31	0.0195589246344411	0.990312840058951	6
CYB561A3	-539.653333333334	0.0195638725396261	0.990312840058951	6
NDUFB10	-567.836666666667	0.0196416687765408	0.992056030038086	6
LINC00645	23.5185266666667	0.0197426855013704	0.994961771522808	6
MRPL39	227.171933333333	0.0199847427853962	0.996569298512244	6
EFNB2	-204.3585	0.0200287267158357	0.996569298512244	6
CABP2	-39.3595766666667	0.0200294973591795	0.996569298512244	6
SRGAP2	29.8150761111111	0.0200303784479588	0.996569298512244	6
KRTAP1-3	-87.67315	0.0200354088833846	0.996569298512244	6
BC027448	-24.8561	0.0200587294900529	0.996569298512244	6
ING2	74.3839833333332	0.020079477561807	0.996569298512244	6
MORN5	54.1857666666667	0.0201817500337408	0.997594370739235	6
GPR156	-27.48645	0.020187333638648	0.997594370739235	6
PPP2R2A	71.0423608333331	0.0203474301915263	0.998062113977447	6
ELK3	959.756	0.0203757002627591	0.998062113977447	6
HIPK1	-142.14315	0.0203858787451263	0.998062113977447	6
SMG8	-164.036666666667	0.0204122630062702	0.998062113977447	6
TNRC18	-60.3554566666667	0.02048515396266	0.998062113977447	6
IKBKAP	-200.11345	0.0205208947528699	0.998062113977447	6
HBBP1	-23.4310333333334	0.0205243948401259	0.998062113977447	6
RP11-727A23.11	-33.2732666666667	0.0205998596777049	0.998062113977447	6
VTI1B	232.134666666666	0.0206236071082792	0.998062113977447	6
ZDHHC5	-403.689166666667	0.0206330148562645	0.998062113977447	6
LOC101929410	36.7555	0.0206816646509343	0.998109469387996	6
TTC9B	25.9634066666667	0.020755982577131	0.998109469387996	6
LINC01007	-35.8198333333334	0.0208106829366587	0.998109469387996	6
GPCPD1	73.1680111111111	0.0208612899093088	0.998109469387996	6
DNM2	-100.175355555556	0.020871901654514	0.998109469387996	6
BTBD3	922.97	0.020938678443512	0.998109469387996	6
CD72	32.4290666666667	0.0209393594976503	0.998109469387996	6
POLR3A	-69.465688888889	0.0210576137304941	0.999857867695892	6
ANO6	-502.452	0.0211283451770664	0.999857867695892	6
STARD7-AS1	-29.7766666666667	0.0212037153780327	0.999857867695892	6
PREB	-396.877333333334	0.0212399189323448	0.999857867695892	6
BRD4	-235.630286666667	0.0212637442099652	0.999857867695892	6
GSX2	-42.281	0.0212869564756956	0.999857867695892	6
KLHL29	-108.696756666667	0.0214363296382887	0.999857867695892	6
BTN2A2	-49.1450333333334	0.0214662364548934	0.999857867695892	6
CCDC114	-21.7915966666667	0.0215259408609074	0.999857867695892	6
EPN2	-52.1285188888889	0.0215278227570262	0.999857867695892	6
GPR128	-25.1718	0.0215538507707293	0.999857867695892	6
LOC101927490	-22.1908933333333	0.0215576024644005	0.999857867695892	6
PNPO	-115.7855	0.0215641102672414	0.999857867695892	6
ARHGAP5-AS1	62.768	0.0217321980225839	0.999857867695892	6
CCND1	-1892.71833333334	0.0218177244008588	0.999857867695892	6
FUCA2	-531.006666666668	0.0218232719578206	0.999857867695892	6
SNAPC2	-70.4366666666668	0.0218291713280934	0.999857867695892	6
NPTN	-1649.06666666667	0.0218756716648713	0.999857867695892	6
DDX10	244.854196666667	0.0220631804499095	0.999857867695892	6
PXT1	-29.1973666666667	0.0221268089131387	0.999857867695892	6
COLGALT2	-31.4909416666667	0.0221706195169053	0.999857867695892	6
SHB	-71.6306916666668	0.0223614714913355	0.999857867695892	6
CNKSR3	-76.5795908333334	0.0223961869103565	0.999857867695892	6
LOC101930075	-336.260104666667	0.0224058342836017	0.999857867695892	6
KPNA1	82.0151666666665	0.0225561176816595	0.999857867695892	6
TRMT44	-50.4710444444445	0.0225612733819039	0.999857867695892	6
GANC	-49.6368333333334	0.0225982844030852	0.999857867695892	6
USP44	38.9686666666666	0.0226057152636999	0.999857867695892	6
RARS2	203.458275333333	0.0227536833636019	0.999857867695892	6
ESRRA	-176.876583333333	0.0228293820405101	0.999857867695892	6
PLAT	-848.013333333334	0.0228678569862154	0.999857867695892	6
NOP16	148.615883333333	0.0229031279582671	0.999857867695892	6
LHX2	-23.083775	0.0229508314463155	0.999857867695892	6
TTC27	110.000466666667	0.0229665554897819	0.999857867695892	6
SLC35F6	-183.737888888889	0.0229911785732052	0.999857867695892	6
ADHFE1	-73.9651666666667	0.022992433496814	0.999857867695892	6
ZFAND6	-500.075860000001	0.0230151900906051	0.999857867695892	6
SPECC1	-32.2794444444445	0.0230413540998527	0.999857867695892	6
ALDH6A1	-82.0456720000001	0.0231794025023805	0.999857867695892	6
PIGW	380.957	0.0231804239242173	0.999857867695892	6
KCNK2	465.021666666667	0.0232381559505894	0.999857867695892	6
CCDC182	31.1650666666667	0.0233347751252598	0.999857867695892	6
OVOL1	29.7656	0.0233743998756857	0.999857867695892	6
PPEF2	-23.1915733333333	0.0235242982786479	0.999857867695892	6
BTBD7	-143.489986666667	0.0235917523491059	0.999857867695892	6
PRO1596	-33.3097066666667	0.0236132271616301	0.999857867695892	6
POLR3E	25.0543266666667	0.0236142758794494	0.999857867695892	6
LOC202025	-53.2260000000001	0.0236306721018357	0.999857867695892	6
NUP133	-30.1078333333335	0.0236770876283379	0.999857867695892	6
CTD-2587H24.10	43.1673666666667	0.0237148009154525	0.999857867695892	6
BID	121.350777777778	0.0237280105725985	0.999857867695892	6
TNF	-21.6186333333334	0.0237593034496932	0.999857867695892	6
PRICKLE2	-270.4	0.0237940677353582	0.999857867695892	6
GPR45	48.44005	0.0238595716880443	0.999857867695892	6
C2CD2L	-55.346555	0.0240124428961496	0.999857867695892	6
C12orf73	-66.5586666666667	0.0240196540414083	0.999857867695892	6
SLC9A8	-135.459666666667	0.0240279815516007	0.999857867695892	6
DUSP22	-146.626833333334	0.0241150743454679	0.999857867695892	6
RP4-798A10.7	36.9704666666667	0.0241565334672392	0.999857867695892	6
SMIM15	1020.35	0.0241843906779297	0.999857867695892	6
BC041947	25.62626	0.0242375115132361	0.999857867695892	6
APOBEC2	-32.0416666666667	0.0242750653048924	0.999857867695892	6
RWDD1	366.093833333333	0.0242819701885789	0.999857867695892	6
ATG2B	-98.3359916666667	0.0242969521676403	0.999857867695892	6
LINC01355	-36.2183166666667	0.0243130786549409	0.999857867695892	6
DCAF5	-84.5725906666667	0.0244324817425313	0.999857867695892	6
KIAA1841	91.19538	0.0244565220459196	0.999857867695892	6
LOC221946	30.4681666666667	0.024529113455172	0.999857867695892	6
MBTPS1	425.814	0.024578861715143	0.999857867695892	6
TP53INP2	-410.650000000001	0.0246394461400935	0.999857867695892	6
GCHFR	40.5563333333333	0.0246536227750148	0.999857867695892	6
NUDCD1	354.511833333333	0.0246547921502218	0.999857867695892	6
ND2	-6459.96666666667	0.0247220106840581	0.999857867695892	6
PUS1	103.949333333333	0.0247696995333181	0.999857867695892	6
AGO3	39.8396666666666	0.0248689875099271	0.999857867695892	6
ZNF624	41.2759	0.0249139996911323	0.999857867695892	6
PYGO1	-34.1732477777778	0.0249748496954508	0.999857867695892	6
PHF1	-232.1	0.025020936639391	0.999857867695892	6
TRIM41	-78.741	0.0251122594772646	0.999857867695892	6
C3	25.9712666666667	0.0252555381920102	0.999857867695892	6
ZNF236	-85.9771666666668	0.0252721789145105	0.999857867695892	6
HMGXB3	-100.304666666667	0.0253602315319348	0.999857867695892	6
ZNF354A	113.686666666667	0.0253912186813882	0.999857867695892	6
LOC729658	-33.1418	0.0253948645464315	0.999857867695892	6
PRR16	-211.964166666667	0.0254139273325032	0.999857867695892	6
RP11-408I18.9	-22.2719633333334	0.0254480712520921	0.999857867695892	6
LOC101929953	38.0163533333333	0.0255454696693154	0.999857867695892	6
SLC36A4	108.843766666667	0.0255668099207004	0.999857867695892	6
MTFMT	118.788666666667	0.0255766278712572	0.999857867695892	6
ARSK	-36.9272444444445	0.0256489544202133	0.999857867695892	6
CDK8	119.848333333333	0.0256545313429652	0.999857867695892	6
AHCYL2	-35.9003500000001	0.0256915915182918	0.999857867695892	6
PAQR5	145.917766666667	0.0257017956657988	0.999857867695892	6
ZCCHC9	285.569666666667	0.0257342421216601	0.999857867695892	6
TULP4	-73.5889133333335	0.0257381044039808	0.999857867695892	6
CTD-2619J13.17	-41.9306666666667	0.0257654289568991	0.999857867695892	6
RBM3	-708.706833333334	0.025881171995146	0.999857867695892	6
RWDD4	-368.266666666667	0.0259138653056704	0.999857867695892	6
LRRTM2	30.3137333333333	0.0260657402335142	0.999857867695892	6
CISD2	-72.9215333333335	0.0260780312357036	0.999857867695892	6
NDUFA4L2	27.6794333333333	0.0261000150424662	0.999857867695892	6
LOC100506302	-43.3258666666667	0.0261209384647181	0.999857867695892	6
RBPJ	992.196523333334	0.0262695242916167	0.999857867695892	6
YEATS4	121.626	0.0263128663567602	0.999857867695892	6
VILL	47.4324333333334	0.0263670832663909	0.999857867695892	6
PLXNA1	-245.084466666667	0.0264117821900701	0.999857867695892	6
GZMA	-38.0733233333334	0.0265667398554088	0.999857867695892	6
AGRP	55.6373	0.0266548213428135	0.999857867695892	6
MKL2	-89.1098741666668	0.0266548815293006	0.999857867695892	6
GATAD2B	-43.0791666666667	0.0266670032441327	0.999857867695892	6
PHC3	-120.170106	0.0266745690651721	0.999857867695892	6
DNAJA1	1581.545	0.026675812767068	0.999857867695892	6
ANKMY2	809.82	0.0267029821751156	0.999857867695892	6
TAF4B	35.8660666666667	0.0267331991904273	0.999857867695892	6
GALE	88.7090444444443	0.02678654286209	0.999857867695892	6
ASIC5	-33.0860866666667	0.0267993585285535	0.999857867695892	6
MORN2	-74.3663333333336	0.0269103213296225	0.999857867695892	6
LINC01019	36.7014466666667	0.0269237389441798	0.999857867695892	6
LOC100287387	-131.468	0.0270317765653239	0.999857867695892	6
ADAMTSL5	-42.43	0.02703923118877	0.999857867695892	6
AF213884.2	-82.1535333333334	0.0270459152196848	0.999857867695892	6
MED27	-177.648833333334	0.027078412475818	0.999857867695892	6
SLC2A14	295.608833333333	0.0270883199603356	0.999857867695892	6
PSMD6	579.219783333333	0.0270929757536017	0.999857867695892	6
PCGF3	-108.701222222222	0.0270999266546257	0.999857867695892	6
CRK	686.81	0.0271492470520667	0.999857867695892	6
JADE2	-214.579264444445	0.0271557898513007	0.999857867695892	6
PLEKHA8	-40.1541827777778	0.0271664769386911	0.999857867695892	6
TCEAL8	673.74	0.0271744125033972	0.999857867695892	6
LOC101929279	-45.4994	0.0271867428733144	0.999857867695892	6
BTBD9	-36.7593416666667	0.0272264255520183	0.999857867695892	6
MYLK2	-35.7836333333334	0.0272835457031926	0.999857867695892	6
CDK18	-33.0734033333333	0.0273358620946969	0.999857867695892	6
CD2BP2	-114.827	0.0273367114516671	0.999857867695892	6
B3GNT9	144.194333333333	0.0273933821286786	0.999857867695892	6
ARL4C	-238.167491666667	0.0274238692391917	0.999857867695892	6
IKZF4	-39.0447	0.0274383967547469	0.999857867695892	6
MLNR	24.5474033333333	0.0274423433019913	0.999857867695892	6
KMT2D	-82.0827426666667	0.0274862889686177	0.999857867695892	6
NOL4L	-55.8407144444445	0.0274949494356315	0.999857867695892	6
TRMT12	-290.873333333334	0.0275201902390481	0.999857867695892	6
MTMR9	-183.622444444445	0.0275891300418776	0.999857867695892	6
REEP6	-29.2133666666667	0.0276023639947396	0.999857867695892	6
OVCH1-AS1	-24.0781666666667	0.0276130312694452	0.999857867695892	6
FBXW2	-73.2830546666667	0.0276689516298361	0.999857867695892	6
TAOK2	-66.435368888889	0.0278951152323451	0.999857867695892	6
LOC101928830	-396.686666666667	0.0279372902690814	0.999857867695892	6
METRNL	299.489	0.0280376318456286	0.999857867695892	6
RSBN1	118.949933333333	0.0280817019039799	0.999857867695892	6
CLSTN2-AS1	25.1008433333333	0.0281014790456644	0.999857867695892	6
SCGB1D2	-21.3571133333333	0.0282393468346947	0.999857867695892	6
ATXN8OS	23.98764	0.0282434285089443	0.999857867695892	6
RP1-28O17.1	-27.9878433333333	0.0283159379961789	0.999857867695892	6
DPEP1	-58.3701666666667	0.0283711905025159	0.999857867695892	6
ST3GAL2	-70.9914513333334	0.0283804042177243	0.999857867695892	6
MAPK8	-124.325126666667	0.0284467730337449	0.999857867695892	6
STK36	-60.8414444444445	0.0284562725690867	0.999857867695892	6
NT5C	-75.0528500000001	0.0284646819756692	0.999857867695892	6
SNX18	-536.201500000001	0.0284750023953712	0.999857867695892	6
LOC100287166	-35.3996	0.0284777332224164	0.999857867695892	6
C9orf38	-23.6018666666667	0.0284816836915787	0.999857867695892	6
METTL13	-112.820555555556	0.0285022809508911	0.999857867695892	6
LOC100132661	29.4492	0.0285750012104134	0.999857867695892	6
LOC100506834	-29.2816883333334	0.0286102944607047	0.999857867695892	6
PLA2G4D	-24.3928066666667	0.0287175840559979	0.999857867695892	6
ELK2AP	-148.724333333333	0.0287760284384219	0.999857867695892	6
ABHD15	117.105666666667	0.0287815955665507	0.999857867695892	6
NQO1	-2484.09444444445	0.0289019478239904	0.999857867695892	6
GTF2F2	211.69	0.028987295377269	0.999857867695892	6
APAF1	38.2209088888888	0.0289981107589053	0.999857867695892	6
RSPRY1	202.320888888889	0.0290486928567722	0.999857867695892	6
AMOTL2	-831.853333333334	0.0290535767576	0.999857867695892	6
LINC01442	27.5980766666667	0.0290717255693199	0.999857867695892	6
SCAND1	-181.421111111112	0.0290812678093728	0.999857867695892	6
GALNT10	-216.841444444445	0.0291002404866954	0.999857867695892	6
MAPK9	107.221888888889	0.0291470371234917	0.999857867695892	6
FOXO3	-283.598918095238	0.0291535648782878	0.999857867695892	6
TBC1D10A	29.7165833333333	0.0291802527375358	0.999857867695892	6
LCOR	-368.89	0.029211165288215	0.999857867695892	6
DCP2	-163.560755	0.0292284239368764	0.999857867695892	6
HEYL	26.0036633333333	0.029235049564116	0.999857867695892	6
TMEM47	1002.06166666667	0.0292793632176259	0.999857867695892	6
SRPR	535.408666666667	0.0293367822076844	0.999857867695892	6
FCGR1A	-24.96681	0.0293482411609263	0.999857867695892	6
PSMD14	1975.75666666667	0.0293580149419654	0.999857867695892	6
HTRA3	-30.4057000000001	0.0295222599788025	0.999857867695892	6
CISH	-46.5914777777778	0.0296375550306025	0.999857867695892	6
LRCH3	-100.859280952381	0.0296956671970375	0.999857867695892	6
GAL3ST3	25.7125666666667	0.0297015189130267	0.999857867695892	6
LOC102724399	-43.3258666666667	0.0298273192057072	0.999857867695892	6
NUFIP1	69.0948888888889	0.0298484280791791	0.999857867695892	6
RASA3	102.32139	0.0298571791204911	0.999857867695892	6
PROSER1	-128.529833333334	0.0298776629847934	0.999857867695892	6
PRF1	24.2594833333333	0.0298911366790534	0.999857867695892	6
DNAAF3	22.0843333333333	0.0299155427466744	0.999857867695892	6
ITGA6	-824.7375	0.029917644047308	0.999857867695892	6
ZNF134	-41.4356666666667	0.0299772965297644	0.999857867695892	6
LOC101927770	30.0166533333333	0.030106857398556	0.999857867695892	6
ZNF630	54.9128666666667	0.0301230332312846	0.999857867695892	6
RPS6KA5	-55.2808444444445	0.0301351268723667	0.999857867695892	6
SMYD2	152.886408888889	0.0302024354506529	0.999857867695892	6
SDHC	-131.999323809524	0.0302024469176444	0.999857867695892	6
SOGA1	-64.3207416666667	0.030218469388572	0.999857867695892	6
ACP2	-237.12	0.0302277599260596	0.999857867695892	6
CHFR	318.450585555555	0.0303063088623266	0.999857867695892	6
ART5	-28.9907666666667	0.0303146615453976	0.999857867695892	6
EEPD1	-35.6747691666667	0.0304684030184899	0.999857867695892	6
ZNF404	79.8539333333333	0.0305125902378717	0.999857867695892	6
C6orf120	-317.074666666667	0.0305338815809189	0.999857867695892	6
SENP5	-77.1178666666668	0.0305384023703542	0.999857867695892	6
FBXL4	-64.4473333333334	0.0306085097583385	0.999857867695892	6
SPCS3	884.763222222222	0.0306194382057331	0.999857867695892	6
BMS1P5	-54.2905166666667	0.0306744106487131	0.999857867695892	6
MRPL14	403.956666666666	0.0306783403165951	0.999857867695892	6
PRR7	-27.1545	0.0306783916745362	0.999857867695892	6
MAPKAPK2	-310.612444444445	0.0307734127565837	0.999857867695892	6
SEPT7P9	-23.8772666666667	0.0308462239160346	0.999857867695892	6
SOCS5	370.974444444444	0.0308996591471426	0.999857867695892	6
LOC102724021	-30.2523	0.030958971517574	0.999857867695892	6
FYCO1	-325.611	0.0309626684395861	0.999857867695892	6
PBX1	-238.201666666667	0.030977670638464	0.999857867695892	6
IFT46	-368.11	0.0309856945397076	0.999857867695892	6
KLHL3	-42.8084766666667	0.0310423443852051	0.999857867695892	6
AATK	-35.984	0.0311005944933055	0.999857867695892	6
ADCY6	-94.2896666666667	0.0311516589522392	0.999857867695892	6
EVI5	156.717911111111	0.0311996254801529	0.999857867695892	6
NSMAF	-61.5561666666667	0.0312334912809983	0.999857867695892	6
ABCG5	27.56123	0.0312674533734088	0.999857867695892	6
ODF3	-30.9645	0.0313119932388635	0.999857867695892	6
ATP6V0A2	-46.80498	0.0313180898178644	0.999857867695892	6
PANK1	104.848	0.0314164689315886	0.999857867695892	6
HIST1H4I	-42.8900666666667	0.0314556531870282	0.999857867695892	6
DUS2	-93.118	0.0314720311747974	0.999857867695892	6
STOML3	-45.6075666666667	0.0315339556440889	0.999857867695892	6
GK3P	89.718	0.0316122778471787	0.999857867695892	6
PDK2	-51.2483333333334	0.0316461888041776	0.999857867695892	6
CTBP2	-844.08513888889	0.0316691168811442	0.999857867695892	6
TNFSF9	-31.2868	0.0316864514165444	0.999857867695892	6
AC007967.3	29.8443666666667	0.0317005432665047	0.999857867695892	6
HAND2	-50.3287	0.0318499579808562	0.999857867695892	6
RP11-680F20.10	-22.0410666666667	0.0319581156701078	0.999857867695892	6
PDGFC	-1954.57833333334	0.0319640938332391	0.999857867695892	6
DIS3L2	-31.7648333333334	0.0319765740592899	0.999857867695892	6
NDUFS4	285.542175	0.0319897782457087	0.999857867695892	6
ORAOV1	-27.27495	0.0319986020769112	0.999857867695892	6
LOC101927513	-49.0079666666667	0.0320190859185874	0.999857867695892	6
KIAA0226	-42.151848	0.0320413261649367	0.999857867695892	6
MIR3916	20.0126666666667	0.0320419333304435	0.999857867695892	6
