gene	log2FC	p	padj	n
TFB1M	-1.06950608498089	2.79837273705786e-05	0.000948862679342638	8
RABEP1	0.00900054243436238	0.949103567771778	0.983035379201105	8
HMGB3	-0.358135573862418	0.1548175369427	0.406050480318431	8
NUP160	0.0646173905076639	0.755315377629259	0.900842347653712	8
BAK1	-0.253489124691137	0.393428425845202	0.67086668633796	8
MUSK	0.777955158203467	0.318760299691577	0.603569414932825	8
IKZF2	-0.214585674761514	0.607546166166104	0.822960014891852	8
GRN	0.151822622678786	0.481183416975773	0.739404279027389	8
FAM13B	0.710582477551119	3.2606821503938e-09	5.17848496396941e-07	8
ARHGAP31	-0.454945643241884	0.0176596534712031	0.109044927126073	8
CENPQ	-0.0300975997667298	0.925496175420553	0.973262444048389	8
SARS	-0.0895356913451624	0.695207788625063	0.867894920122296	8
RANBP3	0.220563567552637	0.397856966664249	0.674599780311954	8
ARID4A	0.113557935104217	0.578966934373672	0.804426902378648	8
EIPR1	-0.753236733515499	8.88568216774266e-05	0.00238376435667605	8
PNPLA6	0.120646810911135	0.698862580506814	0.869833666623733	8
IFT88	-0.219631482393279	0.371283118455885	0.653085554662191	8
ALG1	-0.474593951872569	0.0442798521102368	0.193223135699667	8
ZCCHC8	-0.0861121933899264	0.608587188986784	0.823450986625248	8
ABCF2	-0.23250684147981	0.377724226007262	0.658232209857458	8
CHPF2	0.139715827750741	0.583317622648119	0.806795687674487	8
LRRC7	-0.101492245596649	0.818329455243349	0.929867604062403	8
FUT8	0.328662308422786	0.208572025092564	0.480623545227811	8
UBA6	0.077038739916425	0.549989135960796	0.786230598912199	8
GAB2	0.662827320741681	0.056786628800639	0.226278397375338	8
ATP6V0A1	0.424799674850353	0.0396798713316572	0.180712274759362	8
PIAS1	0.14507224699177	0.386172422579077	0.664967634405224	8
SLC4A7	1.01829699086936	0.000158202071735823	0.00368597697737585	8
APBA2	0.108547579491986	0.862342139003248	0.945551844434824	8
MAP2K3	0.765612090871632	0.0456725922236067	0.197370252334345	8
EFCAB1	1.00723109940171	0.139172372913912	0.382931385597642	8
TMSB10	-0.507331820037704	0.117372740996019	0.346223425594796	8
ASTE1	-0.410898467832117	0.16354536672601	0.418763769502049	8
RNF19A	0.114977904175257	0.710775305093158	0.876898278324257	8
PEX3	-1.11594713976708	3.90024410218688e-06	0.000206167825128285	8
GABARAPL2	0.622055895795364	1.66486521316829e-07	1.53013445425078e-05	8
SH3YL1	-0.0697934816794873	0.722825926461796	0.883826954777744	8
FAM136A	-0.590298989433379	0.00336336712634207	0.03578218874177	8
VCL	1.0798043145832	1.11928674919369e-09	1.98393576294581e-07	8
DEPDC1B	0.410542022858201	0.481826473267881	0.739831327422869	8
DAPK2	1.33306328431004	0.0246124730061567	0.134639518908301	8
NSMAF	0.231378161176892	0.221144181517519	0.495909774070488	8
ADSS	0.505380314000461	0.00793875729630421	0.064563789367567	8
TIMP2	-0.0644888832406916	0.826758377105878	0.933218825608513	8
RFC1	-0.0900099850692015	0.50269990639511	0.754943531413551	8
TBC1D23	0.679725648880458	0.00298875028603994	0.0330198825427251	8
CUL3	-0.0671827038751824	0.655200553821315	0.848467641900871	8
MYOM2	-0.666665461417886	0.358470490424218	0.64114611122652	8
OTC	-1.35114139203731	0.141159683149562	0.386045189404202	8
CYP46A1	-0.105654387476214	0.879221949121146	0.952382503080318	8
AC118549.1	0.189459813682601	0.287865410578221	0.57353719702903	8
CASR	0.794080516351222	0.208272745057529	0.480156838332605	8
TUBG2	-0.442497597315137	0.132053118550187	0.371223142329305	8
RPL26L1	-0.743341285439374	2.5338051709211e-06	0.000147597792834617	8
FLT4	1.1939938872128	0.152096816230486	0.402106118826677	8
NSUN2	-0.0866008789164027	0.771360771355286	0.909593390397476	8
FBXO42	0.127565890891495	0.599238571763819	0.817993820164707	8
MFAP3	0.0424328758832185	0.841345133427542	0.938705310448129	8
MRI1	0.778828470716403	0.0672180320095289	0.250327150027909	8
METTL1	-0.638100030620297	0.00658164480522804	0.0571810996382438	8
HOXC8	0.53379449741709	0.390826368887509	0.668139680960685	8
AGA	-0.378816843644212	0.0397912533735507	0.180928988083309	8
PI4K2B	0.560706838759754	0.0492709551049437	0.207010268417486	8
BOD1L1	-0.228183977885886	0.18878512907765	0.454935953198533	8
MAT2B	0.198253880201698	0.328219395328936	0.612273203915621	8
TLL1	0.382532302717717	0.54073796336294	0.780650865295694	8
EDC4	0.643630307657025	0.0192470795856744	0.115505750887185	8
TRIO	-0.674042724371944	0.0316733316521694	0.157692138562662	8
VCAN	-0.931543053641159	0.0757955434251366	0.270045428585034	8
CLEC16A	-0.328651858826441	0.195884087619787	0.463793728166139	8
MSR1	-0.28206734622795	0.560504618911636	0.79337880175642	8
CDH1	-0.632635811616166	0.308717476774038	0.595015470768758	8
MTREX	0.061251957478391	0.700144468708801	0.870443643276195	8
DNAH5	0.126183593892959	0.836775827008104	0.936924631571624	8
ZFYVE16	-0.230250081655949	0.10037682899363	0.314822367111831	8
RIPOR1	1.00150150182648	0.000553154624852291	0.0094729933616115	8
C6	0.681903024596785	0.345125877099848	0.628980184096219	8
RAI14	-0.135083223192617	0.73038314697171	0.888350119944186	8
PNKP	-0.273774512858308	0.0873888055791884	0.292869245894108	8
PHLPP2	0.307358104111796	0.423201679785386	0.69588335518094	8
SPDL1	0.205266508535363	0.474837186783508	0.734403026800847	8
STAU2	0.39581174239705	0.0257353352873504	0.138231292323678	8
PQLC2	0.505324996584437	0.149629281960377	0.398449430647539	8
CTNS	0.309497744285819	0.194228487322162	0.462286145900333	8
PHF23	0.30174843037448	0.374965246999016	0.656884052543634	8
CDH10	-0.0674007341081969	0.908092295586453	0.964593992415785	8
INPP4A	0.303095916885286	0.0833234308491912	0.28444063882007	8
RAB27B	0.667997871891672	0.258693663525895	0.53962242390628	8
PSMA4	-0.432154845140049	0.0192368726645645	0.115479406149663	8
MYO16	0.491754930940952	0.169739285058114	0.427893877710942	8
LSG1	0.0647591395124801	0.72752350475831	0.887026646132914	8
PARP3	-0.923875812803727	0.00875269260867496	0.068523538201892	8
TNC	-0.813620586788668	0.414602744369131	0.688530507045005	8
THAP3	-0.217524926575332	0.310607013526202	0.596906962970502	8
RIPOR3	-0.518978331166068	0.1270401730436	0.362895125597987	8
TDP1	-0.0814260632080829	0.849618954178367	0.941512188927904	8
AIFM2	-0.310114140201622	0.16529984236112	0.421195285656906	8
SPATA7	0.0482590352600005	0.840043738386225	0.938308330362103	8
MED17	-0.403690608539882	0.0788936454066021	0.276566598730684	8
RETSAT	-0.217448229185442	0.355773161502806	0.638845304417382	8
CAPG	-0.156721737454592	0.775732945534764	0.911521434010545	8
AP2S1	-0.416882353087394	0.00978606682666944	0.0740087613878254	8
USH2A	0.870148941421115	0.192133219339101	0.459959487962719	8
TG	0.431332871881405	0.283086013960612	0.568209735663118	8
ADAM28	0.107444285494883	0.891627119652709	0.95713052086433	8
DCUN1D1	0.0466310906151307	0.794353920601542	0.919152952983504	8
JADE2	0.883181854618675	0.0011739940793796	0.0166829852998166	8
LCP2	0.556460390471872	0.423992429958069	0.696318474481103	8
TRIT1	-0.124155646587815	0.534062833698377	0.776391160443544	8
ADRB1	-0.0898626932123189	0.865381578639481	0.947364975037734	8
CUL7	-0.420419313143139	0.0742032905017616	0.266669754352095	8
CTNNA1	0.0187544564409917	0.892133892865703	0.957364034629622	8
PHKA2	0.648722663906439	0.0145944995904176	0.0964480685977925	8
CNTLN	-0.597573534947304	0.00450942692335254	0.0442830494043231	8
EPHA3	0.0518201599481997	0.912665758120585	0.967286350446312	8
HSPA5	-0.425469812548137	0.0879079507359263	0.293450250211806	8
DSG2	-0.319777040269738	0.0673304343102105	0.250542414606616	8
GEMIN8	-0.544837889776039	0.00302489574473187	0.0331952627553438	8
OFD1	-0.109686172484288	0.589969253121006	0.811616414713421	8
GPM6B	0.113549620555662	0.822954735546408	0.931912877274827	8
PREX2	0.143522400390116	0.85050136580653	0.941565531674729	8
WDR37	-0.198423094680257	0.399020170888521	0.675191649546447	8
YTHDC2	-0.257333096719955	0.139237124502004	0.383056457263552	8
CTPS2	-0.280172474341232	0.311670955858094	0.597816612486715	8
ATP6V1H	-0.456506730702543	0.000708702078440643	0.0114663029023665	8
POLR2B	-0.0493586732351758	0.872585235657195	0.950176349497718	8
FAM214A	0.375348359878051	0.116460681028787	0.344701779162181	8
ARAP2	0.611844466571943	0.00563523260828741	0.0518399618812426	8
TPR	-0.319776404790063	0.0481959089175645	0.203925050501929	8
CP	-0.419820312771736	0.42074942172602	0.693747302334298	8
KIAA0556	0.656963807639875	0.0108756514876638	0.0793179402399346	8
DTNBP1	-0.199740836190748	0.409353304863493	0.684047290248322	8
XK	-0.737522158344867	0.183255640587473	0.447697634376387	8
ANO2	1.26910511552081	0.045075770906949	0.19546618699099	8
C12orf4	-0.158999529807214	0.478863073083109	0.73750114250162	8
SCML1	-0.783199261861219	0.0287081447913383	0.147952775284955	8
WWC3	-0.148756404745798	0.60517121311156	0.82123582764992	8
ARHGAP6	-0.148022152503899	0.565971362758851	0.79672888223896	8
FAM184B	0.55837932666385	0.0999098969082008	0.314328252523234	8
MAP4	0.423983108423417	0.0217828595013341	0.125089189129443	8
GOPC	0.13084383139879	0.402214867201426	0.677490868305809	8
ROS1	0.996886021936443	0.228278133728495	0.503418963650088	8
USP28	-0.0479671097939805	0.845003318309926	0.939989495184892	8
HDAC9	0.620151389810135	0.291011479104987	0.577427274681879	8
TSPAN17	0.320268324051356	0.112440864764672	0.337594683500949	8
NOP16	-0.513591990810336	0.000374181454168944	0.00708802502687202	8
CC2D2A	0.339217676089718	0.119867411008713	0.350715968068529	8
RRM2B	-0.0756232278275049	0.727738635032781	0.887139538389363	8
ZNF800	0.243260187626918	0.177714476917604	0.439241508437285	8
SNX29	-0.950819890415176	0.0681896300982888	0.253075441523879	8
LMO3	0.327523929081925	0.441862211785964	0.710961957235771	8
MRPS10	-0.273713457150279	0.0580902654062363	0.22936456134519	8
GUCA1A	0.777635974050833	0.157557508301475	0.409938617929342	8
RSF1	0.197022071303059	0.213650152358843	0.486969726990893	8
VPS13D	-0.160708907475847	0.534173701624082	0.776391160443544	8
CELF2	-0.0501640872471231	0.852500140560704	0.941884873114273	8
FAM120A	-0.465594772318155	0.00279278334059427	0.0316813342157013	8
R3HDM1	-0.183674443719215	0.516737062977201	0.764914187922108	8
COL9A2	-0.0862879742894674	0.858632337285508	0.943870115975698	8
KITLG	0.964873393671833	0.00664981551388425	0.0575044001908532	8
ERCC8	-0.272224492091148	0.325403695558285	0.609942856246652	8
ADAMTS6	0.233494883482013	0.597968371068483	0.817327740460721	8
H6PD	0.0164359062462084	0.960182378176172	0.986887614193742	8
VAMP3	0.0259631652193189	0.864481794610558	0.946863723396084	8
PER3	-1.25296845085739	0.040758884709292	0.183637625583743	8
UTS2	-1.77882297389485	0.0132628314406577	0.0906106847147573	8
TNFRSF9	-0.118430291728476	0.851007889123956	0.941638557370623	8
EPN3	-0.762691716697577	0.291309713033045	0.5777303120012	8
LTBP1	0.224875227174902	0.671061835633949	0.856880398855416	8
RCN1	-0.167587232734936	0.374591021220076	0.656634079758142	8
ELN	0.913103558901498	0.0329968030236157	0.162111760556187	8
RFC2	0.00173864875103776	0.994316637266716	0.9983524907718	8
ARID1B	0.208729518737509	0.193618693187112	0.461652449813901	8
CLPTM1L	-0.959123725433773	0.000797628472311874	0.0125273104686197	8
NEDD4L	0.652726600125333	0.0955691726661559	0.307365559194751	8
PPP1R3F	0.0887830911795736	0.868266762906424	0.948769335013231	8
HEXB	-0.451855697786474	0.0793112948381988	0.277038911266908	8
PTCD2	-0.144706771800513	0.525410516563461	0.770456367707981	8
NEXMIF	0.142994816414504	0.867309426847661	0.948327095273175	8
JKAMP	-0.338682624256833	0.151422899843635	0.401165052894822	8
DKK3	-1.52589256825711	1.57106781663464e-06	9.96448507854021e-05	8
ARHGEF5	-0.351799837065531	0.184506218795533	0.449670452002955	8
NFE2L3	-0.330336326529728	0.327002196515247	0.611237180481033	8
MCUR1	0.768941556846446	0.00757944700489996	0.062590341905688	8
LIMA1	0.941373055959059	0.00140280248439438	0.0190235419169432	8
LETMD1	-0.0704536808017767	0.798979783255688	0.921329751713149	8
SLC4A8	-0.373733531731058	0.206205089268408	0.477441501301194	8
LAMC3	1.22771270425586	0.00905530475273848	0.0700827312670307	8
PTGER3	0.56590906245512	0.313552306451788	0.599063825667869	8
MAPK9	0.193618431427707	0.527098315735193	0.771791987311923	8
COL23A1	-0.880452112487441	0.167179038652023	0.42407123434518	8
BCAR1	0.64987161818659	0.00091859467608775	0.0138360709481745	8
FAM160A2	0.340520970138028	0.041895182243578	0.186731737292211	8
HERPUD1	-0.151691500856529	0.528638220231411	0.772508350977842	8
HOMER3	0.652049073964498	0.0409283368301039	0.184177589408822	8
RAD51	0.162558395782563	0.710498522255574	0.876783531038581	8
POLQ	0.144386652760303	0.811841805273116	0.927839657471674	8
PIK3CB	0.174823290757795	0.564315526304222	0.795539825890599	8
CYBA	0.374840482143833	0.218158036296245	0.492256573829627	8
THOC3	-0.12638305308425	0.520177584593779	0.766888377041112	8
HEBP2	-0.0626530601083582	0.766770827645984	0.907093407450574	8
MPHOSPH9	0.0545148909458286	0.848239924175097	0.941056162664806	8
PLEKHA5	-0.807198593346791	0.0178753775537675	0.109932464435376	8
PRSS8	1.67800745570879	0.0335014381552512	0.163891214947769	8
SIKE1	-0.273989772026522	0.0763830096758347	0.27131070103501	8
RRP12	-0.186541486802013	0.382678627292465	0.662488454818298	8
FNIP2	-1.21002816763833	7.28156422208921e-11	1.70063074043429e-08	8
MSMO1	0.320918732313393	0.230384909025311	0.505596299193415	8
TTC17	-0.160870586801929	0.343115743272939	0.626714834660826	8
FSTL4	0.147323426214859	0.681454852445806	0.861229423164528	8
FOXN3	-0.230260062840875	0.150353786391512	0.399568633372908	8
AKR7A2	-0.402421524064612	0.0958262327044005	0.307474118578917	8
MRTO4	-0.449976281693656	0.00797633729940381	0.0647264211222718	8
NNAT	0.754748487918992	0.147605529997254	0.395074151477077	8
USE1	-0.329982957053326	0.115029686462515	0.342364218238958	8
MCF2L2	0.599402259519482	0.0823369563165748	0.282767356810772	8
NRIP2	0.34341033186633	0.642427707189571	0.840852921463097	8
LAMA3	-0.408089946789007	0.264046258894519	0.546139438588663	8
AP5M1	-0.140671325211648	0.367899163609423	0.649971742736366	8
ANAPC4	0.292888528841068	0.293422659592075	0.58044591394063	8
KCNQ1	-0.268927828123244	0.578505441924711	0.804123374393598	8
TRAPPC3	-0.609489595093927	0.00313717047572359	0.0340322996087785	8
THRAP3	0.136424764984817	0.428089284376994	0.699862346491977	8
PHPT1	-0.24724296976457	0.174158316643946	0.433746192700492	8
LY75	-0.251035688233364	0.345690096862926	0.629253603788998	8
ARID4B	-0.123115439686638	0.449255180927906	0.716296992352484	8
OPN3	0.391572998378784	0.0795519013416227	0.27706392025156	8
SDCCAG8	0.129594461770513	0.533163547071183	0.775592270229051	8
PTPRN	-0.397186013475333	0.389727373896276	0.667258303450703	8
HHAT	-0.0274504870994466	0.912339373095196	0.967043688113931	8
KIF1B	0.781834490622056	5.74124380021534e-06	0.000276638766800667	8
TBC1D22A	-0.275673745257596	0.127935519807942	0.364383642986048	8
SYNE2	0.894458262115758	1.02134437446443e-05	0.000426857442565638	8
PLEKHH1	-0.431760114193223	0.154693387813775	0.405837602072031	8
ATP9A	0.530365581940978	0.0290826947507814	0.149263096223504	8
CHRDL2	-0.0139308883728225	0.982341406333978	0.993365736633106	8
FAM168A	-0.611300429564905	0.00255583307622956	0.0297223401816201	8
RELT	-0.697903238634776	0.0589706397388793	0.231269288837659	8
GALC	0.0766492423610277	0.690951183882773	0.865912294821474	8
NOP58	-0.140688496751665	0.398753767461018	0.67499763698021	8
SZRD1	0.272164957917657	0.0616374857859718	0.236994341685466	8
KCNH2	-0.99055829046729	0.000331676501786756	0.00649353245904405	8
CUL1	-0.592383848379094	1.80953751587496e-05	0.000680358688733895	8
FAM114A2	-0.443139653343747	0.0211440556394156	0.122806258792767	8
CYFIP2	0.176981627900359	0.309653377592488	0.596356116799193	8
TAB2	0.506966862606955	0.00185335255433078	0.0234050603744113	8
GINM1	0.135015410756654	0.431168369957222	0.702178382312615	8
EIF2AK2	0.286945572723951	0.226917517577147	0.502035724834672	8
USP36	-0.1528716429686	0.385266561710195	0.664447670708382	8
KMT2C	0.301127964186941	0.0720804229362879	0.261821345570336	8
MCOLN3	0.318492313182865	0.579525168799146	0.804864534140243	8
CCDC85A	-0.973072894939371	0.0198155708045262	0.117720529770944	8
PUM2	-0.141995054980253	0.512579264501704	0.761802788673991	8
MRPL43	-0.20256654830473	0.115269948613126	0.342771199159311	8
ITIH4	0.878753730733028	0.0996406439389854	0.314128325151141	8
HPF1	-0.112436912745089	0.594684197509364	0.815039169343112	8
ZFR	-0.0915785689860269	0.671903026090514	0.857403025901452	8
ZNF280C	-0.940984990067453	0.0791449500261734	0.276909684159252	8
PHF21B	1.36920303268908	0.0399431961576005	0.181246246884728	8
TRAF1	0.451449365666691	0.351616154017355	0.634843830156413	8
RC3H2	0.169129059591295	0.416140576412543	0.689757261663339	8
IL17RB	-0.658913650216382	0.337753343540614	0.621037287949235	8
TRAF3IP2	-0.139822628260747	0.531394338466319	0.774433064775169	8
GYG2	0.0346296198756242	0.929317519306258	0.97481735247911	8
DCBLD2	-0.318207758701402	0.303872431255464	0.590550710257805	8
SOAT1	-0.106723067297757	0.531853808662908	0.774527714904346	8
PKP2	-1.07962842567597	0.000656971493405713	0.0108144262745358	8
GDI2	-0.287561167202789	0.0448912494331619	0.194964139957806	8
PRDM1	-0.395264924979306	0.622596093442616	0.831155477778907	8
ATG5	-0.353910545193449	0.049871823343152	0.208916530282392	8
TMCC3	0.742745559037263	0.000248384294337037	0.00521171031472838	8
PITHD1	0.412153723524617	0.143738589108563	0.389609294235826	8
MTA3	-0.0718017718289523	0.676995144428739	0.859151544281745	8
USP13	-1.69521715732273	2.9981731004045e-06	0.00016930571497634	8
ATP11B	-0.289563947013914	0.0435699084649522	0.191275944901864	8
LAMC2	1.51382320413256	0.0383597290375814	0.176727161952673	8
CDK14	0.166621241294271	0.531387487308	0.774433064775169	8
SEC61A1	-0.075360560479713	0.723259507201187	0.884122397595933	8
PPP1R12A	0.508445266078117	0.00875356099536561	0.068523538201892	8
RASGRF1	1.0488859467748	0.224958084195209	0.500185013640373	8
CAMK2B	0.806873450862873	0.171540060556118	0.429650931385321	8
CROCC	1.10817567954235	0.00756827873195037	0.0625501537829637	8
POLR3E	0.171940860108375	0.313824632150074	0.599273431843332	8
ATP2B4	1.52269091068205	0.000367988614674138	0.00699742335106417	8
ZC3H11A	-0.0406637879201544	0.782479647517118	0.914128521303467	8
RIOK2	-0.107674156450933	0.642985173894797	0.841307892137197	8
YIPF1	-0.447281519594843	0.0108306078988013	0.07916392783763	8
NDC1	0.0182353925035431	0.932540087657903	0.97620680342674	8
DGKG	-0.00147379123534721	0.996577117687306	0.998796910674262	8
